time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1222.7410261517507,0.99982373296458,0.0007380640399087142,572.4786866132741,51.065592519040464,1623735,0
1222.741707284411,0.998049161882077,0.000737470068013334,572.4787389226009,51.064518814496296,1623736,0
1222.7423885170647,0.9995102931474685,0.0007380390975641026,572.4782429469079,51.06511089017232,1623737,128
1222.7430696497177,1.0001142600709367,0.0007383845957303083,572.479047172907,51.066203401604376,1623738,0
1222.7437507823706,0.9926470360173997,0.0007341025090296983,572.4787212832908,51.06606955414364,1623739,0
1222.7444320150826,1.0015405611306136,0.000739488449341134,572.4793537408232,51.06419385465359,1623740,0
1222.7451131477355,0.9999160808170057,0.0007384919377366212,572.4793027841943,51.06548311581345,1623741,0
1222.745794180395,0.9917935623209259,0.0007340369035140138,572.4790590681763,51.06518676017329,1623742,0
1222.7464754130488,1.0028767644270042,0.0007396711205678032,572.4786124449747,51.065096245328576,1623743,0
1222.74715654576,1.015132296414705,0.0007462507757533779,572.4791543662828,51.06504790078133,1623744,128
1222.747837678413,1.007405271079358,0.0007417709740567888,572.4788687862414,51.064706290619,1623745,0
1222.7485189110666,0.9997275397550941,0.0007379523628419473,572.4783202373798,51.06606706297503,1623746,0
1222.749200043727,0.9991135543501547,0.0007380061700336496,572.4785940666186,51.064954022514776,1623747,0
1222.7498812764388,0.9981792543153061,0.0007375670510902315,572.4789940000493,51.064640888930754,1623748,128
1222.7505624090918,0.9904597384293276,0.0007330697107059968,572.4794080332326,51.066114753716306,1623749,0
1222.751243441744,0.9982558434224222,0.0007374900111414427,572.4791610062656,51.06571833442435,1623750,0
1222.751924574397,1.001961798913535,0.0007393737618792949,572.4786121190353,51.064639039402266,1623751,0
1222.7526058070507,1.0030358429872315,0.0007397375171550266,572.4788824059976,51.064187129125365,1623752,0
1222.7532869397692,0.9965746235794986,0.0007358904396034888,572.479181913178,51.06630257047122,1623753,0
1222.7539680724221,0.9805099239887224,0.0007285017540711009,572.4785472096299,51.06501463827927,1623754,128
1222.7546493050759,1.0027369138763658,0.0007392360424959645,572.4784338064665,51.06652245292498,1623755,128
1222.7553304377288,1.007927813455518,0.0007421342810357228,572.4789313163529,51.06500417404305,1623756,0
1222.75601157044,1.0026900206384406,0.0007400554452487171,572.4788395485294,51.06443089265584,1623757,8192
1222.7566927031003,1.00065639931141,0.0007386819944244537,572.4783811310662,51.064016771711245,1623758,0
1222.7573738357532,1.0018691134132722,0.0007393345416764818,572.4793319961899,51.065781518641465,1623759,0
1222.7580549684062,0.9990963916382258,0.0007383849394146163,572.4789478055469,51.06459952820941,1623760,0
1222.7587362011182,1.0009317666422173,0.0007393612806811625,572.4800220433657,51.06595915415247,1623761,0
1222.7594173337711,1.0039228096785004,0.0007403424008252584,572.4784091333156,51.063740638661535,1623762,0
1222.7600984664314,0.9992491414633616,0.0007376523562216681,572.4793776998549,51.0664937060101,1623763,0
1222.7607795990843,0.9912288914882615,0.0007331703972209478,572.4784739833834,51.06662419304463,1623764,0
1222.761460831738,0.9918754696722011,0.0007336049325717049,572.4785238929109,51.065337676199086,1623765,0
1222.7621419644493,0.9988994458477921,0.0007377882727718606,572.4796877151654,51.06585517349281,1623766,0
1222.7628229971015,0.9892819750566294,0.0007323696444354298,572.4785818868418,51.06599815872737,1623767,0
1222.7635042297625,0.9980852075285471,0.0007373443610909197,572.4784165539467,51.06506723703822,1623768,0
1222.7641853624154,1.0006804470952235,0.0007389059485637509,572.4786783900539,51.063888069333174,1623769,0
1222.7648664951266,1.0043260000324468,0.0007404990664340549,572.4793891378147,51.06623842835057,1623770,0
1222.7655477277804,0.9935696660142216,0.0007347133143832958,572.4786045145364,51.065430832060585,1623771,0
1222.7662288604333,0.995111465647061,0.0007353998689732873,572.4786827027605,51.065199277954456,1623772,8192
1222.7669099930863,0.997054959335112,0.0007366647692091077,572.479239220735,51.066133991333565,1623773,0
1222.7675912258055,0.9957960211281096,0.0007357531737048175,572.478934063188,51.06544229483266,1623774,0
1222.7682722584577,0.9977313926697944,0.0007375184217407435,572.4784470576541,51.064209495317606,1623775,0
1222.7689533911107,1.0068979482885068,0.00074169957206416,572.4792111303631,51.065258264006545,1623776,0
1222.7696345237637,0.9912464576491019,0.0007336323659862399,572.4785046389181,51.06494183959617,1623777,8192
1222.7703157564174,0.9921289741838096,0.0007340418223561422,572.4784981411452,51.06580829561045,1623778,0
1222.7709968891359,1.0021789892226642,0.0007398283213372227,572.4787100729202,51.06493578732069,1623779,0
1222.7716781217896,0.9950963005639384,0.0007356657388954507,572.4792004547327,51.06661054810962,1623780,0
1222.7723592544426,0.9996020420812487,0.0007400479152882999,572.478689943605,51.065073279241524,1623781,128
1222.7730403871537,1.0111445348860917,0.0007441739227491268,572.4787639520389,51.064116674653775,1623782,128
1222.773721419806,0.9918806764064589,0.0007343622011579516,572.4783173707252,51.06435202905843,1623783,0
1222.774402652467,1.000528034284645,0.0007392130457388591,572.4786820129153,51.065293006885796,1623784,0
1222.77508378512,0.9981879357208279,0.0007382529183545503,572.4785690814413,51.06439608484697,1623785,0
1222.775764917773,0.9970318339193109,0.0007369101028387223,572.478733108448,51.06500978192696,1623786,0
1222.7764461504848,1.0001961005219806,0.0007393192857934631,572.4786937469866,51.06508540258839,1623787,0
1222.7771272831378,0.9965979388193402,0.0007367615179248372,572.4784091728563,51.06595392705373,1623788,0
1222.7778085157915,1.002458264484634,0.0007403655151391373,572.478514193715,51.06685678267371,1623789,0
1222.77848964851,0.9903493324574492,0.0007343442458033578,572.4785052776315,51.065473445425745,1623790,0
1222.7791706811622,0.9997148015621073,0.0007394937583372433,572.4784330797906,51.063918766596395,1623791,0
1222.7798518138152,1.007653705071906,0.0007438992149307629,572.478854766388,51.06495879533688,1623792,128
1222.780533046469,0.999919643165797,0.000738642405841339,572.4784953507314,51.065335372433196,1623793,0
1222.781214179122,0.9993076030195193,0.0007386991203685508,572.4789922344602,51.06591114234272,1623794,0
1222.781895411841,1.0019144535896054,0.000740777289848752,572.4786899783178,51.06500721610733,1623795,0
1222.782576544494,1.0012292293001066,0.0007394679635238643,572.4793118968358,51.06632417032458,1623796,0
1222.783257677147,1.0020587134995755,0.0007407962123850057,572.4787582309878,51.065549496381685,1623797,0
1222.783938909859,0.9967633164135098,0.0007373594375823726,572.4786438977566,51.066027245577935,1623798,0
1222.784620042512,0.9976829456575069,0.0007379312713164565,572.4787744767934,51.06661178793893,1623799,0
1222.7853010751714,1.0013696404248893,0.0007396069049735929,572.4785446416721,51.065165839917775,1623800,0
1222.7859822078244,1.0005111437258423,0.0007392011921911338,572.4783193750728,51.06442859059105,1623801,0
1222.7866634404782,1.0057140560714806,0.0007426862104469483,572.4788527482343,51.06580239183949,1623802,0
1222.7873445731893,0.9994452130944863,0.0007389044643256476,572.4792462916282,51.065460779314904,1623803,0
1222.7880257058423,1.0026044543642636,0.0007405403117188246,572.4784869542679,51.06475425812621,1623804,8192
1222.788706938496,1.0016361293903782,0.0007396952493074521,572.4783980449046,51.06478694555915,1623805,0
1222.7893880712145,1.008485759909066,0.0007436756313620335,572.4791016329528,51.06603465516257,1623806,0
1222.7900692038675,1.008763503883358,0.0007440298357442243,572.4789069233063,51.065258992639244,1623807,128
1222.7907503365204,0.998166776986636,0.0007380144841090934,572.4784925405839,51.065158736492116,1623808,0
1222.7914314691734,0.9956858128664975,0.0007369004737602981,572.4786019440381,51.06523269146476,1623809,0
1222.7921126018337,1.0005137875610375,0.0007391385437262591,572.4790445633525,51.06544433969097,1623810,0
1222.7927938345456,1.0027459258156572,0.0007401632080492346,572.4788631681375,51.0658197987821,1623811,0
1222.7934749671986,1.0008208356561386,0.0007391886608295333,572.4789045152951,51.06589988469069,1623812,128
1222.7941560998515,0.9947786258718766,0.0007365879855377995,572.4786280600628,51.0648428781853,1623813,8192
1222.7948372325045,0.9965205295909585,0.0007370214303765207,572.4789119414667,51.06699722253769,1623814,0
1222.7955184652164,0.994218152378352,0.0007359413633888308,572.4790805253061,51.06644839896918,1623815,0
1222.796199497876,0.9956679459778108,0.0007365429096892955,572.4790326044993,51.067022146236134,1623816,0
1222.796880630529,1.00370997805938,0.000741458835277886,572.4786719703229,51.06523874771405,1623817,0
1222.7975618631826,1.009533048858949,0.000744324682661799,572.478858044503,51.065031787271494,1623818,0
1222.7982429958938,0.9998064364832302,0.0007389518198445895,572.4790120809063,51.06470285479583,1623819,0
1222.7989241285468,1.0009768724296484,0.0007394905744943997,572.4785674097666,51.06476165677773,1623820,0
1222.7996053612005,0.9986618252497141,0.0007385165708698226,572.478600029438,51.064685830883356,1623821,0
1222.8002864938608,0.9995145980627069,0.0007391255983974429,572.4791520948927,51.06488513526299,1623822,0
1222.8009677265727,0.9991631119228919,0.0007388414637164858,572.4789823028768,51.065538550561264,1623823,0
1222.801648759225,1.007029421771129,0.0007432737719348092,572.4791946695365,51.066216204000085,1623824,0
1222.802329891878,0.991431102407863,0.0007353028066223952,572.4792913496815,51.06706674843004,1623825,0
1222.8030110245381,0.9924037079584784,0.0007357592020007328,572.4790894317534,51.06594337226783,1623826,0
1222.80369225725,0.9927634492941161,0.000736161834750049,572.4789242889141,51.06719232909486,1623827,0
1222.804373389903,1.0038133516374652,0.0007421193803973241,572.4784060646938,51.06517846539647,1623828,0
1222.8050546225568,0.9989399432630511,0.000739570719483125,572.4786682461109,51.06567431769824,1623829,0
1222.8057357552098,1.0041863555230675,0.0007431880808641178,572.4790797664997,51.06502671494536,1623830,0
1222.806416887921,1.00070923675798,0.0007405444587811418,572.4790308715724,51.066375914993046,1623831,0
1222.8070981205747,1.0035679894928844,0.0007419836074261353,572.4790465161576,51.065977178620905,1623832,0
1222.8077791532342,0.9909631736043857,0.0007362584510512124,572.4789649884002,51.06713248709515,1623833,0
1222.8084602858871,1.003074915359781,0.000742958342970712,572.4788290733198,51.06488831773411,1623834,0
1222.809141518599,1.0074185787090197,0.0007451649201985635,572.4788129748308,51.064672716465004,1623835,0
1222.809822651252,0.9995763709709878,0.0007408598447893631,572.4787669444241,51.0654466948709,1623836,128
1222.8105037839123,1.0071362721294148,0.0007451663647934612,572.4790575022557,51.06592357161089,1623837,0
1222.8111850166242,1.000586604054061,0.0007421848688422423,572.4787936173481,51.06467703913767,1623838,128
1222.8118661492772,1.006924743362168,0.0007454176653267665,572.4792535341146,51.0657756621564,1623839,128
1222.8125472819302,0.9924283954183788,0.0007379460614801582,572.4784365614594,51.066428589288726,1623840,0
1222.8132283145824,1.0032493516730936,0.0007435757193226753,572.4788171123838,51.065648800569534,1623841,0
1222.813909547236,0.9983817953178056,0.0007408700302652834,572.4793041657629,51.066220531060786,1623842,0
1222.8145906799546,1.0029015614696832,0.0007430318664415803,572.4784986701732,51.06542199813625,1623843,128
1222.8152718126075,0.9992695085291201,0.0007412363712472373,572.4790575512116,51.06633995805757,1623844,0
1222.8159530452613,1.0133246388289492,0.0007490152585407777,572.4786537073394,51.06558945510286,1623845,128
1222.8166341779724,0.9924956534577126,0.0007385390436709055,572.4786969743079,51.06378067837639,1623846,0
1222.8173153106254,0.9994667414467497,0.0007414980254983407,572.4783268527824,51.065445027251805,1623847,0
1222.8179964432857,0.9966754652396826,0.000740030388665341,572.4790660138865,51.06707282573497,1623848,128
1222.8186775759386,0.9995098013491621,0.0007416781144439459,572.4782370460176,51.064471268066754,1623849,0
1222.8193587085916,1.0062857064819557,0.0007456158302992695,572.4787229257096,51.06510279215193,1623850,0
1222.8200399413035,1.0129693491479261,0.0007487095063557286,572.4789306702002,51.06560994726203,1623851,128
1222.8207210739565,0.9967438432284849,0.0007403674013816731,572.4784580241104,51.064402139461095,1623852,0
1222.8214022066168,1.0053662388833953,0.0007451854982136306,572.4789773197101,51.065139790136534,1623853,0
1222.822083339328,1.0093486946348587,0.0007468182445737714,572.4792737737328,51.066447633704286,1623854,0
1222.8227645719817,0.9985117110836873,0.0007410328405719847,572.4786963802093,51.065053999759506,1623855,0
1222.8234457046347,0.9942922426387619,0.000738515110538194,572.4792051458135,51.06777367971093,1623856,0
1222.8241267372869,0.9965224651503544,0.0007396872983972101,572.4786360308383,51.06660884763059,1623857,0
1222.824807970006,0.9961194869273755,0.0007393676070204107,572.4787183877137,51.06766214626757,1623858,0
1222.825489102659,1.006349880603201,0.0007453582940815957,572.4787878182785,51.064432559423466,1623859,8192
1222.826170235312,0.9996257539043701,0.0007412574054256438,572.4789152082149,51.065241585755004,1623860,0
1222.8268514679658,0.9968306874576068,0.0007397082890002308,572.4781555873138,51.06493998121463,1623861,0
1222.827532600677,1.0021925146091577,0.0007423220298731145,572.4788275252373,51.06536854104359,1623862,0
1222.82821373333,1.0098822742215001,0.0007465487037009341,572.4797682924076,51.066890920112236,1623863,0
1222.828894965991,1.0081278427825673,0.0007457501648560977,572.4792318927995,51.06600415674446,1623864,0
1222.829576098702,0.9930133810946579,0.0007380401218548544,572.4785636959414,51.065027833614664,1623865,0
1222.8302571313543,1.0034462486189577,0.000743408541507894,572.4786787977638,51.06392670018278,1623866,0
1222.830938364008,0.9999377852485315,0.0007408307009635813,572.4786463176907,51.06482405542298,1623867,0
1222.831619496661,1.0094488851579189,0.0007459048035499947,572.4790839174455,51.06631130191312,1623868,0
1222.8323006293213,0.9951566046558796,0.0007382995784044338,572.4791038025882,51.06583649575289,1623869,0
1222.8329818620332,0.9982993883584957,0.0007396807779823686,572.4787732079146,51.06616698514478,1623870,0
1222.8336629946862,1.0057098659755443,0.0007433637121399265,572.4786644835701,51.065085693977665,1623871,0
1222.8343441273391,1.0129064726397357,0.0007470978588868507,572.478457946682,51.06594969183421,1623872,0
1222.835025360051,0.9976473100486238,0.0007391177087690104,572.4792293555187,51.06630758017091,1623873,8192
1222.8357063927106,0.9890444385499487,0.0007347390010284638,572.4792295136685,51.06828567398674,1623874,128
1222.8363875253635,1.0086693342186845,0.0007449986655283154,572.4790676812563,51.06495763074768,1623875,0
1222.8370687580173,1.0071680968886778,0.0007445310932630008,572.4789365162022,51.0648053723824,1623876,0
1222.8377498907284,1.0077333851641548,0.0007445837820925434,572.4790374499759,51.06506208506302,1623877,0
1222.8384310233814,1.004691335540688,0.000742273033278824,572.4788790636607,51.065347801714786,1623878,0
1222.8391122560352,1.0022590471259598,0.0007410492810016706,572.4776573082587,51.06397628115163,1623879,0
1222.8397933886954,1.0019938044907957,0.0007407165826069769,572.4789533565449,51.06560101123021,1623880,0
1222.8404745214066,0.9903194449136372,0.0007353982133960907,572.4781768919138,51.06483136859989,1623881,128
1222.8411556540595,1.0063952138390295,0.0007429704272354234,572.4788625750627,51.066029261824994,1623882,128
1222.8418367867125,1.0104124824157907,0.0007455262020087457,572.478781354154,51.06575025744306,1623883,8192
1222.8425179194237,1.0001342211897457,0.0007398645069712572,572.4788041210497,51.065548201901635,1623884,0
1222.8431991520847,1.0054271207320615,0.0007423378764358346,572.4790560725188,51.06573415693109,1623885,0
1222.8438802847377,0.9927406232461375,0.0007363727843314726,572.4789655168785,51.067031210296996,1623886,0
1222.8445614173907,1.0049091362407663,0.0007421036615021149,572.4793163701318,51.06519142483192,1623887,0
1222.8452425500436,1.0018496585282044,0.0007405966337998912,572.4788347488849,51.06515746197124,1623888,0
1222.8459237827556,1.000170356014368,0.0007395497892081152,572.4791427947339,51.06588331441127,1623889,0
1222.8466049154085,0.9963665795881961,0.0007378786197736191,572.4789216715693,51.06655072103818,1623890,0
1222.847285948068,1.000992039282532,0.0007402228311034616,572.4788628079947,51.06579550366475,1623891,0
1222.84796718078,1.0093659761131417,0.0007449124105879789,572.4786731073706,51.065722467966594,1623892,0
1222.848648313433,1.0028138200151735,0.0007410523483615608,572.4788364005299,51.065880019945695,1623893,0
1222.849329446086,1.003400538878449,0.000741515907499712,572.4787076343721,51.06481150285607,1623894,0
1222.8500106787978,1.008637207544112,0.0007447955684348759,572.4791782304004,51.06444443457882,1623895,0
1222.850691811458,0.9981147243616231,0.0007389197660193161,572.4789017099082,51.06530463700997,1623896,0
1222.851372944111,1.0022550138755526,0.0007409154367953608,572.4787277153403,51.06642783113751,1623897,0
1222.8520541767648,1.0037055638277306,0.00074177276789524,572.4788730964207,51.066182967161,1623898,0
1222.852735209417,0.9965462900438252,0.0007385165276155247,572.4791400156014,51.0659423649405,1623899,0
1222.8534163421282,1.004947488774059,0.0007423614425606849,572.4788584310312,51.06678407131028,1623900,0
1222.8540974747884,1.0049088998645945,0.0007434673173756625,572.4789914930678,51.06563073038121,1623901,0
1222.8547787074422,0.9986403749447287,0.0007398883609254603,572.4787279349833,51.065139674259534,1623902,0
1222.8554598401533,1.0024730266328785,0.0007416497162332198,572.4791807289083,51.0656120727832,1623903,0
1222.856141072807,1.003510783088185,0.0007433856670878551,572.4786533060073,51.0646743184703,1623904,0
1222.85682220546,0.9906915595334246,0.0007368144535889681,572.4785501703091,51.06505735610677,1623905,0
1222.8575033381785,0.99977899628005,0.0007410946462393966,572.4789763031899,51.066165665018794,1623906,0
1222.8581843708307,0.9918652076746199,0.0007369733608085094,572.478479126939,51.06635167713266,1623907,0
1222.8588656034844,1.0073410701582488,0.0007448823980838036,572.4783176718605,51.06693576186094,1623908,128
1222.8595467361374,1.0079336624685988,0.0007456720445793161,572.4790203550225,51.06596741119824,1623909,0
1222.8602279688494,1.0076540730708254,0.0007458803977188775,572.4782552437832,51.06335101538114,1623910,0
1222.8609091015023,1.009359627704651,0.0007467686692086766,572.4782273066884,51.06359589402967,1623911,0
1222.8615902341626,1.0025994015131396,0.0007431562549933557,572.4787602854997,51.06627393407712,1623912,0
1222.8622714668163,1.0031957763998396,0.0007438520586539381,572.4788947501643,51.06524686856789,1623913,0
1222.8629525995275,1.0030805394141744,0.0007438580114689421,572.4788410817342,51.065876927795436,1623914,0
1222.8636336321797,0.9914610764309568,0.0007376732784409556,572.4791776427815,51.066100509223354,1623915,0
1222.86431476484,1.006045296617796,0.0007466255634058015,572.4790068586942,51.065948002927954,1623916,128
1222.864995997552,1.0074176567483442,0.0007459791748433467,572.4791303450221,51.0661196844521,1623917,0
1222.8656771302049,1.0045636135736316,0.0007447352751952901,572.4791098855148,51.06492052918416,1623918,8192
1222.8663583628586,0.9987875257345683,0.0007410015300046062,572.4785648841458,51.066621794850654,1623919,0
1222.8670394955116,0.9976849569308579,0.0007405982611247102,572.4788375932129,51.06576099248598,1623920,0
1222.8677206282227,0.9973321209556606,0.0007403834953992443,572.4788046525725,51.06613084950862,1623921,0
1222.8684018608765,1.005130344281902,0.0007451069822410287,572.4795558799054,51.065289445031475,1623922,0
1222.8690829935367,0.9965257005093433,0.0007398835563764172,572.4791428568635,51.0667074476876,1623923,0
1222.869764026189,1.0038080175220427,0.0007445143366795412,572.4785938221145,51.06524111932851,1623924,0
1222.8704452589009,1.0071257812955545,0.0007461055298625352,572.478857713123,51.06488013591862,1623925,0
1222.8711263915538,1.004722295539777,0.0007448069005874174,572.4786414374994,51.064912290907884,1623926,0
1222.871807524214,0.9980586516352719,0.0007409888058112745,572.4789792065744,51.065062291382574,1623927,0
1222.8724886569253,0.9880551303631225,0.0007362097723400057,572.4794093896883,51.06615555060441,1623928,128
1222.873169889579,1.009724118917407,0.0007468320099324688,572.4787558282217,51.06667569429549,1623929,128
1222.873851022232,1.00465364925907,0.000744462064537065,572.479202406155,51.06584854433556,1623930,0
1222.874532154885,0.999572845898873,0.000741080739878404,572.4786778494899,51.065954938773395,1623931,0
1222.8752132875961,0.991772744841996,0.0007370667470073744,572.4785593764794,51.06654171669937,1623932,0
1222.8758944202564,1.0106536711553442,0.0007468385395866465,572.4785557845358,51.06593806883008,1623933,128
1222.8765755529093,1.008638871331632,0.0007458741172640896,572.4786681887836,51.0649212541014,1623934,0
1222.877256785563,1.0063570780762916,0.0007446703512018144,572.4789381915339,51.06491706991884,1623935,0
1222.8779379182743,1.0016562247762335,0.0007414049598749094,572.4792119349386,51.06688016215362,1623936,128
1222.8786190509272,1.0001484875977373,0.0007402917739111962,572.479284303943,51.067082313162565,1623937,0
1222.8793001835875,1.0027737945715867,0.0007415498778119063,572.4780482910961,51.06531912952448,1623938,0
1222.8799814162994,1.0049730169325692,0.000743290462003556,572.4786143363067,51.064848384951084,1623939,0
1222.8806624489516,1.0099840867404204,0.0007455088413840334,572.4786749242887,51.06530709756172,1623940,0
1222.8813435816046,1.0086578620111137,0.0007445567199107284,572.4784035215027,51.06473368822273,1623941,0
1222.8820248143165,1.0019122211909117,0.0007403147157224543,572.4788630023387,51.0655093989892,1623942,0
1222.8827059469768,1.001588174095447,0.0007399412866692582,572.4791608360242,51.066440331092764,1623943,8192
1222.8833870796298,0.9976374665843729,0.0007378853607412547,572.4788127893858,51.0667354862932,1623944,0
1222.8840683122835,1.0091660420392856,0.0007443713696087011,572.4788528589057,51.06501370106763,1623945,8192
1222.8847494449947,1.0044689777325149,0.000741891494437737,572.4795045785357,51.0652964981175,1623946,0
1222.8854306776484,1.0030857750455502,0.000740157352000784,572.4785188179592,51.06571273482692,1623947,0
1222.886111710308,1.0004637239694214,0.0007385343528953562,572.4789728136234,51.06666792395328,1623948,0
1222.8867928429609,0.9990782278530319,0.0007376183747919867,572.4785417779134,51.06643369080619,1623949,0
1222.887473975672,1.002850190807131,0.0007392689455483934,572.4788072728174,51.065500686424414,1623950,0
1222.8881552083258,1.0012617607109495,0.0007383145965762375,572.4787850666396,51.065742325939965,1623951,0
1222.8888363409787,1.006770934667027,0.0007413762015691425,572.4788377404536,51.066131114813544,1623952,0
1222.8895175736907,1.0028283228820996,0.0007389514476595849,572.4790648218312,51.064990446680035,1623953,0
1222.890198706351,0.9992864114766263,0.000737172542630134,572.4797158453706,51.06666464578095,1623954,0
1222.890879839004,0.9909801571897228,0.0007328067196980463,572.479003819154,51.067750911175494,1623955,128
1222.8915610717158,1.0020253269607546,0.0007384005270583658,572.4790997057024,51.06450050954407,1623956,0
1222.892242104368,1.0049111945042442,0.0007404478392240194,572.4794948633457,51.06544727623136,1623957,128
1222.892923237021,0.9972249731828864,0.0007357400048888157,572.4791376462123,51.06698374587049,1623958,0
1222.8936044697402,0.9943733686071888,0.0007346296428289294,572.4790016854296,51.06683634972967,1623959,0
1222.8942856023932,1.0045938987617158,0.0007403233014023607,572.4788951920871,51.064428207904136,1623960,0
1222.8949667350462,1.0064580112291195,0.0007413247214914661,572.4787810452112,51.06476915623519,1623961,0
1222.8956479677,1.0025051079979928,0.0007393627557617028,572.4785719157815,51.06421634380891,1623962,0
1222.896329100411,1.0033796234302017,0.000738920834799702,572.4794089604122,51.06669533477425,1623963,0
1222.897010233064,0.9952725141973668,0.0007350633874489853,572.4784754295176,51.066752258690784,1623964,0
1222.8976912657236,0.9916559416770178,0.0007335679844531222,572.4782255292183,51.066282026325666,1623965,0
1222.8983724983773,1.0064963630720534,0.0007407900212370115,572.4782154329077,51.067154602137734,1623966,128
1222.8990536310885,1.0060222114315707,0.0007416125022800227,572.4793903265172,51.06542933509801,1623967,0
1222.8997347637414,1.000974054785899,0.000739347879089009,572.4787265355038,51.06431151811098,1623968,0
1222.9004159963952,1.007177557796966,0.0007423208575876177,572.4791403742389,51.06577962277496,1623969,8192
1222.9010971291136,1.0024173577144309,0.0007400374438327685,572.4788678955615,51.06598490463906,1623970,0
1222.9017782617666,1.0050138738506968,0.0007412532910632456,572.4786651047514,51.065915293775106,1623971,0
1222.9024594944203,1.005872015364556,0.0007419198224316088,572.4785043423793,51.06540402297361,1623972,0
1222.9031405271307,1.0048061113462345,0.0007413457876927435,572.4792639694401,51.06575405849484,1623973,0
1222.9038216597837,0.9937698139315077,0.000735575323119588,572.4789462380132,51.06733254674762,1623974,0
1222.9045028924447,0.9940522669346135,0.0007359658261589723,572.478782625377,51.06766622955459,1623975,128
1222.9051840250977,1.0085835004540904,0.0007447154040722434,572.4786255674277,51.06321664565609,1623976,0
1222.9058651578089,1.0036340755613158,0.0007418221779866063,572.4788078373166,51.065488240078224,1623977,0
1222.9065462904618,1.008413725351257,0.0007440790062432222,572.4787139257905,51.06495051410825,1623978,0
1222.9072275231156,0.9993718108401369,0.0007400721997862956,572.4786093064422,51.06524390041509,1623979,0
1222.907908655834,0.9978572765184546,0.0007385451032404008,572.4784719458918,51.06713404740884,1623980,0
1222.9085896884862,1.0013160241293309,0.0007409824837905679,572.4788429918309,51.065788935945704,1623981,0
1222.90927092114,1.002078399468,0.0007413088709711026,572.4789742673187,51.06574157081498,1623982,0
1222.909952053793,1.0074437093185522,0.0007444851548756103,572.4790724996376,51.06504184026988,1623983,0
1222.9106331865041,0.9996472246758028,0.000740335178664089,572.4788078367354,51.066175701861376,1623984,0
1222.9113144191579,1.0004311346366221,0.0007407425915679284,572.4781620220892,51.06634947005992,1623985,0
1222.911995551818,1.0047727177004495,0.0007437328688777691,572.4790857569501,51.06495603090427,1623986,0
1222.9126766845293,1.0018606086257889,0.0007416039465319902,572.4787031338644,51.06523134535938,1623987,0
1222.913357917183,1.0019053160686575,0.0007416368492118185,572.4785268049098,51.065995067879186,1623988,0
1222.914039049836,0.9976624497961597,0.0007404513082499802,572.4787119992541,51.06534641540034,1623989,8192
1222.9147200824882,1.0120450280647548,0.0007475619371060596,572.4785169246693,51.06494679561523,1623990,128
1222.9154012152067,1.009766949164921,0.0007460329655257982,572.4781129704892,51.065229219532334,1623991,0
1222.9160824478604,0.996996316402047,0.0007380950516052323,572.4785735287701,51.0666902947453,1623992,0
1222.9167635805134,0.9928839124218689,0.0007359760999189477,572.4785437709518,51.067365258301464,1623993,0
1222.9174448132253,1.0037750264436727,0.0007427055536795429,572.4788502464021,51.065094298639856,1623994,0
1222.9181259458783,1.0034310401292,0.0007418528157486812,572.4785588171179,51.06550066190742,1623995,0
1222.918807178532,0.9970562304314093,0.0007387556073906074,572.4790675785035,51.06648647569224,1623996,0
1222.9194883112505,0.998244762565395,0.0007398030259208683,572.4793325088143,51.06546993221544,1623997,0
1222.9201693439027,1.0006489065997282,0.0007408393106032057,572.478665484293,51.064611074130724,1623998,0
1222.9208504765556,0.9995472969644457,0.0007399899533097051,572.4787509434134,51.06609217755964,1623999,0
1222.9215317092094,1.000183682598192,0.0007398716682740044,572.4785441701796,51.066140843018424,1624000,128
1222.9222128419206,1.010180509743765,0.0007452398561398119,572.4785246823632,51.06509603106483,1624001,0
1222.9228939745808,1.0074307225334314,0.0007426427071674235,572.4790979320712,51.066353095717396,1624002,0
1222.9235752072345,1.004811979238926,0.0007413122656627115,572.4792263315297,51.06643366268499,1624003,0
1222.9242563399457,0.9974353735332138,0.000737938158062109,572.479217701364,51.06642818770964,1624004,0
1222.9249374725987,0.9957641096092665,0.00073625768416497,572.4790078309106,51.06674654715561,1624005,128
1222.9256186052517,1.0002249602075244,0.0007388772294340114,572.4786667292133,51.0655608901887,1624006,0
1222.92629973797,0.9946213619903456,0.0007354012144130682,572.4788102000632,51.06570143363328,1624007,0
1222.926980870623,0.995271650098833,0.000735391475516766,572.4788577199843,51.06623435123653,1624008,128
1222.9276621032768,1.004185709094157,0.0007408416811335531,572.4786030117442,51.06391495350803,1624009,0
1222.928343235988,1.0039855151205679,0.0007402406720333806,572.4790452313932,51.064843526673734,1624010,0
1222.929024368641,1.0049522285700698,0.0007404394917576037,572.4785478922179,51.066222913246705,1624011,128
1222.9297055013012,0.9864426224455978,0.0007312257041737611,572.4789530018758,51.06437893514505,1624012,128
1222.930386733955,1.0082701677409414,0.0007426496954511887,572.4789060611336,51.063703876148665,1624013,8192
1222.9310677666654,1.0018939717611273,0.0007386949384911246,572.479152845579,51.066557743189776,1624014,0
1222.931748999319,0.9984073359037732,0.0007361253271791861,572.4782134069684,51.065767936101,1624015,0
1222.932430131972,1.0107644023692275,0.0007424772456105784,572.478751355705,51.06638408224339,1624016,128
1222.9331112646905,1.0016226131126427,0.0007381172413545807,572.4793110337421,51.066803793005015,1624017,128
