time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1155.9267862158595,1.0010641589243636,0.0014117524851642992,573.2473636447658,57.01994707916778,1525644,0
1155.927467427966,0.9977077870393717,0.001410240004175728,573.24364564875,57.00998392615243,1525645,0
1155.928148540188,0.9973984887788189,0.0014103401163195867,573.2465110548613,57.012809846306666,1525646,0
1155.9288295524166,0.9962242225674163,0.0014097968288642583,573.244657056781,57.00904229882596,1525647,0
1155.929510764523,0.9949077083541806,0.0014092013168319653,573.2429785986749,57.02315957536947,1525648,0
1155.930191876745,0.995158646092828,0.0014093777492829968,573.2433905541731,57.01189736778113,1525649,0
1155.9308729889672,0.9966295518932485,0.0014101504030280486,573.2458004027965,57.01288987163045,1525650,0
1155.93155420119,0.9969437824805338,0.0014104636525375908,573.2421283613077,57.01258854461299,1525651,0
1155.932235313303,0.99800523824836,0.0014107723055643347,573.2461230239014,57.01743998632667,1525652,0
1155.9329165255258,0.9971082048683668,0.0014105223404334481,573.2483404365196,57.00889150998042,1525653,0
1155.9335976377479,0.9991529224929774,0.0014113605680997916,573.2430890008714,57.02291556933745,1525654,0
1155.9342786499692,0.9952549843298858,0.001409778592523956,573.2479001628166,57.01010810215426,1525655,0
1155.9349597620749,0.996725512297278,0.0014102402616876484,573.2408849607427,57.00458584533009,1525656,0
1155.935640974305,0.99931302115336,0.0014115621996494286,573.2465835161917,57.01299072485451,1525657,0
1155.936322086527,0.9980627088402152,0.0014111585972827142,573.2463038483838,57.0224928056775,1525658,0
1155.93700329875,0.9953081799097925,0.0014098851908166336,573.2522249945835,57.011691521331464,1525659,128
1155.937684410972,1.0022397151959836,0.0014125163418208973,573.2385722202044,57.003272286296884,1525660,128
1155.9383655230777,1.0010790230576874,0.0014121342756494412,573.246887398741,57.01715971813697,1525661,0
1155.9390467353005,0.9978024468420208,0.0014108415205183271,573.2425007712454,57.00703509591152,1525662,0
1155.9397278475299,1.0037966902320687,0.001413119991558481,573.2410185715655,57.00700645575149,1525663,8192
1155.9404088597512,1.0010171778807948,0.0014118843824825768,573.244529717546,57.00263569643236,1525664,0
1155.9410899718569,0.9992315922587327,0.0014109114802317872,573.2441532455773,57.00299656906665,1525665,0
1155.9417711840797,1.0012115610033905,0.0014117358907896806,573.2467531286795,56.997576538060024,1525666,0
1155.9424522963018,0.9991932108353669,0.0014109362764245276,573.2421987028196,57.009295642335275,1525667,128
1155.9431335085246,1.0051193893308683,0.0014129914535935873,573.2431365378234,57.00642713392216,1525668,0
1155.943814620754,0.996595594965544,0.0014092991464513206,573.2431162244524,57.0082982234267,1525669,128
1155.9444957328597,0.9996316818991718,0.0014104587832325594,573.2413974512299,57.00629973853028,1525670,0
1155.9451768450817,1.0012112175273618,0.0014109113172825426,573.2428285834204,57.01222362636887,1525671,0
1155.9458579573038,0.9967917972464138,0.001408654212423124,573.2422011547535,57.01337864086051,1525672,0
1155.9465390695332,0.9979560043942312,0.001409356133357726,573.2439565998131,57.01351468332785,1525673,0
1155.9472201817553,1.0041874793857446,0.0014115747965898623,573.2442216811143,57.01136967247372,1525674,0
1155.9479013938617,0.9971868054495452,0.0014089057583460487,573.2422461731381,57.01379510270622,1525675,128
1155.9485825060838,0.9979005614182445,0.0014084449872963582,573.2407385879902,57.009092574814936,1525676,0
1155.9492636183058,1.0016990708711468,0.0014101399254640506,573.2425348900634,57.00154926514128,1525677,0
1155.949944730528,0.9956003110469155,0.001407189174164168,573.2428342556985,57.014890972475534,1525678,0
1155.950625942758,1.0018486754290872,0.0014096026331804625,573.2401365979154,56.99554396426804,1525679,128
1155.9513069549794,0.9958068706250438,0.0014069126570562787,573.243711861502,57.00575301733432,1525680,0
1155.9519881670858,0.9970857219095477,0.0014076806165247682,573.2400458711253,57.014835687578795,1525681,0
1155.9526692793079,0.9998278566769703,0.001408809769326624,573.2396247212251,56.99261389805858,1525682,0
1155.95335039153,0.9980403093179472,0.001407944942948157,573.241540393377,57.009570153487545,1525683,128
1155.9540315037593,0.9989532697553296,0.001408668734104975,573.2401190550016,56.99552043008494,1525684,0
1155.9547127159822,0.996062698558553,0.001407240020647426,573.2409344774339,57.01139085922717,1525685,0
1155.9553938282043,0.9973655174869582,0.0014078239015171859,573.2405401497874,56.986801538671024,1525686,0
1155.95607494031,0.9972854006488708,0.0014079141861366,573.2433789066813,57.00218342397111,1525687,128
1155.956756052532,0.9999121544867859,0.001408958345060209,573.245081638384,57.02385056685063,1525688,0
1155.9574371647614,0.9956658343726127,0.0014074404818058854,573.2429668664369,57.003233702593604,1525689,0
1155.9581182769834,0.9954642868644139,0.0014074016385728775,573.2434299365747,57.009336525143745,1525690,0
1155.9587994892063,0.9978783839562863,0.0014085552251992192,573.2415371706002,57.0165996477738,1525691,0
1155.9594806014284,0.9976929786854991,0.0014087294515273093,573.239184742378,57.006332332808675,1525692,0
1155.9601617136505,0.999801042371999,0.0014095865019937385,573.244005704969,57.007314114344744,1525693,0
1155.9608429258733,0.9985537268764055,0.0014091760735810033,573.2398994767024,56.99462993590648,1525694,0
1155.9615240379862,0.9963096673966619,0.00140835730465475,573.2410823554887,57.00991287041374,1525695,0
1155.9622051502083,0.9955295373591456,0.0014082958422510252,573.2416861775939,57.01226831760942,1525696,0
1155.9628862624304,0.996551402902328,0.0014089884167218512,573.2427516374272,57.01506481631243,1525697,128
1155.9635673746525,0.9944073908291495,0.0014083235395896943,573.2447053302938,57.005492708416355,1525698,0
1155.9642484868746,0.9948289005596588,0.0014086640099495035,573.2402236534712,56.995692918361485,1525699,0
1155.9649296991047,0.9990789735695289,0.0014106912161526044,573.239581655139,57.00096641125871,1525700,0
1155.9656108113268,0.998548498497931,0.0014110139606425482,573.2441307491864,57.001272576317305,1525701,0
1155.9662919235489,0.9982580387040488,0.0014111225021804345,573.243370099403,57.00542966574202,1525702,0
1155.9669731357717,0.999023757158003,0.0014115856938823168,573.2468993895628,57.00224797383405,1525703,0
1155.9676542478774,0.9972366462143794,0.0014113037768583203,573.2415498258715,57.004458272259235,1525704,8192
1155.968335260106,1.0006585875950817,0.0014131253803673252,573.243441892545,57.023388727629595,1525705,0
1155.9690164723288,0.9964310198990642,0.0014113678542881716,573.2433323191664,57.01303044447251,1525706,0
1155.9696975845509,0.9967282183789783,0.0014119640175457209,573.2470121245489,57.00746344553999,1525707,0
1155.970378696773,0.9991712195902088,0.0014130702175506697,573.2462536620247,57.010253400822876,1525708,0
1155.9710599089958,0.9991923026591025,0.0014131387184671417,573.246204697362,57.01780335883853,1525709,0
1155.971741021218,0.9999204596509368,0.0014133847399642394,573.2441505207715,57.01896180805024,1525710,0
1155.9724221334473,0.9986588051743848,0.0014130117399018365,573.2438906580606,57.00877015697419,1525711,0
1155.97310334567,1.0032161443295309,0.0014151574352670954,573.2444687082273,57.012547590070994,1525712,128
1155.9737843578914,0.9973154779951056,0.0014130215544298887,573.2466746864133,57.021798905145936,1525713,0
1155.9744654701135,0.999067691664401,0.0014138070489411894,573.2448059931262,57.00342444724702,1525714,0
1155.9751466823363,0.9993089620981406,0.0014136203900523513,573.2399447411636,57.01113474404702,1525715,0
1155.9758277945657,0.996985133852478,0.0014129991271038483,573.2431744273725,57.00530787533064,1525716,0
1155.9765089066714,0.9982596132179877,0.0014133568084457925,573.24395073349,57.00325417740667,1525717,0
1155.9771900188935,0.9989568588132198,0.0014137676885720783,573.2451784192192,57.01907234371161,1525718,8192
1155.9778712311163,0.9974308777721147,0.0014128899167735447,573.2402115138672,56.999495386651276,1525719,0
1155.9785523433384,0.9982567037815512,0.0014132862115726933,573.2465029126503,57.01742505027187,1525720,0
1155.979233355567,1.000261468346821,0.001413953214559636,573.243305279195,57.01342070631861,1525721,128
1155.9799145677898,0.9954977831558711,0.0014118221078150564,573.2442108330287,56.999355281027995,1525722,0
1155.980595680012,0.9970504918861712,0.001412446873257462,573.2433356597606,56.99518141733031,1525723,0
1155.981276792234,0.9949227066640488,0.00141153231408566,573.2473146477859,57.02874691439292,1525724,0
1155.9819580044568,0.9968990775261691,0.001412091612411767,573.2438847211127,57.00544511507325,1525725,8192
1155.9826391166862,0.9952290559165395,0.0014112692892930706,573.245767771195,57.01680059871079,1525726,0
1155.9833202289083,0.9969337251518363,0.001411812351756642,573.2460059437647,57.01702309935009,1525727,0
1155.984001441131,0.9971341873928554,0.0014115254930304228,573.2432965318495,56.99861274484765,1525728,8192
1155.9846825533532,0.9956731769967146,0.0014105291485714407,573.2425286445779,57.002838847193,1525729,128
1155.9853635655745,0.9925272234123019,0.001408853314575731,573.2428101328679,57.02265506040223,1525730,0
1155.9860446778039,0.9955552783542408,0.0014100121058968444,573.240593661711,57.00052776260387,1525731,0
1155.9867258900267,0.9922907825261097,0.0014082211857530007,573.2460652604409,57.01944333938194,1525732,0
1155.9874070022488,0.9934788442006904,0.0014083573327430775,573.2419425136378,57.01145185404166,1525733,0
1155.9880882144716,0.9931878712511722,0.0014082090909892499,573.2515794360398,57.023663259923104,1525734,128
1155.9887693266937,0.995121027569487,0.0014086557636089356,573.2425585314895,57.0184603215685,1525735,0
1155.9894504389158,0.9963287110920878,0.0014089070750396857,573.2446284937896,57.01169447851058,1525736,0
1155.990131651146,0.9952771669764321,0.0014082648439950381,573.245519331454,57.01135463949291,1525737,0
1155.9908126633673,0.9959144391018646,0.0014081396498628088,573.2429052924314,56.99921031199114,1525738,0
1155.9914937755893,0.992213535170146,0.001406490392824103,573.241766448022,57.00037801430733,1525739,0
1155.9921748878114,0.9946533496403067,0.0014074672781621076,573.2430702724859,57.01198940356121,1525740,0
1155.9928561000343,0.9960557272579911,0.001407801788945374,573.2436993460124,57.0028497926377,1525741,0
1155.9935372122636,0.9901822055825757,0.001405278319576997,573.2438978268992,57.00305230131111,1525742,0
1155.9942184244865,0.9942770666616029,0.0014068339877162678,573.2410526758604,56.99925076723366,1525743,0
1155.9948995367085,0.9922509138564248,0.0014059668643074512,573.2386966704111,56.99541597507603,1525744,0
1155.9955806489306,0.9992625081602755,0.0014091815462910307,573.2363686274397,56.99487595577548,1525745,128
1155.996261661152,0.9922426418361864,0.0014058547407890805,573.245726112564,57.00747593896855,1525746,0
1155.996942873382,0.9953898549597338,0.0014069000489451465,573.2464753515395,57.01487930213385,1525747,0
1155.9976239856042,0.9923511915518901,0.0014055425739061829,573.2482553209898,57.01430478965463,1525748,0
1155.998305197827,0.9934013622377812,0.0014060482856774418,573.2420001264662,57.001461476112304,1525749,0
1155.9989863101655,0.9928036396026627,0.0014054855024204559,573.2425766876981,57.002101030716666,1525750,128
1155.9996674223876,0.9917193919981087,0.0014050594715024967,573.2428865845347,57.01693264433912,1525751,0
1156.0003486346104,0.9967861821092486,0.0014076081576886498,573.2456209007387,57.00505149800353,1525752,128
1156.0010297468398,0.9960413073947851,0.0014072860360304343,573.2390884858826,56.99401596171186,1525753,0
1156.0017108590619,0.9885594018824025,0.0014042967954264955,573.24339426905,57.01397829034801,1525754,0
1156.002391971284,0.9987823826422585,0.001408683007268878,573.2401641560933,57.00230401733926,1525755,0
1156.003073083506,0.9960277231500866,0.0014075484056340533,573.2412827998177,56.99177188031721,1525756,0
1156.003754195728,0.9906401971093213,0.0014052001422963241,573.2407520875154,57.002537879629564,1525757,128
1156.0044353079575,0.9965774309024134,0.001407900804687249,573.2412804197395,57.01241847563311,1525758,0
1156.0051165201803,0.9928899724085541,0.001406492101061361,573.242642904223,57.0036976510223,1525759,0
1156.0057976324024,0.9942585902357308,0.0014072999890468178,573.2413269473872,56.99696698713344,1525760,0
1156.0064787446245,0.9975684550329217,0.001408812335326329,573.2417937805664,57.009895104975016,1525761,0
1156.0071599568473,0.9959572501273013,0.0014084878981397056,573.2431324893496,57.00942055991609,1525762,0
1156.0078409691923,0.9920232025456964,0.001406727324968918,573.2478334400444,57.021941706659156,1525763,0
1156.0085220814144,0.9956867777131575,0.0014085173714400807,573.2436181343883,56.99924443952212,1525764,0
1156.0092032936373,0.9919328216896357,0.0014068053681732012,573.241472256882,57.00837766101383,1525765,8192
1156.0098844058593,0.9933415670911971,0.0014076675254013603,573.2390866178876,56.987259936484854,1525766,0
1156.0105655180814,0.9912883547766754,0.0014067927018390975,573.2405213235337,57.00278010504963,1525767,0
1156.0112466303035,0.9924401194224188,0.001407443812774885,573.2420311239557,57.003568151017944,1525768,0
1156.0119278425336,0.9942238503633548,0.0014083488879007896,573.2451093463261,57.00895493516923,1525769,0
1156.0126089547557,0.9896240581860025,0.0014065338869467241,573.2362909598352,57.00886889236137,1525770,0
1156.013289966977,0.9930387214746821,0.0014080540607661592,573.2399255883419,56.999384370587336,1525771,0
1156.0139711793163,0.988345125556344,0.0014064176504473723,573.2458209989231,57.01965273262,1525772,0
1156.0146522915384,0.9902369688067498,0.0014071949281631575,573.2445847848928,57.00196003542229,1525773,0
1156.0153334037677,0.9935909639903625,0.0014087521913394344,573.2439882382198,57.01933329875826,1525774,0
1156.0160146159906,0.9901173962327205,0.0014074392260630415,573.243699223575,57.02080019136862,1525775,0
1156.0166957282127,0.9901380737647854,0.0014072865106735588,573.2419105765644,56.9933951901475,1525776,0
1156.0173769404355,0.9910007589151123,0.0014079630835018035,573.2398494232209,56.99716174119255,1525777,0
1156.0180580526576,0.9851460686867216,0.001405613697025702,573.2460404673756,57.01310066766723,1525778,0
1156.0187390650026,0.9869600259089562,0.0014063754278757711,573.2408240062107,57.00760501988757,1525779,0
1156.0194201772247,0.9881195888806285,0.001406938555211806,573.2448085317061,57.01318011999821,1525780,0
1156.0201013894475,0.9884145122028253,0.0014071616888275762,573.2399119794738,56.998445423119556,1525781,0
1156.0207825016696,0.9886491862556769,0.001407584652540646,573.2421969336552,57.00201373963069,1525782,0
1156.0214637138924,0.9921973778507036,0.0014092315549513114,573.2436313049864,57.01401948255677,1525783,0
1156.0221448261145,0.9888724469064866,0.001407589874084114,573.244038809507,57.00740586375284,1525784,0
1156.0228259383439,0.9863296875876814,0.0014066432119217316,573.2431474278197,57.01314029422093,1525785,0
1156.0235071506831,0.9903414128924579,0.001408462154867587,573.245900917333,57.01471331315803,1525786,0
1156.0241882629052,0.9917824919745994,0.0014090894732595202,573.2439626162217,57.00919663422603,1525787,0
1156.0248692751265,0.9856174451837286,0.0014064644154684071,573.2409953322332,57.00089680717493,1525788,0
1156.0255503873486,0.9858217800606931,0.0014067185474044724,573.2479733538565,57.012282369130695,1525789,0
1156.0262315995788,0.986828811021092,0.0014071341796391098,573.2437345895362,57.00416314738512,1525790,0
1156.0269127119172,0.9884469576845996,0.0014077707368310816,573.2435080427599,57.00661451283422,1525791,0
1156.02759392414,0.9880676437270713,0.0014076055588986656,573.2450473364685,57.002789681147604,1525792,0
1156.0282750363622,0.9911689445590327,0.0014089243000371013,573.2414640650469,57.01237256097689,1525793,0
1156.0289561485843,0.9865731922979049,0.0014067590274755724,573.2443477877138,57.01475984937109,1525794,0
1156.029637360807,0.9883483701917608,0.0014077043288720547,573.2434747152437,57.01863907410087,1525795,0
1156.0303183730357,0.9904465339046779,0.0014082696238585048,573.2468942386572,56.99920090289441,1525796,0
1156.0309994853742,0.9900659452649064,0.0014079749226662275,573.2466896284714,57.01027075461095,1525797,0
1156.0316805975963,0.9914461218744829,0.0014085552650976822,573.2435799913118,57.01363404316822,1525798,0
1156.0323618098191,0.9888485193098532,0.001407439526759501,573.2426649194592,57.026415546437,1525799,0
1156.0330429220412,0.9883123238680402,0.0014066960627615998,573.2422391826694,57.00969761025957,1525800,0
1156.033724034387,0.9858448984775879,0.001405591984790385,573.2420696348472,57.00719662573874,1525801,0
1156.0344052466098,0.9871684437943632,0.0014057333342799717,573.2399651069277,56.9921638983679,1525802,0
1156.035086358832,0.9887901501062999,0.001406322370135701,573.2440026689344,57.01172982679303,1525803,0
1156.0357673710532,0.986439467637032,0.0014050264090925092,573.2418901105003,57.010891416464965,1525804,0
1156.036448583276,0.9857989273698137,0.0014048937582845154,573.2403630147872,56.99871072878353,1525805,0
1156.0371296956218,0.9879778941001497,0.0014053402658745994,573.2468985120364,57.01513228417921,1525806,0
1156.037810807844,0.9882494424644072,0.0014055855404345717,573.246683822052,57.011832327107385,1525807,128
1156.038491920066,0.9847033516732814,0.001403497131638643,573.2441524117348,57.01514238051675,1525808,0
1156.0391731322889,0.9906517056580242,0.0014056214935745921,573.2427630075061,57.01544551130609,1525809,0
1156.0398542446273,0.9826892789814055,0.001402159911389776,573.2404062758494,57.00410210771136,1525810,0
1156.0405353568567,0.984716922586912,0.0014027149979570783,573.2444456861248,56.99649166675392,1525811,0
1156.0412164690788,0.9870639277181179,0.0014031233171265,573.2419607873551,57.01117625768779,1525812,0
1156.0418975813009,0.9869271681868328,0.0014028482535496422,573.2401507567346,57.01118485139366,1525813,0
1156.0425786936394,0.983772785587951,0.0014014669735578525,573.2434448567029,57.01184763484074,1525814,0
1156.0432599058622,0.9834838481404238,0.0014010056636812114,573.2417290546972,56.9989919319453,1525815,0
1156.0439410180916,0.9834235197360494,0.0014012196868088429,573.241502943208,57.009584980943885,1525816,0
1156.0446221303137,0.9851258186184212,0.0014015405952640106,573.2428181492376,57.012325629406455,1525817,0
1156.045303342653,0.9854637534058156,0.0014014974398028463,573.2431035730447,57.012883890518474,1525818,8192
1156.045984454875,0.9853448076248486,0.0014015267829837865,573.2399515627231,57.011437314399004,1525819,0
1156.0466656670978,0.9822685767544286,0.0014000126931782966,573.2421992782484,57.01173744231571,1525820,0
1156.0473465793257,0.9869906716517753,0.001402050825949022,573.2442448511343,57.0166744690018,1525821,0
1156.048027791665,0.985119807128753,0.0014009620332912037,573.2379566238993,57.00128499766974,1525822,0
1156.048708903887,0.9849964218082823,0.0014014299228215894,573.2467667837064,56.9960885466374,1525823,0
1156.0493901161099,0.9859558792071954,0.0014016949362625566,573.2411479972953,57.000376809229195,1525824,0
1156.0500712284484,0.9770647374958649,0.0013982804305456098,573.243096188835,57.01148582739923,1525825,128
1156.0507523406704,0.9875822836296935,0.00140217771859907,573.2347505616725,56.98859495584112,1525826,128
1156.0514335529006,0.9833624512537085,0.0014008260740407444,573.2460369302341,57.0135388651536,1525827,0
1156.0521146651226,0.9820398548789906,0.0013988134605673252,573.2413404090729,57.014026769458994,1525828,0
1156.0527956774604,0.9821016476907116,0.001400460418628068,573.2424722530499,57.01993054367547,1525829,0
1156.0534768896832,0.982254151428558,0.0014007507540883346,573.2389251636018,57.00690196158089,1525830,0
1156.0541580019053,0.9802610268904042,0.0013986490907467854,573.2403084898003,57.00254712562744,1525831,0
1156.054839114251,0.9864335400989063,0.0014028256878661895,573.2419787341189,57.01588936290941,1525832,0
1156.055520326474,0.9844496838724844,0.001402238767724233,573.2430400265521,57.00761811190774,1525833,0
1156.056201438696,0.9877156486055075,0.001403920392003918,573.2383760975944,56.99371157869017,1525834,0
1156.0568825510345,0.9832873665243438,0.0014024353607663444,573.2394945580211,57.00062673543526,1525835,0
1156.0575637632573,0.9809496805228033,0.0014002131839706974,573.2399561210503,56.996537207670826,1525836,0
1156.058244775486,0.9867736257752858,0.001404404667283924,573.2436874132852,56.99834258119635,1525837,128
1156.0589258878244,0.9845510121125642,0.0014037514962375172,573.243031048564,57.01539303882645,1525838,0
1156.0596071000473,0.9864710110772759,0.0014050747094962483,573.2405720902798,57.00667746364549,1525839,0
1156.0602882122694,0.9806349998055337,0.0014025805498355504,573.238891139237,57.00593309833869,1525840,0
1156.0609693246079,0.9823531524845986,0.0014036918686123126,573.2428954138485,57.00746345485091,1525841,0
1156.0616505368307,0.986767116575571,0.0014059032579656905,573.2444121750044,56.99529125880168,1525842,0
1156.06233164906,0.986399772865968,0.001405908198733258,573.242146299354,57.0095913265542,1525843,0
1156.0630127613986,0.9822005929510913,0.0014046645589763276,573.2430061835711,57.014981911163105,1525844,0
1156.0636938736207,0.981542653569553,0.0014054165453077057,573.2435828031327,56.99830419572228,1525845,128
1156.0643749858427,0.9884420987319228,0.0014076418294549778,573.2396045074981,56.99241759487546,1525846,0
1156.0650560981812,0.9855934395954113,0.001406582983899825,573.2442057823152,57.01337006679994,1525847,128
1156.0657372104106,0.9804260622142195,0.0014044433253633589,573.237415019029,57.015231302496026,1525848,8192
1156.0664184227498,0.9842179008766583,0.0014062964316419715,573.2447694341788,57.009866350479584,1525849,0
1156.067099534972,0.9834150913857822,0.0014058293064175746,573.2417468970652,57.004886448572705,1525850,0
1156.067780647194,0.9866094130319266,0.001407348205010093,573.2459907974381,57.0074966726509,1525851,0
1156.0684618595333,0.9854022862095712,0.0014068576958836763,573.2438830534801,56.998711770863046,1525852,0
1156.0691429717554,0.9821174034149998,0.0014055020954519093,573.2424951133225,57.01410996930682,1525853,0
1156.069823983984,0.9852661249793419,0.001406730859049259,573.2413370245669,57.00862593537049,1525854,0
1156.0705051963232,0.987462039479478,0.0014081485709777908,573.2451028332464,57.00638412359919,1525855,0
1156.0711863085453,0.9837456812080343,0.0014064320290175306,573.2428689590839,57.00350481258224,1525856,0
1156.0718674208838,0.9837346028055037,0.0014063110110878968,573.2458087223655,57.01154325232368,1525857,0
1156.0725486331066,0.9840531087805289,0.001406456010068311,573.2437188154536,57.01757211078301,1525858,0
1156.073229745336,0.9871601765459573,0.0014075854083165152,573.2427192363149,56.99485784951223,1525859,0
1156.0739108576745,0.9832655624204508,0.0014060430574679879,573.2440981551373,57.00020428749041,1525860,128
1156.0745920698973,0.9786371925691927,0.0014038244208678617,573.2423479798474,57.00605176755443,1525861,0
1156.075273082235,0.9826054350260579,0.0014054347432077053,573.2420822525407,57.012425096957244,1525862,0
1156.0759541944572,0.9837057998187019,0.0014057792671306527,573.2439395947056,57.007973504024214,1525863,0
1156.0766354066873,0.98249178221511,0.0014055223141043796,573.2438975987293,57.01596450207639,1525864,0
1156.0773165190258,0.9838785427129242,0.0014056485288950614,573.2411686562037,57.00533384069599,1525865,0
1156.0779976312479,0.9828303773156464,0.0014054107279019602,573.2408961166528,57.00740011246791,1525866,0
1156.078678843587,0.9796573016099752,0.0014037726908427634,573.2430658655263,57.01277667100701,1525867,0
1156.0793599558092,0.9809789523499146,0.0014039888763380808,573.2438283414924,57.013779674920094,1525868,128
1156.0800411681485,0.9807895957362989,0.001403951448422839,573.2394055318501,57.00669260378669,1525869,0
1156.0807220803763,0.9784220431908232,0.001401325704496609,573.2405319435628,57.02656353183791,1525870,0
1156.0814032925991,0.985101180538428,0.0014055529335690444,573.2407055994119,57.012399645747855,1525871,0
1156.0820844049376,0.9800725930175536,0.0014036093616779024,573.2379385084863,57.0035800560703,1525872,0
1156.0827656171605,0.9837291201149138,0.0014049601296688603,573.2383874333751,57.00172151364242,1525873,128
1156.083446729499,0.9836553584583464,0.0014050357262685087,573.2505510466336,57.022967707035164,1525874,8192
1156.0841278417283,0.9816044622863171,0.0014036787441112073,573.2399136552677,57.015172122533485,1525875,0
1156.0848090540676,0.9812894213556631,0.0014037214660560997,573.246491109353,57.01262574735481,1525876,0
1156.0854901662897,0.9830914822846899,0.001404392990212928,573.2421354559427,56.999291096271236,1525877,0
1156.086171178511,0.9821670997768811,0.0014041208565382162,573.244798033522,57.01944946609465,1525878,0
1156.0868523908503,0.9858047454116773,0.001405472152742347,573.241458424398,57.00881290450201,1525879,0
1156.0875335030796,0.9817584002345024,0.0014037329122367082,573.2398133112724,57.00685945339645,1525880,0
1156.088214615418,0.983274857852278,0.0014042122298364439,573.2377969765082,57.00391542591868,1525881,0
1156.0888957276402,0.9847637167840158,0.0014050018992576364,573.242062213437,57.008546219911636,1525882,0
1156.0895769399795,0.9823923628132387,0.0014040326188281607,573.2398284126216,56.97469331535845,1525883,0
1156.0902580522015,0.9836692161910126,0.0014045091700100936,573.2435175870811,57.01201045671169,1525884,0
1156.0909391645473,0.9852491265020084,0.0014049866686796882,573.2404196173098,57.01078402747311,1525885,0
1156.0916203767702,0.9809802703984708,0.0014033814138001718,573.2405907476303,57.01719996220434,1525886,0
1156.092301389108,0.984675676621348,0.0014050422160382168,573.2421840416971,56.999724654391976,1525887,0
1156.09298250133,0.9841531722854066,0.0014047422489666898,573.2354145734524,57.00728506734304,1525888,0
1156.0936637136692,0.9865487277735437,0.0014067207600207564,573.2437909560435,57.00599116095982,1525889,128
1156.0943448258913,0.9864236310069181,0.0014057623474520507,573.2412825436595,57.001481779000386,1525890,0
1156.095025938237,0.9829317676823255,0.0014042493945891446,573.241389795599,57.00499012804006,1525891,0
1156.09570715046,0.983997461855122,0.0014049927990999404,573.2409878977726,57.007216555882174,1525892,0
1156.0963882627984,0.9869402874044245,0.00140603824404199,573.2448641519733,57.00973097319298,1525893,0
1156.0970693750205,0.9847099983480925,0.0014052806332568303,573.2412981205895,57.00553122619696,1525894,0
1156.0977503873655,0.9835417374525512,0.001404682580013811,573.2410799031574,57.01107355795139,1525895,0
1156.0984315995884,0.982764462129705,0.0014046006911646101,573.2424153290409,56.99146716278632,1525896,0
1156.0991127119269,0.9865199471417244,0.0014060673405033983,573.2420033201104,57.015030460037806,1525897,0
1156.099793824149,0.9859140590484422,0.0014058582601223955,573.2412346262485,57.006319519126095,1525898,0
1156.1004750364882,0.9924331223767479,0.0014166912526281997,573.2513883903981,57.05042110054618,1525899,128
1156.1011561487103,0.9853578539908276,0.0014058767706758486,573.239749652571,57.00434421034827,1525900,128
1156.101837261056,0.9831058760191795,0.0014048193609809381,573.23778028561,57.001454334460085,1525901,8192
1156.102518473279,0.9814754390070446,0.0014041918315118099,573.2373792404692,56.994517239078405,1525902,0
1156.1031994856166,0.9866856602667885,0.0014067233919749593,573.2423039041545,57.0003875855426,1525903,128
1156.1038805979551,0.9857007798304277,0.0014063902444214507,573.2396352208905,57.007023737393354,1525904,0
1156.104561810178,0.9815748261335355,0.0014046674271148607,573.2399347018322,57.00686068236487,1525905,0
1156.1052429225238,0.9845943499499031,0.0014059849019976355,573.2427955921117,57.01336779035471,1525906,0
1156.1059240347458,0.9839179805529765,0.0014057594667677014,573.23757020989,57.007790575740614,1525907,0
1156.106605247085,0.9821418479226601,0.0014050203976435941,573.2417586220358,57.00526164543776,1525908,0
1156.1072863593072,0.9872107092354866,0.001407333016641623,573.236886790777,57.00870500602574,1525909,0
1156.1079675716464,0.9818369843372152,0.0014055012150231282,573.2461676299952,57.016586823346486,1525910,0
1156.1086486838685,0.9848491812729787,0.0014065915168858477,573.2445994282501,57.00767070384378,1525911,0
1156.1093296962135,0.9811634637292049,0.0014051859387938317,573.2421911571371,57.00377244215472,1525912,0
1156.110010808552,0.9823029045476089,0.0014059237812687727,573.2398471328319,56.99966843349533,1525913,0
1156.1106920207749,0.9838290909437827,0.0014064618405586022,573.2383032453597,56.98980299222985,1525914,0
1156.1113731331134,0.9850366048749933,0.0014073590094921806,573.2408850063534,57.0146123478061,1525915,128
1156.1120543453362,0.9840561033337343,0.0014070767860747341,573.2409685790583,56.98868477590388,1525916,0
1156.112735457682,0.9858326293901735,0.0014079466680371841,573.2426759655452,57.008059455598044,1525917,0
1156.1134165700205,0.9799459557792747,0.001405422709866942,573.2438964219331,57.008735826014025,1525918,0
1156.1140977822433,0.9851284474289146,0.0014077587761462248,573.240853010694,57.003664714563286,1525919,0
1156.114778794581,0.9835945722399279,0.001407711910153371,573.2444709077192,57.005481712960325,1525920,0
1156.1154599068032,0.9831690898009557,0.0014073525015248344,573.2387286330387,56.99967679184938,1525921,0
1156.116141019149,0.9876720413858617,0.001409226884294265,573.2387839450635,57.006303405987005,1525922,128
1156.1168222313718,0.9833602869371475,0.0014078323016298634,573.2467175553991,57.01069375476391,1525923,128
1156.1175033437103,0.981693969233393,0.0014070757592463158,573.2426995752924,57.014051828588734,1525924,0
1156.1181844560488,0.9899752464306724,0.0014106995944299908,573.2415541470664,56.99952439924387,1525925,0
1156.1188656682716,0.9838949160354501,0.0014080308259604548,573.2389002100706,56.997558693654724,1525926,0
