time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1126.752882111934,1.0181247737543107,0.001812417955634146,573.0344871683039,56.70552768652526,1482812,0
1126.753563207043,1.0245354762952723,0.0018164938508464467,573.0364730251973,56.71176641122518,1482813,0
1126.754244302152,1.0172261855607885,0.0018129629940280344,573.0306267097677,56.68268941797137,1482814,8192
1126.7549253975012,1.0222526454965344,0.001815389315307884,573.031616201619,56.7057324075224,1482815,0
1126.755606592611,1.0226436432112054,0.0018161867314325996,573.0411431878359,56.712274046103026,1482816,0
1126.75628768772,1.0240050068522326,0.0018170641833680698,573.0379612300671,56.691210362334786,1482817,0
1126.756968783062,1.0222559082936524,0.0018166940456982668,573.0394991064077,56.712887524870936,1482818,0
1126.757649878171,1.0186095088812037,0.0018146852577953336,573.0304015466613,56.6959928089064,1482819,0
1126.758331073288,1.0170528686205353,0.0018144148033690422,573.0343114465278,56.700429287635956,1482820,0
1126.759012068629,1.0194779651224726,0.001815521137632706,573.0365092310952,56.70782009351986,1482821,0
1126.7596932637389,1.0236344471944092,0.0018179040793168857,573.0387391593794,56.71067297148649,1482822,0
1126.7603743590807,1.0225346017121155,0.0018173693851887684,573.0359036953853,56.7006679488878,1482823,0
1126.7610554541898,1.0229675850815916,0.001817805948376518,573.0353886989234,56.697892830429325,1482824,0
1126.761736549306,1.020152748530885,0.001816462997962251,573.0347366750827,56.70859961187586,1482825,0
1126.7624177446487,1.0230028464719936,0.00181813868690151,573.0368909266492,56.700057865481426,1482826,0
1126.7630988397577,1.023368835353303,0.001817750826221496,573.033842044283,56.724101389616614,1482827,0
1126.7637799348668,1.0186399770480339,0.0018160222470799583,573.031632098939,56.701513800620916,1482828,8192
1126.7644611302094,1.0230399845058902,0.0018178333553541671,573.0321187411176,56.70542238269891,1482829,0
1126.765142125325,1.021027707971929,0.0018171050663823715,573.0330631157311,56.70301827166022,1482830,0
1126.7658232206668,1.020678602079489,0.0018167694710167863,573.0315242511191,56.70656230947182,1482831,0
1126.7665043157758,1.021092179164401,0.0018172688134104886,573.0349659363102,56.704379958323734,1482832,0
1126.7671855108856,1.0288981094176752,0.0018209398089827796,573.0370228819202,56.717009632093614,1482833,0
1126.7678666062275,1.0213788785534006,0.0018170414073721323,573.0364364233898,56.71386336469163,1482834,0
1126.7685477013365,1.019872534113497,0.001816668750384207,573.0354648548782,56.69072650305019,1482835,0
1126.7692288966864,1.0165443567970338,0.001814852703253898,573.0361630768074,56.70282908813464,1482836,0
1126.7699099917954,1.019244262313086,0.0018159435875126947,573.0345443782861,56.69765682850093,1482837,0
1126.7705909869037,1.0181201950099568,0.0018159561862774317,573.0390569783024,56.70108298031275,1482838,0
1126.7712721822463,1.022363665187345,0.0018179544938650958,573.0278995232204,56.70192821474041,1482839,0
1126.7719532773554,1.0157534237814083,0.0018145904351245712,573.0356347516368,56.72296238910412,1482840,0
1126.7726343727045,1.0217443678813296,0.0018176022460902007,573.0408693421746,56.71122402806609,1482841,8192
1126.7733155678143,1.0179671651491446,0.0018153674555241714,573.0367673863632,56.71194564744029,1482842,0
1126.7739966629233,1.0166986460435703,0.0018146874853480794,573.0310126179814,56.69615798039127,1482843,0
1126.774677858266,1.0172716655722123,0.001815345978953792,573.0399767057697,56.69515479133067,1482844,0
1126.775358953375,1.0173051049095552,0.0018155717275204536,573.0378725819124,56.6941372898035,1482845,0
1126.7760399487233,1.0204221337580666,0.001816676995831764,573.0353474874499,56.71147193257044,1482846,0
1126.7767210438324,1.0163676381315692,0.0018150959228636968,573.0375441410066,56.70494285843803,1482847,0
1126.7774022389422,1.0213260874774195,0.0018181773770056535,573.0359302602075,56.70041882296269,1482848,0
1126.778083334284,1.017277477355608,0.0018159218304545982,573.0353795036428,56.696921109600275,1482849,0
1126.7787645293938,1.0148153267355613,0.0018150721936554181,573.0375994111082,56.70572393417057,1482850,0
1126.7794456247357,1.0171932540581279,0.0018163756768480247,573.03184363666,56.69788760591236,1482851,0
1126.780126719852,1.016549253197309,0.0018161011047063424,573.0362099834567,56.69894446333454,1482852,0
1126.7808079149618,1.0204038693977924,0.0018187474423495694,573.0390487362098,56.70388427685663,1482853,8192
1126.7814889103029,1.0197914139013784,0.001818187717477451,573.0307258298818,56.698709599767184,1482854,0
1126.782170005412,1.0184148569012874,0.0018187047830588241,573.0316185085794,56.70002660586498,1482855,0
1126.7828512007545,1.0200048739904786,0.00181917959407326,573.037007581814,56.70268250527953,1482856,0
1126.7835322958708,1.0200435031512258,0.0018192417585079985,573.0394292527662,56.69740853540242,1482857,0
1126.7842133912127,1.0144720134332474,0.0018170479988283699,573.037206390859,56.7123135861407,1482858,0
1126.7848944863217,1.0193173037283156,0.0018195993313579277,573.0375831543759,56.69548253770166,1482859,0
1126.7855756816643,1.0197303209549053,0.0018204625653518475,573.036144477475,56.69623062251944,1482860,0
1126.7862567767734,1.022687499052354,0.0018220974666864657,573.0344422239181,56.70971876658606,1482861,0
1126.7869378718897,1.0195804892051072,0.0018207428732687147,573.0276364317612,56.69427112742244,1482862,0
1126.7876189672315,1.0228062218282183,0.001822336085967081,573.030556684813,56.693097467210876,1482863,0
1126.7883000623406,1.0198894941256698,0.0018214207554411292,573.0332049197157,56.69903856743524,1482864,0
1126.7889811576824,1.0230539331376458,0.0018230615356628072,573.0370122166564,56.71370146043474,1482865,0
1126.7896623527922,1.0218089852506078,0.0018223013031206498,573.0359954578933,56.70333050877625,1482866,128
1126.790343448134,1.022547148519976,0.0018230586759603081,573.0371945069412,56.697863388109795,1482867,128
1126.7910245432504,1.0206999318471028,0.0018228816271205932,573.0330383010711,56.6949353329938,1482868,0
1126.7917056385922,1.0212743144969885,0.0018227857511134155,573.0320405482095,56.7162537682794,1482869,8192
1126.792386833702,1.0218661284120276,0.0018231252160583803,573.0377113179845,56.7098098073974,1482870,0
1126.7930678288103,1.0214917586295993,0.0018228384668925743,573.0309422689204,56.68877182266039,1482871,0
1126.7937489241594,1.0189926235280247,0.0018221984902477893,573.0355749982691,56.696068631140605,1482872,0
1126.7944301192692,1.0209034623500997,0.0018222995632597655,573.031967219926,56.70374769009821,1482873,0
1126.795111214611,1.021281850234421,0.0018224952287872332,573.0347241805873,56.70665899135668,1482874,0
1126.7957923097201,1.0226886880314079,0.0018233791909902301,573.0371223413558,56.6933724206034,1482875,0
1126.7964735050627,1.0199920578711614,0.001821584065685445,573.0314717175559,56.712114556448846,1482876,0
1126.7971546001718,1.0217261709181933,0.0018228708502531984,573.0356727536674,56.710486230949655,1482877,0
1126.7978357955144,1.0182367572069044,0.001820750882771893,573.0341484467315,56.70312981077297,1482878,0
1126.79851679063,1.0195728549871648,0.001820928303268049,573.0335221669582,56.700431460017775,1482879,0
1126.7991978859718,1.0178031737824855,0.0018201985845615722,573.0349487783135,56.683415408438954,1482880,0
1126.7998789810808,1.0197460244604692,0.0018247129895266646,573.0354508654668,56.71407654076863,1482881,0
1126.8005601764235,1.0215677062763526,0.0018213395406578951,573.0307909736163,56.69533618142043,1482882,0
1126.8012412715398,1.0220716746911653,0.001821334943368604,573.0398689247107,56.70887543159777,1482883,0
1126.8019224668824,1.0210805966403418,0.0018210313159774413,573.0372125361511,56.7002736943376,1482884,0
1126.8026035619914,1.0163657245539814,0.0018186331548641472,573.037476313195,56.70861571518876,1482885,0
1126.8032846573333,1.0203764036602663,0.0018204025793395735,573.0371474862169,56.698777128141636,1482886,0
1126.8039656524415,1.019478699364566,0.0018202581541377069,573.0369340230483,56.692838736833174,1482887,0
1126.8046468477842,1.0148353267019568,0.0018179924648330727,573.0330487635562,56.69287433401207,1482888,0
1126.8053279429005,1.0178539460621563,0.00181909564391412,573.0285583134151,56.70542131328194,1482889,0
1126.8060090380095,1.0198103358237336,0.0018195146654126277,573.0379231300786,56.70751538079093,1482890,0
1126.8066902333521,1.0192856870583231,0.001819170706731042,573.0334659756347,56.7020618438842,1482891,0
1126.8073713284612,1.0170365543690678,0.001817931098880353,573.0384674424167,56.70781949943732,1482892,0
1126.8080525238038,1.016971623898955,0.001818083330115754,573.0234287422963,56.674803952206375,1482893,0
1126.80873361892,1.0207058439487837,0.0018198324198586144,573.0316986352684,56.68616279301066,1482894,8192
1126.809414714262,1.017911478317346,0.0018181067777413608,573.0309313602895,56.69505630384971,1482895,0
1126.810095709603,1.0193583783366944,0.0018189805926390604,573.0340455118078,56.706323986880946,1482896,0
1126.8107769047128,1.0203184265348764,0.0018196022727139866,573.0403912003297,56.71002048407441,1482897,0
1126.8114579998219,1.0221844551608028,0.0018204725466967671,573.03794026882,56.70157890790009,1482898,0
1126.812139095171,1.018000656766461,0.0018181620029534163,573.0325638589734,56.69846817986489,1482899,0
1126.8128202905136,1.0190448057136472,0.001819144719658279,573.0330051862448,56.696431765917225,1482900,0
1126.8135013856227,1.0190148233428256,0.0018193577329607634,573.0362399178916,56.706437338593915,1482901,0
1126.8141824809645,1.0202518123935562,0.001819537553024196,573.0354611793346,56.705372166701004,1482902,0
1126.8148636760743,1.0173367929346886,0.0018180113458106096,573.0295115874305,56.69692611391935,1482903,0
1126.8155446714227,1.0192673894354713,0.0018194520875246234,573.0382359567712,56.6986637105769,1482904,0
1126.8162257665317,1.0165936077027837,0.001818176066989289,573.0293277376301,56.685231969066805,1482905,0
1126.8169069618743,1.0202017845443676,0.0018200104215724709,573.039832784681,56.70898964141944,1482906,0
1126.8175880569834,1.0201689392127649,0.0018199315224729368,573.032107160982,56.70780073329544,1482907,0
1126.8182691523252,1.0193238239932088,0.0018199480559680664,573.0326675107528,56.693023676237566,1482908,0
1126.8189502474343,1.0194846908340536,0.0018202103558413519,573.0324158075199,56.701502133518524,1482909,0
1126.8196314427842,1.0239896158476973,0.0018229186019074963,573.0324236803348,56.674288252834515,1482910,0
1126.8203125378932,1.0162815611073583,0.0018191470631094434,573.0371931217232,56.70580476225784,1482911,0
1126.8209935332343,1.0198030744969513,0.001820754293886891,573.0396383269991,56.704139716426994,1482912,0
1126.821674728344,1.026094256916309,0.001823770944460619,573.0392665678784,56.706435037776224,1482913,0
1126.822355823686,1.0206530626991726,0.0018213884024928344,573.037863404478,56.71170229033565,1482914,0
1126.8230369188022,1.0178506987893834,0.0018199758358048088,573.0328098136076,56.70457359358959,1482915,0
1126.8237181141449,1.0209475617587538,0.0018218775209024737,573.0318466513068,56.70843278053057,1482916,0
1126.824399209254,1.01702714085792,0.0018198728152713766,573.0317861335495,56.68176002810106,1482917,0
1126.8250803045958,1.0180855404738076,0.0018205399892262028,573.0342810791549,56.67853144831264,1482918,0
1126.8257614997055,1.0176676883137805,0.0018199941139246632,573.0343588273803,56.71511537873374,1482919,0
1126.826442495054,1.0182944901019886,0.0018209830251084609,573.03453974126,56.68986203088289,1482920,0
1126.8271235903958,1.0206489403523358,0.0018220383843555884,573.0413520406522,56.691243150947884,1482921,0
1126.8278047855056,1.0189864703571816,0.0018213145915333122,573.0284901417918,56.69699060528353,1482922,0
