time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
735.385739028221,0.99428954686268,0.0015491367795217878,573.2341681099817,56.76030814157529,908218,8192
735.386420112387,0.99630101058921,0.0015499552226708822,573.2348398075981,56.7526075319948,908219,8192
735.387101196553,0.9924405467743896,0.0015481383695325813,573.2317396524229,56.76165917025788,908220,0
735.3877823806106,0.9959115029210487,0.001549896090794405,573.2328772727906,56.750146857955,908221,128
735.3884633647758,0.9916480615663094,0.0015476771011541713,573.2314207374741,56.73886153610498,908222,128
735.3891444489418,0.9945395765453662,0.0015489883733603481,573.2331289322423,56.75165656186753,908223,0
735.3898256331086,0.9927295764032359,0.0015479948389977014,573.2327615264522,56.746675296409826,908224,8192
735.3905067172745,0.9923766866349727,0.0015475483166652953,573.2316219222257,56.75056887199742,908225,0
735.3911878014478,0.9942356635834078,0.001548621248006441,573.233241926341,56.75662363061069,908226,0
735.3918689856146,0.9938277611579904,0.0015481684664410613,573.2340437336055,56.75258387462035,908227,0
735.3925500697806,0.9997654775084386,0.0015518700169852148,573.235914522718,56.755834124862865,908228,128
735.3932311539465,0.9921140345593876,0.0015470621837204756,573.2364652035011,56.75158760280912,908229,0
735.3939122381125,0.9956662007787557,0.0015486207852266635,573.2275350584925,56.75702179553334,908230,0
735.3945933221694,0.9944334413497038,0.0015478776765065682,573.2372391664153,56.739744655856974,908231,8192
735.3952744063354,0.9925805662258754,0.0015467429037329433,573.2371774279502,56.74615070668796,908232,0
735.3959554905014,0.9966336554622207,0.001548345742452058,573.234841585981,56.76036624524688,908233,128
735.3966366746681,0.9932259044185385,0.0015464074793275966,573.2328194481704,56.768748766279366,908234,0
735.3973177588341,0.9907493797730306,0.0015451648188752943,573.2381920966627,56.75505706427273,908235,8192
735.3979989430009,0.9976392412185274,0.0015483477260440546,573.2356976841793,56.749140427104315,908236,128
735.3986800271741,0.9905130662082047,0.0015444900222718334,573.2331016196795,56.75247825881471,908237,128
735.3993610113394,0.9890676905352545,0.0015435072456949008,573.2350595222689,56.77256501834524,908238,0
735.4000420955053,0.9939315852287022,0.0015459269195903403,573.2360415767945,56.746611188923396,908239,8320
735.4007232796721,0.9882564302849768,0.0015429011128366716,573.2334978286597,56.75843911954759,908240,0
735.4014043638381,0.9909707623610613,0.0015441493890597203,573.2309533316175,56.752247072853955,908241,0
735.4020855478957,0.9917790596412513,0.001544293026172342,573.2336087477523,56.75559670049611,908242,0
735.4027666320617,0.9896494283754522,0.0015430270338943894,573.2304917036288,56.76776714454132,908243,0
735.4034477162277,0.9946150909235754,0.001545729903897041,573.2386681197264,56.747165593635444,908244,0
735.4041289003944,0.9894751253519245,0.0015428371578738052,573.2324791099103,56.758398561991804,908245,0
735.4048098845597,0.9892220217713926,0.0015427752751035635,573.2265048005972,56.748369212156234,908246,0
735.4054909687329,0.995779180443258,0.0015461769766592383,573.2328072256561,56.75023048527297,908247,128
735.4061720528989,0.9901111759221719,0.001543151345669658,573.2367282316841,56.75375003610629,908248,128
735.4068532370657,0.9926678137756426,0.0015448198546041346,573.2356666496854,56.745939116132305,908249,0
735.4075343212317,0.9942237049736743,0.0015456268106311213,573.2357148520401,56.75826760316727,908250,0
735.4082155053984,0.9885743915952622,0.0015427284475486105,573.2302381435637,56.75438032235395,908251,0
735.4088965895644,0.9943307619065964,0.0015456732183495748,573.2339212790764,56.7556133853077,908252,0
735.4095776737377,0.9928867177673902,0.0015449914245308513,573.2376285863108,56.74784316501836,908253,0
735.4102588579044,0.9959173458450957,0.001546884071303562,573.2336526184475,56.75505728405755,908254,128
735.4109398420696,0.9944805117773158,0.0015462427922732316,573.2373937673668,56.76322638978915,908255,0
735.4116209262356,0.9914660073586232,0.0015445286029641854,573.2328332389683,56.75525222243486,908256,0
735.4123021104024,0.9973634474360388,0.0015480546076643684,573.2371760574518,56.75650488570421,908257,0
735.4129831945756,0.9926848207308592,0.0015455315555431707,573.2374862867391,56.75537498652103,908258,0
735.4136642787416,0.9902661900956132,0.0015474393855562155,573.2365634485666,56.73893694641366,908259,128
735.4143453629076,0.9958339175812948,0.0015476682773753181,573.2327003668827,56.76004862649676,908260,0
735.4150265470744,0.9934068249268382,0.0015461127541103186,573.2318650711189,56.75383200972052,908261,128
735.4157076312404,0.9960885400795889,0.0015477605131667869,573.2340818652887,56.74981144595037,908262,0
735.4163886154129,0.995492347048903,0.001547281878205582,573.2302203624358,56.7578522764715,908263,0
735.4170697995796,0.9947753805121953,0.0015471371983780552,573.2313630273408,56.73703004952137,908264,0
735.4177508837456,0.9953247920706108,0.001547559444147142,573.2311980115927,56.75051722878286,908265,8192
735.4184319679116,0.9989139340742402,0.0015494157713587852,573.2355709607799,56.7520181865258,908266,0
735.4191131520784,0.9974889353686697,0.0015486309228611107,573.2327214373648,56.75971816510825,908267,0
735.4197942362516,0.9963420039539843,0.0015479263564247769,573.2349223788127,56.76558995720622,908268,0
735.4204753204176,0.995276696160752,0.0015476312590522298,573.2386083739669,56.75000763342427,908269,0
735.4211564045836,0.9933857726378127,0.0015464153285752434,573.2334043349965,56.767310803001145,908270,0
735.4218374887496,0.9960949370192546,0.001547861066030863,573.2319715607244,56.7630392327463,908271,0
735.4225185729156,0.9952768704891609,0.0015470210065131435,573.2356984496979,56.74376720317349,908272,128
735.4231996570888,0.9900176532905922,0.0015442141793037848,573.2359190702456,56.75615617216655,908273,0
735.4238808412556,0.9952243722046459,0.0015468392253332125,573.2306803527462,56.75876017176062,908274,128
735.4245619254216,0.9927847790373852,0.0015457010278880836,573.2372272868787,56.751351292181496,908275,0
735.4252430095876,0.9979601578185336,0.0015482983716940686,573.2344652404986,56.75335438019163,908276,128
735.4259241937543,0.9931913501851835,0.0015457264491437177,573.2370761411851,56.76071301796108,908277,0
735.4266052779203,0.9950792682547545,0.001546380223570928,573.2351951974026,56.751424381977536,908278,0
735.4272862622092,0.9933082074913197,0.0015454761384200506,573.2369347593167,56.75319751311053,908279,0
735.427967446376,0.9930974448873399,0.0015453536605937776,573.2362913744947,56.765142287183735,908280,0
735.428648530542,0.9905246956759325,0.0015436661332912179,573.2330291304542,56.76517315390642,908281,128
735.429329614708,0.9917383196816622,0.0015443337197537993,573.2330264433301,56.75481135116511,908282,0
735.4300107988747,0.9932512023079754,0.001545031590078466,573.2321837770965,56.74346714362892,908283,0
735.430691883048,0.9931451644318867,0.001545311256499194,573.2354542333884,56.745696171967865,908284,128
735.4313730672147,0.9925191532460592,0.0015448984402247842,573.2367696162572,56.760037918519615,908285,0
735.4320541513807,0.9902322648554357,0.0015435211115686176,573.2362187500081,56.759479948903405,908286,0
735.4327352355467,0.9930651438471904,0.0015447992690864434,573.2352519564918,56.76359592275649,908287,128
735.433416219712,0.9930226469863025,0.0015448372694283668,573.233617782672,56.747864643732,908288,0
735.4340974038787,0.9892880725512443,0.0015428222385984723,573.2355691918948,56.75122481172277,908289,0
735.434778488052,0.99414066413754,0.0015453629752507098,573.2318893941165,56.75764388030976,908290,128
735.4354596723351,0.9901936073859051,0.001543057545324699,573.2364983137767,56.76183508418192,908291,0
735.4361407565011,0.99216472634724,0.0015441877767540392,573.234589115158,56.74983206619411,908292,0
735.4368218406671,0.9910994005046525,0.0015437833671636334,573.2352578022502,56.73674941797071,908293,0
735.4375030248339,0.993387095849744,0.0015450688502617594,573.2350037631163,56.75386850363244,908294,0
735.4381841090071,0.9925862925572493,0.0015447704896631041,573.2384750150253,56.756920892876174,908295,0
735.4388650931724,0.9952527285795945,0.0015462968416374884,573.2400626260012,56.75350895567958,908296,0
735.4395461773383,0.9929016265653775,0.0015451092276218205,573.2310333786625,56.75456999404317,908297,0
735.4402273615051,0.9954080102235701,0.0015464515843805148,573.2327030772626,56.75710077843159,908298,128
735.4409084456711,0.9949048769633745,0.0015466699940617367,573.2362099894214,56.74896898438371,908299,0
735.4415895298444,0.9927567148628489,0.0015454087292708471,573.2373427400909,56.75877811190829,908300,0
735.4422707141275,0.9931627127927772,0.0015457105716556985,573.2363621595556,56.74871280406068,908301,0
735.4429517982935,0.9940411470026573,0.0015464161631444687,573.2337373063094,56.750570150893836,908302,0
735.4436328824595,0.9917347445439441,0.0015455103366006952,573.2346784312615,56.74545929701913,908303,0
735.4443139666255,0.9977720562340329,0.0015489424401840105,573.232104713855,56.75300353118612,908304,128
735.4449950507988,0.9940161729545961,0.0015467805015707665,573.2342605269846,56.75590113360973,908305,0
735.4456761349647,0.9952378066897141,0.0015475169616618566,573.2349759511567,56.754930105765965,908306,0
735.4463572192471,0.9957887209331888,0.0015479666937393104,573.2371183643058,56.76834762647075,908307,0
735.4470384034139,0.995548222736929,0.0015480416336198209,573.2363335844253,56.75420389249363,908308,0
735.4477194875799,0.9975235764410654,0.0015491026102907072,573.2361726119894,56.75057476404852,908309,0
735.4484005717459,0.9934226450568903,0.0015468258128534637,573.229950299809,56.764580541823435,908310,0
735.4490817559199,0.9922878450968902,0.0015463815765981875,573.2369327544468,56.74503608782529,908311,0
735.4497627400851,0.9926983742528593,0.0015460557861011618,573.2341757007662,56.76822498154657,908312,0
735.4504438242511,0.9943309560922754,0.0015470255097210694,573.2371301911899,56.741741975040405,908313,0
735.4511250085343,0.9933740526411112,0.001546651721289201,573.2360671937192,56.74960729407857,908314,0
735.4518060927003,0.9948497144917562,0.0015471738948748795,573.2342143722955,56.75956377548661,908315,128
735.4524871768735,0.9945658339026577,0.001547095756348236,573.2361360732001,56.76803061544207,908316,0
735.4531683610403,0.992957800571557,0.001545867403170272,573.2347996077635,56.75392411928903,908317,0
735.4538494452063,0.9948897557619603,0.0015467047817107995,573.2275434319171,56.75026611956868,908318,128
735.4545305293723,0.9944824311398752,0.0015465934629668352,573.2334153550789,56.73927353835,908319,0
735.4552117136554,0.9923543464289551,0.0015452346233873584,573.2328305759463,56.76069140096742,908320,0
735.455892697828,0.9935233797416732,0.0015455306697554202,573.2341613919212,56.763947396209794,908321,0
735.4565737819939,0.9954413115711878,0.001546257676568362,573.2382131067725,56.7487930834743,908322,0
735.4572548661599,0.99239299407016,0.0015446968718661044,573.235791382755,56.75790757429366,908323,0
735.4579360503267,0.9953565034789937,0.0015458269180058438,573.2377270761887,56.76011546208463,908324,0
735.4586171346091,0.9941603762847944,0.001544817458825473,573.232069584213,56.76990698893177,908325,0
735.4592983187758,0.9936371815032885,0.0015444424543416444,573.2332413416447,56.75330787603292,908326,0
735.4599794029491,0.9912126379124426,0.001542957776239506,573.2341624911037,56.755696829833376,908327,128
735.4606605871159,0.9912596227402336,0.0015428034688650754,573.2378716709168,56.744605158572824,908328,0
735.4613414712803,0.9929484944379645,0.0015434006115974108,573.2345873165508,56.739918493948906,908329,0
735.4620226555635,0.9947566444638049,0.0015441140962673895,573.2339738437036,56.758614316587945,908330,128
735.4627037397295,0.9914843702863833,0.0015425626135282676,573.2338360104766,56.75405678338138,908331,0
735.4633849239035,0.9962635310087018,0.0015450078478705636,573.2331615485382,56.75498383619815,908332,128
735.4640660080695,0.9934486071941452,0.001543397131539128,573.2353607226137,56.751042825070414,908333,0
735.4647470922355,0.9930757788435642,0.001543002938557197,573.2342967698809,56.74613893262616,908334,128
735.4654282765187,0.9953887936542837,0.0015438947322826168,573.2369625990301,56.757047402607846,908335,0
735.4661093606846,0.9908261070468549,0.0015415427534351401,573.234274765645,56.76190947711573,908336,0
735.4667903448571,0.9925332621629934,0.0015424018145161666,573.2338313332725,56.77301307441934,908337,128
735.4674715291403,0.9950464845770739,0.0015437687354088782,573.232968659734,56.76427012967164,908338,0
735.4681526133063,0.9919984948810274,0.0015422470957858574,573.2331251346997,56.7582025444483,908339,0
735.4688336974723,0.9978119068854303,0.0015452006175130319,573.2358889391343,56.770760229008296,908340,0
735.469514881639,0.9938637242958142,0.0015431544361129666,573.2327296140193,56.75800823505177,908341,0
735.470195965805,0.9933003715624501,0.0015432164656337631,573.2323436051603,56.75654887776248,908342,8192
735.4708770500947,0.9945467176111596,0.0015437796943856778,573.2354744136651,56.76270265217514,908343,0
735.4715581342607,0.9937564053479937,0.00154345201312172,573.2315140285571,56.77012672534774,908344,0
735.4722392184267,0.997599214011171,0.0015454978106705926,573.2352043534271,56.764085028017256,908345,0
735.4729203027091,0.9929994877662954,0.0015433444949454582,573.2348066204062,56.759668523745276,908346,0
735.4736013868824,0.9931308837593211,0.0015437966880838217,573.2344666012667,56.754387134974806,908347,0
735.4742825710491,0.9934407480441447,0.0015441387043607809,573.2284043812041,56.75463895701164,908348,0
735.4749636552151,0.9971847588391475,0.0015460855915122825,573.2331815009485,56.7675070444157,908349,0
735.4756447394975,0.9930204832274031,0.0015441767887352045,573.2299029747267,56.75567687000667,908350,0
735.4763259236643,0.99616437762404,0.0015460022366876917,573.232167518282,56.7644262427652,908351,0
735.4770070078303,0.9938470122515961,0.0015451617326544874,573.2349860849918,56.771797834147776,908352,0
735.4776880921199,0.9974236908811245,0.0015473528917160305,573.2338937106464,56.75804978668229,908353,0
735.4783691762859,0.9950282523736655,0.0015462626981514451,573.2335500907279,56.76505708071551,908354,0
735.4790502604519,0.997250546814464,0.0015477757278322063,573.2346978849783,56.74582241484396,908355,0
735.4797313446179,0.9968919933946196,0.0015479137785033969,573.2319268193303,56.75886961796862,908356,0
735.4804124289003,0.9985024843775935,0.0015488279291723998,573.2339507171042,56.769843092112076,908357,0
735.4810936130671,0.9985518800532797,0.0015492558710746983,573.2366481612092,56.76517882432466,908358,0
735.4817746972403,0.9978471594639658,0.001549026269384929,573.2354031886454,56.75463597773493,908359,0
735.4824558815235,0.9971891344647482,0.0015486920658813177,573.2297844240852,56.74788161747608,908360,128
735.4831369656895,0.9984431822248192,0.0015497640669090399,573.2354403866293,56.77169256063051,908361,128
735.4838179498547,0.9925632277578943,0.0015469653976889473,573.2353583454524,56.760861540871545,908362,0
735.4844990341444,0.9972499402018056,0.001549648827236637,573.2363477346959,56.77278784309501,908363,128
735.4851802183111,0.9961194035473359,0.0015490957227795581,573.2397923649855,56.755650503410685,908364,0
735.4858613024771,0.9963868894652964,0.0015494297068550877,573.2321499245355,56.7670802214047,908365,0
735.4865424867603,0.9946436492337036,0.0015487730675898378,573.2328771030484,56.76094027192731,908366,0
735.4872235709263,0.9964560461899169,0.0015497956219993707,573.229934573538,56.755060218650634,908367,0
735.4879046550923,0.9955725741112377,0.0015493765424698406,573.2322866632176,56.77054781862635,908368,0
735.4885858393827,0.9940077427796321,0.001548732044371879,573.2354748095664,56.73862644762121,908369,128
735.489266823548,0.9949709996621119,0.0015493432765970893,573.2359541150204,56.7541354462039,908370,128
735.4899479077139,0.9933256818386514,0.0015486212061077641,573.2347518128049,56.74736429464537,908371,0
735.4906290919971,0.9941571135755131,0.0015492667212334257,573.2351212656455,56.76481998204986,908372,0
735.4913101761631,0.9938889332717032,0.0015490274987136445,573.2352085811011,56.75888607493088,908373,128
735.4919912603364,0.9929511314307329,0.0015484045004293275,573.2329131315926,56.7526748396288,908374,128
735.4926724446195,0.9921726003795377,0.0015480489454260354,573.2339634840241,56.767598908229964,908375,0
735.4933535287855,0.9965985360875084,0.0015506153859937693,573.234979502956,56.75498253174761,908376,0
735.4940346130679,0.9968174751790168,0.001550737420846329,573.235294974202,56.74072112567765,908377,128
735.4947155972332,0.9920996906460989,0.0015508601327975388,573.2401176453168,56.753310884608545,908378,0
735.4953967813999,0.993852748724744,0.001549183262560049,573.231825881156,56.754268435513225,908379,0
735.4960778656896,0.9918511591565128,0.0015479786142209675,573.2344170617525,56.74265461813058,908380,0
735.4967590498563,0.993087033282091,0.0015487600642417002,573.2371756586658,56.759367367149906,908381,0
735.4974401340223,0.9952912081899206,0.001549986689300264,573.2362729835176,56.752331182275064,908382,0
735.4981212183047,0.9895147056957699,0.0015469934658912249,573.2327055588661,56.76448185348762,908383,0
735.4988023024707,0.994454854865312,0.001549408622821223,573.2300597563476,56.75792484295347,908384,0
735.4994834866447,0.995625837601168,0.0015503548576660529,573.2349437935841,56.75648520134151,908385,0
735.5001645709272,0.9890642767880291,0.001546812113052209,573.237207875496,56.76050694502028,908386,0
735.5008455550924,0.9936466756472989,0.001549472267492238,573.2342857943736,56.776712745744234,908387,0
735.5015267393755,0.9952501724701456,0.0015502216288345648,573.232899604036,56.75980240560312,908388,0
735.5022078235415,0.9960347450588926,0.0015507036089045534,573.2418129869188,56.74724261777214,908389,0
735.5028889077148,0.9905979609626528,0.001547688431468262,573.2359135754414,56.75536593247337,908390,0
735.503570091998,0.9974341491228764,0.001551758365820084,573.2372229554313,56.759699494269206,908391,0
735.504251176164,0.9907420517161888,0.001548113799541109,573.2322546266453,56.75526127899015,908392,8192
735.5049322604464,0.9956470104071274,0.0015506877595156201,573.2342707939616,56.764800620748545,908393,0
735.5056133446124,0.9972876906204716,0.0015516076969319258,573.2322344254737,56.76372855252775,908394,128
735.506294428902,0.9920805287935123,0.0015490237861061915,573.2323421488458,56.75928082876679,908395,0
735.506975513068,0.9982960628943696,0.0015522678311849767,573.235409323511,56.75221024258184,908396,128
735.507656597234,0.9984346212320063,0.0015523636021555016,573.2332557567051,56.74015033555398,908397,0
735.5083377815172,0.9931976773438025,0.0015495800172229842,573.232937285327,56.76196046063071,908398,0
735.5090188656832,0.9990847816711131,0.0015525517820674706,573.2296182773747,56.75990799203537,908399,0
735.5096999499656,0.9955088009147551,0.0015506556240285896,573.2323743839496,56.76642724702452,908400,0
735.5103811341396,0.9948452557294617,0.0015502147837386957,573.2330417858178,56.74548339725823,908401,0
735.511062218422,0.9971910173344333,0.0015512827889746107,573.2352377346796,56.77083468228541,908402,0
735.5117432025872,0.9997039729338121,0.0015526912311323161,573.2335193827197,56.76036665064713,908403,0
735.5124243868704,0.9983181490403895,0.0015516526780257377,573.2335269411492,56.771457126056106,908404,0
735.5131054710364,0.9999901164968829,0.0015525025349357583,573.232335214675,56.764966565801636,908405,0
735.5137865553261,0.9968317036520135,0.0015509781338624016,573.233661227084,56.76853835925221,908406,0
735.5144677394928,0.9968116654314338,0.0015507426484070153,573.2315004217832,56.78321050721042,908407,0
735.5151488236588,0.9979453946502197,0.0015511485742338424,573.2289544320423,56.78493047824715,908408,0
735.5158299079412,0.9983909003401052,0.0015512344146700525,573.2299446157836,56.782361125441646,908409,0
735.516511092108,1.0015569581081385,0.0015524308096516602,573.2297290977597,56.78287014182061,908410,0
735.5171920763969,0.9953596741698849,0.0015491694622364253,573.2285853254344,56.78935934400157,908411,0
735.5178731605629,0.9952118463966553,0.0015488556074262937,573.228873606587,56.785817946503464,908412,0
735.518554344846,0.995117442098879,0.0015486959770505473,573.2317548751288,56.785678060412565,908413,0
735.519235429012,0.9957049169358168,0.0015487232456877175,573.2283495811218,56.79619286417623,908414,0
735.5199165132944,0.9960754283663448,0.0015489217354648548,573.228536549987,56.78608656735062,908415,0
735.5205976974612,0.9961683639359593,0.0015487796970664425,573.2304066553609,56.79785602372285,908416,0
735.5212787817509,0.9944974875838708,0.0015477874715541364,573.2253437858826,56.7979348999882,908417,0
735.5219599659176,0.9972222147051308,0.0015488354959331757,573.2292871495752,56.78803059061607,908418,0
735.5226410502,0.9923142303033695,0.001546218465602887,573.2258484316367,56.79480856915835,908419,0
735.5233220343653,0.9937641986829644,0.0015470508807807434,573.2257519879018,56.79213415080656,908420,0
735.5240031186477,0.9942439145639484,0.0015472663394651834,573.2249496505003,56.787231738883676,908421,0
735.5246843028217,0.9947062232464985,0.0015473606949910805,573.232825081304,56.79593643114541,908422,0
735.5253653871041,0.9920147001737549,0.0015458071652395843,573.2272193708868,56.789175699889924,908423,0
735.5260464712701,0.9914356534676597,0.0015456748527924822,573.2258669552141,56.79172432568746,908424,0
735.5267276555533,0.9975019353738799,0.0015487903693542663,573.2335835323295,56.78200230056213,908425,0
735.5274087397192,0.9926466363114659,0.0015464555209794193,573.2299222779135,56.770524017423206,908426,0
735.5280898240089,0.9943741243940991,0.0015474310719729041,573.2247090256942,56.78336358882414,908427,0
735.5287709081749,0.9951867508089661,0.0015479858780497614,573.233639150455,56.783017883401804,908428,0
735.5294519924573,0.9941981872848795,0.0015477685126466505,573.2307241523808,56.79027059838449,908429,0
735.5301330766233,0.9941366062653787,0.0015475726756244538,573.2286723288067,56.78663192145609,908430,0
735.5308142609065,0.9955001348145801,0.001548786184230603,573.2309152000927,56.77378786803878,908431,0
735.5314953450725,0.9906843645350584,0.0015466428474661701,573.2317289816007,56.77474794840835,908432,0
735.5321764293622,0.9956096035841349,0.001549164960068992,573.2296421393381,56.75409108202221,908433,0
735.5328575136446,0.9929360290329167,0.0015482378566627137,573.229773312075,56.7740864050784,908434,0
735.5335386978113,0.9951645891586862,0.0015497289229908402,573.2281731846457,56.7741543704674,908435,0
735.534219682093,0.9935000629622014,0.0015491867102684093,573.235040316218,56.76840998721886,908436,0
735.5349007662589,0.9942920831179052,0.001549969514316064,573.2310251286318,56.77052195962492,908437,0
735.5355819505494,0.9934488783479763,0.001549641736588727,573.2279896420297,56.76095503257472,908438,0
735.5362630347154,0.9931319312836095,0.0015498961781180362,573.231542852899,56.76898908786805,908439,0
735.5369441189978,0.9941506640064643,0.0015509211989822584,573.2284015600692,56.758195100043615,908440,0
735.537625303281,0.9960847010622371,0.0015523349111824587,573.2330914592544,56.752691026721934,908441,0
735.5383063874469,0.9956978280867438,0.0015524642958817127,573.2330838123888,56.754460278807244,908442,0
735.5389874717366,0.9971365321283671,0.0015534199173807368,573.2325388322812,56.765433996841786,908443,0
735.5396684559018,0.995186101965348,0.0015527677506866821,573.2370225309771,56.74572934692469,908444,0
735.540349640185,0.996642034215099,0.0015545933978220417,573.2347265514917,56.75917485985744,908445,128
735.541030724351,0.9934648586968989,0.0015527955313618584,573.2316418821277,56.76016200607052,908446,0
735.5417119086342,0.9939542259467073,0.0015530879831858271,573.232961769333,56.75471553786743,908447,0
735.5423929929239,0.9974016332593167,0.0015551942737571677,573.2333477227143,56.75260897606228,908448,0
735.5430740770898,1.0000624580382051,0.0015568793876758946,573.2329931354099,56.76039033942734,908449,0
735.543755261373,0.9970886240772291,0.0015555790685175112,573.2326989733219,56.75225172540739,908450,0
735.544436345539,0.9956750899951038,0.001554834446403355,573.2352185598786,56.756200677562475,908451,0
735.5451175298222,0.9978513606717692,0.0015560875977509098,573.2333638051812,56.75383927315854,908452,0
735.5457984141103,0.9992759713764814,0.001556802113935363,573.2388632472113,56.754254448251785,908453,0
735.5464795982771,0.9952803593895714,0.001554655278567685,573.2323424271888,56.765773234104046,908454,0
735.5471606825595,0.9980043109964756,0.001556237570835415,573.2385037209127,56.754320728356994,908455,0
735.5478418667262,0.9951394755922138,0.0015546359681890521,573.2336716719367,56.74784562533185,908456,0
735.5485229510086,0.9968138917332703,0.0015552057600171447,573.2346070794587,56.75998967096039,908457,8192
735.5492041352918,0.9991691688080487,0.0015562642516410204,573.237239866803,56.756415829550036,908458,0
735.5498852194578,0.999736373398339,0.0015566228264623418,573.2379948227693,56.764026268694806,908459,0
735.5505663037475,0.9962456157568716,0.001554802083360163,573.2339246664981,56.76049282648791,908460,0
735.5512472880291,0.9931903276231707,0.0015527847107709263,573.2317415639645,56.75530362335801,908461,0
735.5519284721959,0.9989958038549109,0.0015554963281879514,573.237023153432,56.7676602398038,908462,0
