time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
845.6428218944566,1.0113694100109707,0.0005878591602218169,572.4843404960419,51.03557312991552,1070091,0
845.6435030269058,1.0101926751679902,0.0005875470629924603,572.4840329660265,51.03730374413039,1070092,0
845.6441842593558,1.0098917489668753,0.0005874681681125685,572.4844904431113,51.03406231928311,1070093,0
845.6448653918123,1.0132028000735502,0.0005883992843090868,572.4839920540203,51.03505277619225,1070094,0
845.6455465242616,1.0128731947598624,0.0005883359595818736,572.4841515538586,51.03682732062001,1070095,0
845.6462277567116,1.011098778166135,0.0005879107207701531,572.4842122675734,51.0336310613222,1070096,0
845.6469087891601,1.010045145003238,0.0005876091455604195,572.4848954442836,51.033517450858874,1070097,0
845.6475899216166,1.0173182958261398,0.0005902388373334088,572.4847746806556,51.03369303365698,1070098,8320
845.6482711540666,1.0096759083673543,0.0005875244105928801,572.4841948393868,51.0336416960165,1070099,0
845.6489522865159,1.0112601775969645,0.0005880574260371745,572.4840146571629,51.032906278346964,1070100,0
845.6496334189651,1.011014125911929,0.0005879511060821484,572.4847305490287,51.034580226521896,1070101,128
845.6503146514442,1.0129465966961952,0.0005885281720315949,572.484021389584,51.034487404680206,1070102,0
845.6509957838643,1.010476556850521,0.0005878681374059524,572.4840585231748,51.0342221045088,1070103,0
845.65167691635,1.0130692054218076,0.0005886176733873255,572.4837939373815,51.032763463446244,1070104,0
845.6523580487992,1.0087587621718628,0.0005874280044589013,572.4851385611764,51.029913807983355,1070105,0
845.6530391812485,1.0155545312489547,0.000589370375775316,572.4841506283744,51.0333704924157,1070106,0
845.6537203136977,1.0101905563027123,0.0005878984180149668,572.4844860123421,51.03420389510569,1070107,0
845.654401446147,1.0128569454815788,0.0005887304580142849,572.4840619265897,51.034278788168955,1070108,0
845.655082678597,1.0107288915090118,0.0005881665081860712,572.4841567804509,51.03214470254954,1070109,0
845.6557638110535,1.0136952371468413,0.0005890184960270516,572.4843964739883,51.03321097350338,1070110,0
845.6564449435027,1.0135132244063327,0.0005890315027520808,572.4843655217838,51.03224110047003,1070111,0
845.6571261759527,1.0109539246001846,0.0005883122804955708,572.4844715604243,51.032282468888376,1070112,0
845.6578072084012,1.010278935089921,0.0005881310427058215,572.4836301676944,51.0331536778897,1070113,0
845.6584883408577,1.0145430211965973,0.0005893538394397065,572.4841998951772,51.03384735705335,1070114,0
845.6591695733077,1.014805653341882,0.0005894849173039544,572.4839480530306,51.034890818309606,1070115,0
845.659850705757,1.0121028031948607,0.0005887329634528767,572.4842496942871,51.03343801079428,1070116,0
845.6605318382353,1.0099189245219564,0.0005881562722469478,572.4850038117148,51.03124205503276,1070117,0
845.6612130706562,1.0120061337279755,0.0005887164848242951,572.4849043037078,51.029673830830376,1070118,0
845.6618942031346,1.016197329224539,0.0005897954511640541,572.4844792666421,51.035489552127345,1070119,0
845.6625753355911,1.0094478208991837,0.0005879263643844248,572.4847810810862,51.030161885418444,1070120,0
845.6632565680411,1.009334400896823,0.0005878634762122055,572.4836256821417,51.030942831347005,1070121,0
845.6639376004896,1.0124030402486306,0.0005886774525418433,572.4846825909582,51.031227282040135,1070122,0
845.6646187329388,1.0141781755975472,0.0005891086131623812,572.4847037060495,51.03234199408111,1070123,0
845.6652998653881,1.0112474416766037,0.0005882430276058116,572.4837293741555,51.033132965365084,1070124,0
845.6659810978454,1.0108851000524894,0.0005880764773563626,572.4845696001886,51.03300472463801,1070125,0
845.6666622302946,1.0108510416785061,0.0005880244088977089,572.4848610928747,51.02997785241073,1070126,0
845.6673434627446,1.0110960384651049,0.0005879662263576446,572.4844973558196,51.03398743879999,1070127,0
845.668024595223,1.0104675559465761,0.0005877226406046433,572.4847943993353,51.03260829289842,1070128,0
845.6687057276431,1.0122389419312026,0.0005882194327015529,572.4840795986869,51.03292950820627,1070129,0
845.669386760128,1.0103650223856044,0.0005875900367412307,572.4839271080239,51.0335243374483,1070130,0
845.670067992578,1.0086846097555915,0.0005870102802732382,572.4841113477873,51.03254607951023,1070131,0
845.6707491250272,1.0126780254117225,0.0005880504455607546,572.4841810380163,51.03425133061134,1070132,0
845.6714302574765,1.0101169854476293,0.0005872067689078141,572.4844722972181,51.03223760649778,1070133,8192
845.6721114899265,1.0096650978266823,0.0005869733141161987,572.4846024507106,51.034617610087786,1070134,0
845.6727926223757,1.0110429141560806,0.000587246346273495,572.4845013104223,51.03432430555047,1070135,128
845.673473854833,1.0103034450054438,0.0005869383336528674,572.4838682841186,51.03300972799294,1070136,0
845.6741549873113,1.0085096145916077,0.0005863776991258412,572.4842061239539,51.03452702240023,1070137,0
845.6748360197307,1.0059983304455995,0.0005856086913884791,572.4840570472397,51.034861384649446,1070138,0
845.6755171522091,1.0120294133501657,0.0005871656262121763,572.4834612905424,51.0349071760327,1070139,128
845.6761983846591,1.0098157157003007,0.0005864493230032867,572.484082661138,51.036435074784755,1070140,0
845.6768795171156,1.0080651983155606,0.0005858565481871115,572.4847472308155,51.03421116929039,1070141,0
845.6775607495656,1.0053037121661095,0.0005849280416522781,572.483671276972,51.03319866988404,1070142,0
845.6782418820148,1.0111178764692983,0.0005864905586253846,572.4838279909162,51.037279848201734,1070143,0
845.6789230144641,1.009335629908375,0.0005859621109069122,572.4839124504496,51.037687452368196,1070144,0
845.6796042469141,1.0083908281774339,0.0005856056504189951,572.4836697995573,51.03911987722916,1070145,0
845.6802852793699,1.0076878487889682,0.0005853986364226702,572.4839691903153,51.036104149085716,1070146,0
845.6809664118191,1.0067025351274494,0.0005850891754986132,572.4842656366676,51.03367661902713,1070147,0
845.6816475442683,1.0105234350295305,0.0005860535501529559,572.4834797205999,51.038282400032145,1070148,0
845.6823287767184,1.0057963163323764,0.0005847309343545155,572.4833786294613,51.036435918544456,1070149,0
845.6830099091967,1.0066051633638589,0.0005849258793192665,572.4838210058816,51.03738492350042,1070150,0
845.683691041646,1.012557032529788,0.0005865734125044311,572.4834479254599,51.03832684519115,1070151,0
845.6843722741032,1.0033452400837022,0.0005839786250963832,572.4844316095828,51.0353880042787,1070152,0
845.6850534065525,1.01302401041426,0.0005866881791556778,572.4834579210872,51.03878277262007,1070153,0
845.6857345390017,1.006877322906534,0.0005849851267198319,572.4835246530375,51.03879305042889,1070154,0
845.6864156714801,1.008730494284881,0.0005854822529849814,572.4830160626861,51.039262465888086,1070155,0
845.6870968039002,1.0088609766578502,0.0005855499049231417,572.4834642637112,51.03521442308496,1070156,0
845.6877779363858,1.0082635261814243,0.0005854626772013894,572.4852105649943,51.035816922855545,1070157,0
845.6884591688358,1.0064136569930828,0.0005850111294053354,572.4839758204139,51.03946139929421,1070158,0
845.6891403012851,1.008994782428802,0.0005857608299021355,572.4831068886774,51.03772032880528,1070159,0
845.6898214337343,1.007953024666588,0.000585501103909327,572.4828822984168,51.03742475328319,1070160,0
845.6905025661836,1.0070858168423757,0.0005853397350729268,572.4839497644124,51.038219901750985,1070161,0
845.6911837986627,1.0103259791047388,0.0005863146464100598,572.4836705382169,51.03894316787847,1070162,0
845.6918648310893,1.0101018453827375,0.000586314700871032,572.4837938874159,51.03671458921751,1070163,0
845.6925459635677,1.0079377448246372,0.0005858019289952993,572.4843689495729,51.035316962084025,1070164,0
845.6932271960177,1.0091261041088098,0.0005861876117368898,572.4831891922839,51.039447611970566,1070165,0
845.6939083284669,1.007980852029947,0.0005859411377347122,572.484308301942,51.03471707523173,1070166,0
845.6945894609235,1.0079781832847556,0.0005860404589214134,572.4835437179642,51.0389912317407,1070167,0
845.6952706933735,1.0093188797810488,0.0005864409270634227,572.4834448671776,51.036291727540934,1070168,0
845.6959518258518,1.0070042839490798,0.000585912979136743,572.4833755000432,51.036628835770316,1070169,0
845.696632958301,1.0099826797081044,0.0005867499856485452,572.484316776538,51.03483625141433,1070170,0
845.6973139907495,1.0076403375495715,0.0005861077234222451,572.4841132906811,51.03849879677324,1070171,0
845.6979952231995,1.0109854763209447,0.0005871199826569213,572.4839257024325,51.034068091710324,1070172,0
845.6986763556561,1.0080406911873838,0.0005862984844156704,572.4841607846982,51.03576325328977,1070173,0
845.6993575881061,1.0082125578159542,0.0005863974921992709,572.483676972243,51.036788746949725,1070174,0
845.7000387205553,1.009258752297956,0.0005867133685733155,572.4836197257072,51.036087148054605,1070175,0
845.7007198530337,1.0074971322490665,0.0005862367570879548,572.4842065832701,51.03546309392869,1070176,0
845.7014010854837,1.0085751252747808,0.0005865488447193111,572.483463319031,51.033223827089465,1070177,0
845.7020822179329,1.0070338891321786,0.0005861684668763849,572.4838402600506,51.03495017924749,1070178,0
845.7027632503887,1.0066333159568213,0.0005860648583015082,572.4834957464547,51.03280671925753,1070179,0
845.7034444828387,1.0087000164334334,0.0005865972958867714,572.4843623147258,51.032730986302695,1070180,128
845.704125615317,1.009756306204867,0.0005869373800491353,572.4849143056227,51.03475339384468,1070181,0
845.7048067477663,1.0078698003835662,0.0005863903154268926,572.4842133426902,51.02992048254088,1070182,0
845.7054879802163,1.0080083915541314,0.0005863945013910023,572.4841234038358,51.036592350083716,1070183,0
845.7061691126728,1.0051665623698829,0.0005855878739674982,572.4840172066744,51.029997325704635,1070184,0
845.7068503451228,1.0079684217029714,0.0005863293245794512,572.4842369512144,51.03195487805188,1070185,0
845.7075314776012,1.0051571436811517,0.0005855350010918406,572.4843124934984,51.02841102565524,1070186,0
845.7082126100504,1.0052610459682552,0.000585555136913088,572.4847152633267,51.03424887528574,1070187,0
845.7088936424989,1.0051153660169232,0.0005854865488303124,572.4835286016158,51.03273936915969,1070188,0
845.7095748749562,1.0031842286804606,0.0005849568169793621,572.4847933064277,51.02962467042781,1070189,0
845.7102560074054,1.006730325381794,0.0005858757286609053,572.4844816271523,51.030632556821054,1070190,0
845.7109371398838,1.008126827400056,0.0005862366047943116,572.4835796337885,51.03252712003674,1070191,0
845.7116183723338,1.003789696621111,0.0005849795003409154,572.48407062935,51.03130120305655,1070192,0
845.712299504783,1.003808533163054,0.0005849863784886003,572.4843911372259,51.02977837434272,1070193,0
845.7129806372395,1.0067608160134025,0.0005858154514951638,572.4849830081808,51.02921913490172,1070194,0
845.7136617696888,1.005782033938121,0.0005855147997715293,572.4845910687708,51.03208945673871,1070195,0
845.714342902138,1.0057343916423334,0.0005854820373328571,572.4844858850662,51.02826558551526,1070196,0
845.7150240345873,1.0049045808189205,0.0005852286732616653,572.4848698219735,51.030486680604504,1070197,0
845.7157052670664,1.0040810983059048,0.0005849908622103296,572.4843757381362,51.02979623107925,1070198,0
845.7163863995156,1.0067663144970558,0.0005856817417973047,572.4844435447046,51.03261201813036,1070199,128
845.7170675319721,1.0058980983681245,0.0005854296719586709,572.484771674411,51.0324610836998,1070200,0
845.7177486644505,1.005243857167567,0.000585270306779823,572.4851589380178,51.03011926093224,1070201,0
845.7184298969005,1.0056466245912776,0.0005853483653232338,572.4844098670169,51.03290557457107,1070202,8192
845.7191110293497,1.0062702266550292,0.0005854658381730787,572.4843552519538,51.032906486238545,1070203,0
845.7197920618055,1.0061761008558308,0.0005854640363863898,572.4853666593714,51.02792351478331,1070204,0
845.7204732942555,1.0057198306429018,0.0005852461107661187,572.4841599670792,51.03065175103669,1070205,0
845.7211544267338,1.007191069035223,0.0005856863354444238,572.485015375093,51.02901655509298,1070206,0
845.7218355591831,1.0049524521148978,0.000585035350925448,572.4843332149004,51.034215872114316,1070207,0
845.7225167916331,1.005555756580728,0.0005851456443479511,572.4837627847618,51.03349015797113,1070208,0
845.7231979240823,1.006913569200661,0.0005855206118316633,572.4849409182848,51.027167205872566,1070209,0
845.7238790565389,1.0068873104223004,0.0005853974395976977,572.4837627127876,51.03318741307338,1070210,0
845.724560289018,1.0082944279840922,0.0005857471715709043,572.4832736734172,51.03503339230333,1070211,0
845.7252413214665,1.0073589983307485,0.0005854587938724823,572.483735688963,51.03322077847563,1070212,0
845.7259224539157,1.0075697519395075,0.000585418758992529,572.483875366271,51.03453007671188,1070213,0
845.726603586365,1.0064294453950298,0.0005850077334597563,572.4836249774557,51.03612498422971,1070214,0
845.7272848188222,1.00610976415101,0.0005848471912311856,572.4830326043028,51.0363575945981,1070215,0
845.7279659513006,1.0044367787677047,0.0005842765576569085,572.4838021209799,51.03479150609453,1070216,0
845.7286471837506,1.007800007081426,0.0005851660577487955,572.4831147671703,51.03689714441361,1070217,0
845.7293283161998,1.0073248986249588,0.0005849763968558526,572.4834918682442,51.035419300772325,1070218,0
845.7300094486782,1.0058176799190803,0.0005844064604378997,572.4839815189569,51.03648650826548,1070219,0
845.7306906811282,1.004480946637315,0.0005839758132003699,572.4832828858584,51.03693909015108,1070220,0
845.7313717135839,1.00581817372809,0.0005842643616262205,572.4834449428441,51.03664369013062,1070221,0
845.7320528460332,1.0043167756354014,0.0005837307748763345,572.4831574163317,51.03602237405789,1070222,0
845.7327340784832,1.0044104322336418,0.0005837040931643568,572.4831699330061,51.03963167817345,1070223,0
845.7334152109615,1.0058920669386293,0.0005840477202171522,572.483613497861,51.037832523930966,1070224,0
845.7340963434108,1.005682980470924,0.0005839425113862437,572.4831456403837,51.04195599599532,1070225,0
845.7347775758681,1.0042955426106623,0.0005835278017527796,572.4835706933055,51.03804012628241,1070226,0
845.7354587083173,1.0052467459183339,0.0005836889967509675,572.4835873093402,51.038852167112424,1070227,0
845.7361398407666,1.0039316299224288,0.0005832496807249012,572.4829355111342,51.039568374799146,1070228,0
845.7368209732449,1.004978007881432,0.0005835129200587375,572.4836988202576,51.038206418959476,1070229,128
845.7375021056941,1.004314690084984,0.0005832823676070423,572.4831508187164,51.03886468793634,1070230,0
845.7381832381507,1.004393523182437,0.000583289123838588,572.4836310629945,51.0410557322212,1070231,128
845.7388644706298,1.002763701966897,0.0005828085112078116,572.4832364099555,51.03974683988977,1070232,0
845.739545603079,1.0048559659950806,0.0005834287568865323,572.4834293189933,51.03880318493023,1070233,0
845.7402267355283,1.0014790938094655,0.0005824318399266716,572.4833780689432,51.0388462962009,1070234,0
845.7409078679775,1.0042910165660748,0.000583246983052834,572.4831503063338,51.04018273719602,1070235,0
845.7415891004566,1.002797019613997,0.0005828334648527969,572.4831528299076,51.039058052838506,1070236,0
845.7422701329124,1.0007430510819328,0.0005822922017146052,572.4829806755137,51.0421979222996,1070237,0
845.7429512653616,1.0028912672291348,0.0005829508651629952,572.4832229744567,51.03909663825081,1070238,0
845.7436324978116,1.003630639881163,0.0005832074949731734,572.4838176793576,51.037807567405935,1070239,0
845.74431363029,1.004312870644675,0.0005834233908193367,572.4822756285856,51.038542736080366,1070240,0
845.7449947627392,1.0050349613930003,0.0005837203689706017,572.48358310745,51.03933941227849,1070241,0
845.7456759951965,1.001671730015893,0.0005827997222759719,572.4831991469069,51.03622682961998,1070242,0
845.7463571276749,1.0009957182122682,0.0005827001797145965,572.4834557675139,51.0358125327363,1070243,8192
845.7470382601241,1.0049755786961116,0.000583917431842493,572.4831783432286,51.036396011163816,1070244,0
845.7477193925733,1.0019395818189465,0.0005831596082971955,572.4837386781115,51.03683005107243,1070245,0
845.7484005250226,1.0050371814779353,0.0005841046600915912,572.4841230822184,51.035228047009994,1070246,0
845.7490816574791,1.0040868201093762,0.0005839088176064219,572.4837899235697,51.03418841092974,1070247,0
845.7497627899575,1.0000201036539793,0.0005828585450080347,572.4838623513881,51.03399454063017,1070248,0
845.7504440224075,1.0048922204482917,0.000584922797063808,572.4858178657073,51.03551853253612,1070249,0
845.7511251548567,1.0013057712343314,0.0005833671762986271,572.4838644322045,51.03510068649595,1070250,128
845.7518062873351,1.0030225728941964,0.0005839675574976673,572.4833731501775,51.032007738076544,1070251,0
845.7524875197851,1.0052136414959758,0.0005846698395855083,572.4843231548047,51.034628046074296,1070252,0
845.7531686522416,1.0027139766482718,0.0005840845634963272,572.4840345876862,51.03239248814283,1070253,0
845.7538496847192,1.0026468728886355,0.0005841410608930382,572.483975284907,51.034339962973846,1070254,8192
845.7545309171692,1.004173895973221,0.0005846280115300893,572.4841653245846,51.032227312506905,1070255,0
845.7552120496184,1.0043015618662579,0.0005847071292493523,572.4842437800461,51.03299106151646,1070256,0
845.7558931820968,1.0037998934595618,0.0005846075195154544,572.484267099779,51.031450857025575,1070257,0
845.756574414554,1.0037114278200876,0.0005846530523027258,572.4841751300419,51.0284836202457,1070258,0
845.7572555470033,1.003397593893129,0.000584585471934202,572.4846825369588,51.032257538924526,1070259,0
845.7579367794824,1.0044287020296006,0.0005849400531362829,572.484500379088,51.03251099033743,1070260,0
845.7586179119317,1.0005225677370697,0.0005838729733270567,572.4842377094687,51.028900692156604,1070261,0
845.7592989443801,1.0055811037111266,0.0005852961859036411,572.483901969488,51.03072414323397,1070262,0
845.7599800768367,1.0042933968355494,0.0005849284690755148,572.4844032064532,51.03158406528005,1070263,0
845.7606613093158,1.000566429889553,0.0005838229404985975,572.4844771063524,51.03000434179047,1070264,0
845.761342441765,1.0059585544803347,0.0005853953451438126,572.484823843745,51.028461262796846,1070265,0
845.762023674215,1.0039450777119248,0.0005847387182475982,572.484477706992,51.029335227001226,1070266,0
845.7627048066934,1.0043923177737648,0.0005848272219929464,572.4841793205165,51.02944856133607,1070267,8192
845.7633859391499,1.0039079944445373,0.00058466619535184,572.4844192503181,51.03029732345927,1070268,0
845.7640671715999,1.0045827126849551,0.0005847375225245743,572.4843128855531,51.02913059583858,1070269,0
845.7647482040484,1.002925150149446,0.0005841826546747778,572.4841377563954,51.02960220308859,1070270,128
845.7654293365267,1.0015687181828836,0.0005837110680233939,572.4846816190869,51.03150083944292,1070271,0
845.7661105689767,1.0021799029707,0.0005837795994969824,572.4844156289714,51.031199809185324,1070272,0
845.766791701426,1.003848595842094,0.0005841680522897329,572.4842343437155,51.032755375825026,1070273,128
845.7674728339116,1.0030206218264441,0.0005838383500932337,572.4848571921933,51.031355095646944,1070274,0
845.7681539663608,1.002837387897749,0.0005836914501791904,572.4845227861013,51.031673253557535,1070275,0
845.7688351988108,1.002984899069997,0.0005835376584754923,572.4844793828745,51.03104977562251,1070276,0
845.7695163312892,1.0008196940925675,0.0005830058970673388,572.4846152796534,51.03044082551362,1070277,0
845.7701974637384,1.0015324788100783,0.0005828879210503715,572.4841310122501,51.030481711358334,1070278,0
845.770878596195,1.0030855832083567,0.0005831908456456742,572.4846397131471,51.03306724162751,1070279,0
845.7715597286733,1.0028720306075076,0.0005830408223475157,572.4838719250162,51.03404109438422,1070280,0
845.7722408611226,1.0014491944032777,0.0005825053044911264,572.4833832409248,51.034577571679606,1070281,128
845.7729220935726,1.000113022823464,0.0005819717125582959,572.4843436767683,51.03284039028181,1070282,0
845.7736032260509,1.0006572485166267,0.0005819702562472079,572.4845135973087,51.033738434746645,1070283,128
845.7742843585074,1.0014850633473422,0.0005821166464199892,572.4842578066352,51.03465323204741,1070284,0
845.7749654909567,0.997620840988474,0.000580858418178698,572.4835249927729,51.033516196914775,1070285,0
845.7756467234358,1.0031113226105264,0.0005823239571683071,572.4837816454332,51.0356942764638,1070286,0
845.7763277558843,0.9993340198987156,0.000581164382583179,572.4835206524629,51.035165958294726,1070287,128
845.7770088883335,0.999135502071098,0.0005809992855310941,572.4842132572102,51.0355222194223,1070288,0
845.7776901208126,1.000336338059664,0.0005812882514342978,572.4842983653143,51.03871183688532,1070289,0
845.7783712532691,1.0002416106702532,0.0005811779066938761,572.4830334949265,51.03507936757799,1070290,128
845.7790523857184,0.9999826812613731,0.0005810400077364665,572.4834188691694,51.03644796251739,1070291,0
845.7797336181975,1.0006325547183677,0.0005811701991708515,572.4834692040206,51.036331080798924,1070292,0
845.7804147506467,0.9977124844820852,0.0005803601576947994,572.4832816366505,51.0379270404028,1070293,0
845.7810959831259,1.0014494241910785,0.0005813635247602478,572.4829429957749,51.038565480252515,1070294,0
845.7817770155816,0.9993528042125901,0.0005808094660676615,572.4829182508678,51.04003745090002,1070295,0
845.7824581480309,0.9976827682221435,0.0005803123100124289,572.4832931130323,51.03593794727263,1070296,0
845.7831392804801,1.0018543893434957,0.0005814648854848331,572.4828516479246,51.04000950137563,1070297,0
845.7838205129592,0.998862479177077,0.0005806409832704809,572.4833846000296,51.03871676998958,1070298,0
845.7845016454376,0.9979273376906866,0.0005803929594791411,572.4827816137497,51.03874369131713,1070299,0
845.7851827778941,0.9991242845203515,0.0005807735308635723,572.4835508299877,51.03460805473012,1070300,128
845.7858640103441,0.9979830846636004,0.0005805155207863397,572.4835136226554,51.03652248751403,1070301,0
845.7865451428224,1.002105479573554,0.0005817549727931395,572.4836752773199,51.038585418460954,1070302,0
845.7872261752709,1.0009507403115379,0.0005814585436473915,572.4836352072441,51.037842738864626,1070303,0
845.7879074077209,0.9988352412097341,0.00058093093203514,572.4835533683553,51.0374045115666,1070304,0
845.7885885402065,1.002617438637403,0.0005820557378666332,572.4832989919453,51.03862391985462,1070305,0
845.7892696726558,0.9964064743838139,0.0005803664669541561,572.4829946809485,51.033650063730015,1070306,0
845.7899509051058,1.003645424726077,0.0005824628743869721,572.4829786847637,51.03708498364544,1070307,0
845.7906320375841,1.0040352185384442,0.0005826479323758965,572.4832160802313,51.03559699172796,1070308,0
845.7913132700342,0.9997663230262924,0.0005815524950331668,572.4836420928187,51.03532201627539,1070309,0
845.7919944025125,1.003292238750851,0.0005825676725676782,572.4832750098905,51.037937135340826,1070310,0
845.792675534969,1.0009010263190883,0.0005819670573359296,572.4837998310004,51.033444499294355,1070311,0
845.7933565674175,1.0020913769096516,0.0005823598934031429,572.4839468250915,51.03412412698162,1070312,0
845.7940377998675,1.0002205875025756,0.0005818463117446159,572.4842826238113,51.03040162736359,1070313,0
845.7947189323459,0.9994910419777507,0.0005816826454291827,572.4839361293397,51.03469814517473,1070314,0
845.7954000647951,1.0019385209288572,0.0005824314340505818,572.4835939825459,51.034521054832624,1070315,0
845.7960812972815,1.0006155460379333,0.0005820715240430433,572.4838475066848,51.0334302832526,1070316,0
845.7967624297307,1.0014340332906373,0.0005822665112185041,572.4841928756234,51.03226065033443,1070317,0
845.7974435622091,0.9997037865135473,0.0005818190575983316,572.4841215607411,51.031137403976814,1070318,0
845.7981247946591,1.0012342642528165,0.0005822115258824425,572.4840626311907,51.03052094840235,1070319,0
845.7988058271076,0.9982003701770473,0.0005813830045213667,572.4839439201387,51.031517785451236,1070320,0
845.7994869595932,1.0011423429139608,0.0005821878702708907,572.4842605483469,51.03169824912008,1070321,0
845.8001681920432,0.997912618330104,0.0005812870955394482,572.4846999846649,51.027589695386204,1070322,0
845.8008493244924,1.0009100237928237,0.0005820761365110753,572.4840956528692,51.03044404160303,1070323,0
845.8015304569708,0.9979748435997522,0.0005812264422489154,572.4838962649966,51.02924338902764,1070324,0
845.80221158942,0.9970511507717311,0.0005809632877095049,572.4836961737789,51.02983056350983,1070325,0
845.8028928218991,1.0004436423750827,0.0005818886749843231,572.4844604671725,51.031492581601505,1070326,0
845.8035739543557,0.9998303016905334,0.0005816519153513715,572.4848484402401,51.02979666740261,1070327,0
845.8042549868042,0.9974858583184332,0.0005809771464956927,572.4850677838862,51.02883565232389,1070328,0
845.8049362192833,0.9984240041578426,0.000581241781117583,572.4853195647689,51.029879266256735,1070329,0
845.8056173517325,0.9986132443848619,0.0005812283476297144,572.4846544586734,51.02579493274877,1070330,0
845.8062984842109,0.9982536081964194,0.0005811202794141833,572.4842677486675,51.029548266453446,1070331,0
845.8069797166681,0.9972150808183993,0.0005807772838938645,572.4840298413701,51.03053502685522,1070332,0
845.8076608491174,0.9969087371923226,0.0005806344076982643,572.484587948492,51.02968002054561,1070333,0
845.8083419815957,0.9975937522977497,0.0005807118307266745,572.484619365475,51.029295714400895,1070334,0
845.8090232140748,0.9959098759542641,0.000580220895086593,572.4846341568928,51.03010903403781,1070335,0
845.8097042465233,0.996760811181876,0.0005804206883494612,572.4847612409783,51.0263374997074,1070336,0
