time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1407.2618709022572,1.0003630786769009,0.0014369876343128915,575.8864806314233,53.21886740019894,1894642,0
1407.262551968961,1.0007239412820104,0.0014368819901520436,575.8830655441446,53.21492836693517,1894643,0
1407.2632331356654,1.001200428555363,0.001437253861128987,575.884384957682,53.21668075069747,1894644,0
1407.2639142022526,1.002626402279724,0.001440068388525692,575.885568920515,53.2170270987066,1894645,0
1407.2645952689636,0.9983044707084029,0.0014355251170635767,575.8841174235035,53.21562559452515,1894646,0
1407.2652762356665,1.00343602893656,0.0014422218188793671,575.8842074489576,53.216222694282585,1894647,0
1407.2659574022546,1.004466874363333,0.0014431801130620544,575.885450503297,53.21731201901366,1894648,0
1407.2666384689583,0.9995060894743721,0.001436808931095142,575.8875975318638,53.21886569965867,1894649,0
1407.2673196356627,1.0061635870290688,0.0014446447382165343,575.8835767111889,53.21505075104253,1894650,0
1407.2680007023737,1.0013121064538315,0.0014396142608995612,575.8872529795885,53.21928044308259,1894651,0
1407.268681768961,1.0018197278180925,0.0014409493640645812,575.884541740418,53.21552817666039,1894652,0
1407.2693629356654,1.0026575992500604,0.0014415200908950967,575.884125015437,53.215881518200135,1894653,0
1407.270044002369,1.002545457148417,0.001441535407947974,575.8846648653054,53.21628334832451,1894654,0
1407.2707249689556,1.003914622806345,0.0014423706571049597,575.8841669502872,53.21458035288423,1894655,0
1407.2714060356666,1.0011304400967596,0.0014405687932218417,575.8851043364228,53.21730937340405,1894656,0
1407.272087202371,1.0009385238023212,0.0014403988300548457,575.8851664911937,53.216822648898194,1894657,0
1407.2727682690747,1.0037404024179402,0.00144278786234197,575.886596631663,53.217974089037845,1894658,0
1407.2734494356628,1.0023296372872814,0.0014414154764044902,575.8854229939764,53.217453498232224,1894659,0
1407.2741305023665,1.007625446034456,0.001446109324910559,575.8861369966789,53.21749869195311,1894660,0
1407.2748115690774,1.0019781276846131,0.0014415044535493937,575.8857224674285,53.218274438621954,1894661,0
1407.2754927356655,1.0005465339820823,0.001438007006231664,575.8877272459268,53.22036103198533,1894662,0
1407.2761737023684,1.0019990098755729,0.001441339901716919,575.8872875154792,53.21884683756823,1894663,0
1407.276854769072,1.007248824598586,0.001445690041757837,575.8843624997669,53.21539438948112,1894664,0
1407.2775359357765,1.001243541578176,0.0014411264384500133,575.8866350066912,53.21857657485015,1894665,0
1407.2782170023638,1.0034752263310804,0.0014428521875791797,575.8879106687962,53.21989295666406,1894666,0
1407.2788980690748,1.0004341016626705,0.001437715435825279,575.8867269475858,53.21947997646953,1894667,0
1407.2795791357785,0.9986118999609179,0.00143654052452132,575.8870022453591,53.21926497793273,1894668,0
1407.2802603023665,1.0049236462384015,0.001443974274943656,575.8834398455388,53.21450700090418,1894669,0
1407.2809413690702,0.9974229320332298,0.0014352655553123582,575.8858358096514,53.219254677678094,1894670,0
1407.281622435774,1.0016751363392624,0.0014385098070299682,575.8838702868287,53.21697399046194,1894671,0
1407.2823035023684,1.0002367434157549,0.0014372566072601517,575.8863312292897,53.218132649250904,1894672,8192
1407.2829845690721,1.000584478832123,0.0014381304852191371,575.8824992735927,53.21496353171079,1894673,0
1407.2836656357758,1.0004819328469894,0.0014377919860986172,575.8846966524064,53.2159434095295,1894674,0
1407.2843468023639,1.0042866752087896,0.0014405930570456,575.8847106554354,53.218036855305776,1894675,0
1407.2850278690676,0.9998408044819225,0.0014369860645255322,575.8839386054103,53.21523294676283,1894676,0
1407.2857089357785,0.9966870282952845,0.001434230850049855,575.8821606927894,53.21490351920502,1894677,0
1407.2863900024822,1.0021474817080465,0.0014392258819145643,575.8839101509056,53.21595499295816,1894678,0
1407.2870711690703,0.9958016354601482,0.0014334942021942058,575.8869892882593,53.22065291274519,1894679,0
1407.2877521357732,0.9993867400775859,0.0014366975931020018,575.8827668318968,53.21611067088995,1894680,0
1407.2884332024769,0.9994222841042568,0.0014368969613953971,575.8851891319808,53.217964547126755,1894681,0
1407.2891143690722,0.999469044677678,0.001437179594269485,575.8853658568764,53.21828634579479,1894682,0
1407.2897954357759,1.0000406963765065,0.0014372220648856927,575.8840703336355,53.21632626609643,1894683,0
1407.2904765024796,0.9998598772594149,0.001437258470985571,575.8842436391635,53.217392579211165,1894684,0
1407.2911576690676,0.998591693546129,0.0014364595303753282,575.8838368328065,53.21655446257472,1894685,0
1407.2918387357713,1.002162135351911,0.001439234102243438,575.8839303282563,53.21733438185695,1894686,0
1407.292519802475,0.9985665748838958,0.001436292178844337,575.8857119363181,53.21828872651238,1894687,0
1407.2932008690696,1.002583832588081,0.0014399160412435481,575.884783294365,53.2180872026864,1894688,0
1407.2938819357732,1.0022264177351141,0.0014391348183479013,575.887237865987,53.21915575176996,1894689,0
1407.294563002477,0.9966284845547779,0.0014345669559335554,575.8865466089242,53.22005158806662,1894690,128
1407.295244169065,1.0005140935470722,0.0014374515708692694,575.8844566384638,53.216662805934746,1894691,0
1407.2959252357687,1.007995385393693,0.0014438443165236223,575.8828794420481,53.21451417356662,1894692,128
1407.2966063024796,0.9985070853524689,0.0014358840787577587,575.885224084804,53.21870580962279,1894693,128
1407.2972874690677,0.9998448762416471,0.0014367430032207458,575.8843607791566,53.21722218523465,1894694,0
1407.2979685357714,1.0054932960603495,0.0014410278120546682,575.8820301530506,53.214027923463014,1894695,128
1407.2986495024743,0.9980576994557793,0.0014353761822495032,575.8861421143431,53.21984768888123,1894696,128
1407.2993306691787,1.0077509798651185,0.0014432911373004783,575.8837106270337,53.2155645815357,1894697,128
1407.3000117357733,1.002630368133501,0.0014392814940594873,575.8841233556234,53.21728072294799,1894698,0
1407.300692802477,1.0010788617367596,0.0014381759213347675,575.8860605277642,53.21890698559686,1894699,0
1407.3013739691814,0.9992566348188483,0.0014366233363372124,575.8857602956972,53.217249797161124,1894700,0
1407.3020550357687,1.0022080103985551,0.0014393412475379168,575.884900895318,53.21758164549639,1894701,0
1407.3027362024732,1.002885490945609,0.0014399998384226026,575.8824172403994,53.21481423468727,1894702,0
1407.3034172691769,1.0008501303460278,0.0014381728824358956,575.8840830780889,53.216265282819556,1894703,0
1407.3040983357714,1.0030588461466374,0.0014401440215000131,575.8853780461487,53.21697086549609,1894704,0
1407.3047793024743,0.9980421968077402,0.0014363960002164117,575.8856616117304,53.2182823264175,1894705,0
1407.3054604691788,1.0035375531258306,0.001440992847139809,575.8826938106203,53.21520598855022,1894706,0
1407.306141535766,1.0026100433237586,0.0014404406301793747,575.8885227448889,53.22019604003562,1894707,0
1407.3068226024698,0.9994658183967831,0.0014377324848753122,575.884513513119,53.21718948811973,1894708,0
1407.3075037691815,0.9992990117149584,0.0014376836502095118,575.8864361350826,53.21859519323388,1894709,0
1407.3081848357688,1.004218523299812,0.001441865317621121,575.8836067899524,53.21620200068242,1894710,0
1407.3088659024725,1.0059945060387074,0.0014434085618687585,575.883004523829,53.215461707482646,1894711,0
1407.309547069177,1.0023751888952304,0.0014408844700699295,575.8884574521592,53.22087280425095,1894712,0
1407.3102280357634,1.004706001278849,0.0014428317739644597,575.8851166439206,53.21710211751668,1894713,0
1407.3109091024744,0.9995300428091153,0.00143862570470983,575.8873499655244,53.220514812617346,1894714,0
1407.311590169178,1.0043644811165873,0.0014424229745511883,575.8832723233365,53.21518300936023,1894715,0
1407.3122713357661,1.004086832093128,0.0014429873020864548,575.8858831643017,53.21784071424265,1894716,0
1407.3129524024698,1.0059377785900527,0.0014470351664965077,575.8833892767698,53.2151682909217,1894717,0
1407.3136334691735,1.0002392160391744,0.0014401251767833534,575.8861921251645,53.21941008661228,1894718,0
1407.3143146357615,1.0043008957875679,0.0014437371977049078,575.8875231124892,53.21926139028107,1894719,0
1407.3149957024725,1.0034086850705073,0.0014434444920106086,575.8862452253655,53.219234254356586,1894720,0
1407.3156766691754,1.006359447258497,0.0014484307031449603,575.8836008529722,53.21456282195685,1894721,0
1407.3163578357635,1.0040154527115104,0.0014447858410637435,575.8854107172251,53.21801490515818,1894722,0
1407.3170389024672,1.0058995503793164,0.0014484593581544512,575.8853617297715,53.216620743504045,1894723,0
1407.3177199691709,0.9980077530814728,0.0014400080613515857,575.8879933331136,53.219920390963786,1894724,0
1407.3184011357662,1.0021264990069028,0.0014427659562923645,575.884702474479,53.21729797975449,1894725,0
1407.3190822024699,1.0024339967934985,0.0014434723299347172,575.8868467872451,53.21887976399404,1894726,0
1407.3197632691736,1.0019201193787997,0.0014433347536995486,575.8828793579097,53.215282714995055,1894727,0
1407.3204444357616,1.0050769755461586,0.0014458393138392588,575.8843874351779,53.21701416436692,1894728,0
1407.3211254024645,0.9997944065439142,0.001441261531384063,575.8830463614868,53.21524934526948,1894729,0
1407.3218064691755,1.0005649923751216,0.0014423232067750818,575.8828712185725,53.21527171254363,1894730,0
1407.3224875357628,1.0090433140111417,0.001451723008464864,575.8827734749865,53.21683345944422,1894731,128
1407.3231687024672,0.9970493667804543,0.0014397838658838534,575.8856075426551,53.218338852475334,1894732,0
1407.323849769171,1.0028808152580861,0.001444543740409208,575.8825073677364,53.21443996616103,1894733,0
1407.324530935759,1.0001189575764056,0.0014422323411764346,575.8850503733471,53.21771528929106,1894734,0
1407.3252120024626,1.0005872054881377,0.0014426986931118653,575.8843196358587,53.21547861520099,1894735,0
1407.325893169058,1.002908041694227,0.001444657313938716,575.882550327169,53.21432428453455,1894736,0
1407.3265742357617,1.0054906640747054,0.0014467329864454419,575.8825281961945,53.214444935387576,1894737,0
1407.3272552024646,0.9958086316955855,0.0014387315445630882,575.8854154011816,53.21957475638183,1894738,128
1407.3279362691683,0.9987000855349398,0.0014408208194739173,575.8855471178089,53.21704781057542,1894739,0
1407.3286174357563,0.9981932474303482,0.001440775080722587,575.8839103348553,53.217415190256574,1894740,0
1407.3292985024673,1.0007433943136421,0.0014426257497624135,575.8841460170642,53.2162241187984,1894741,0
1407.3299795690546,1.0005549401276144,0.0014428340154713896,575.8837912584492,53.21595973195432,1894742,0
1407.330660735759,0.9980760154742245,0.0014409745131577101,575.8826452897392,53.21629228954819,1894743,0
1407.3313418024627,1.0057328642367598,0.0014466680141456134,575.8842063763556,53.215829310808346,1894744,0
1407.33202286905,1.0003658544869212,0.0014421251197567866,575.884320430067,53.21562110992902,1894745,0
1407.332703935761,1.0038328781676356,0.0014448853946539234,575.8835720539444,53.216187313101386,1894746,0
1407.3333850024646,0.9993788606408445,0.0014412116542884962,575.883008619464,53.215735077126816,1894747,128
1407.334066069052,1.001259742794766,0.0014423099073370314,575.8832596467822,53.21565292448974,1894748,128
1407.3347472357564,1.0011127676730118,0.001441797521050862,575.8831583467447,53.21565349672876,1894749,128
1407.33542830246,0.996465196539428,0.0014383147695159724,575.8862996696536,53.21895989934188,1894750,128
1407.3361093690546,1.0045424896302355,0.0014445393836379715,575.881848961696,53.21330709491793,1894751,128
1407.336790535759,0.9972441161831181,0.0014384897197903864,575.8866794929952,53.220372240427054,1894752,128
1407.3374716023463,0.9991478981244839,0.0014400420520800465,575.8841071173131,53.216777116788045,1894753,0
1407.3381525690493,1.0022798257005785,0.0014428300070516865,575.8856774371874,53.21925767707625,1894754,0
1407.338833635753,1.0058763791061083,0.0014456052583584806,575.8833891851517,53.214943398138935,1894755,128
1407.339514802341,0.9975364732703608,0.0014385864005930751,575.8840573541222,53.2172161463709,1894756,128
1407.340195869052,1.0028210313595183,0.0014430865145242345,575.8838002863414,53.21636306959347,1894757,0
1407.3408769357557,1.0005141349500029,0.0014415049919347467,575.8866211282383,53.218203033560854,1894758,128
1407.3415581023437,1.0009172193344995,0.0014414877395417113,575.8836172826149,53.21589020944166,1894759,128
1407.3422391690474,0.9999638925830524,0.0014404731529853107,575.8835387924452,53.21609836861103,1894760,0
1407.342920235751,1.000636198813918,0.0014415129770183554,575.8885905808747,53.22058293330682,1894761,0
1407.3436013023456,1.0030855273553383,0.001443690498518121,575.8896929697063,53.22269967550211,1894762,0
1407.3442823690493,1.0028267821623946,0.0014433844021840452,575.8841771685308,53.21731303711584,1894763,0
1407.344963435753,0.9993818913360788,0.0014399982010567425,575.8868455767827,53.22052119450183,1894764,128
1407.345644602341,1.002320262331694,0.0014428248166193172,575.8825079964018,53.21466780989143,1894765,0
1407.3463256690447,1.001932762094333,0.0014421114635175842,575.8848014355759,53.21769289300098,1894766,128
1407.3470067356393,1.0039316210382958,0.001443734122602941,575.8818291845357,53.214106791634485,1894767,128
1407.3476879023438,1.000976714588924,0.0014415839056049233,575.8844600715286,53.21794274392548,1894768,128
1407.3483689690474,1.0018370182078997,0.0014423321356560744,575.8860778183621,53.21859199679998,1894769,0
1407.3490500356347,1.002204513915806,0.0014425639798090132,575.884406901323,53.21622560976278,1894770,128
1407.3497310023376,1.0011696433136563,0.0014415098192408517,575.8841931470884,53.21668797019703,1894771,0
1407.3504121690494,1.0036013910686898,0.0014437493527820326,575.8839498429763,53.21603584590499,1894772,128
1407.3510932356367,1.0029570078051702,0.0014434782862532433,575.8844364035358,53.21715870473041,1894773,0
1407.351774402341,1.0005287958203646,0.001441693622944521,575.8869326002765,53.21918472879911,1894774,0
1407.3524554689284,0.9999154085902389,0.0014411991262866521,575.8864921403766,53.22010234727264,1894775,128
1407.353136535632,1.005969549846316,0.001446699507297436,575.8862909845857,53.21830084716754,1894776,128
1407.3538177023365,1.0003712165476157,0.001441669847447537,575.8869915749493,53.22022701027593,1894777,0
1407.354498768931,1.0023088295154,0.0014434101249093932,575.8863598270823,53.218640366292675,1894778,0
1407.355179735634,0.9980290052777577,0.0014394904816255989,575.8865534429655,53.2190780433156,1894779,0
1407.3558608023377,1.0031964702806158,0.0014442112191081734,575.8828206824375,53.214885708590245,1894780,0
1407.3565419689257,1.0016180377616475,0.001443197905819175,575.8875045581227,53.22100065412302,1894781,0
1407.3572230356294,1.003820209614862,0.0014447843949585923,575.8823700084242,53.21498156640853,1894782,128
1407.3579042022247,1.0028934647397112,0.0014439974026244852,575.8834628013557,53.215740802790414,1894783,0
1407.3585852689284,1.0024611537449002,0.0014439854180889717,575.8850365129699,53.21765157291642,1894784,0
1407.3592663356321,0.9952470947741501,0.00143771020176286,575.8851832487721,53.21847561232074,1894785,128
1407.3599475022202,1.004519611886327,0.0014457477127191216,575.883266702645,53.21592481494176,1894786,0
1407.360628468923,1.0011537437606914,0.001442797183958348,575.8840684733176,53.2168288665575,1894787,0
1407.361309535634,1.0027403808544688,0.001444396066861674,575.8825665641527,53.21516155181755,1894788,0
1407.361990702222,1.0011145124137846,0.001442578799978038,575.8854567595439,53.217562594140496,1894789,0
1407.3626717689258,1.0000359216714485,0.0014420796486687645,575.8853106113812,53.21934529781685,1894790,0
1407.363352835513,0.9982732218265734,0.0014409391758609617,575.8842686593878,53.217754674900526,1894791,0
1407.3640340022175,1.000204729825308,0.0014424165353703721,575.8848952029423,53.21770588061763,1894792,128
1407.3647150689212,1.000995851728496,0.0014433736410366632,575.8830315255406,53.217100613582076,1894793,0
1407.3653961355158,0.9988108418130035,0.0014418222615587878,575.8866640537661,53.22012690587528,1894794,128
1407.3660771022187,0.999063549961858,0.0014416257664941739,575.8839794578363,53.218431340541315,1894795,0
1407.3667582688067,0.9971420210185793,0.00144025376277958,575.8828944901817,53.21542249885484,1894796,0
1407.3674393355104,1.0049019788006697,0.0014464166964997173,575.8806847801952,53.21330379640054,1894797,0
1407.3681204022141,0.9975316094843009,0.0014403226246133235,575.8844788936096,53.21831244003948,1894798,8192
1407.3688015688094,1.0020730388886718,0.0014437510427884638,575.8837118794756,53.21648878677799,1894799,0
1407.3694826355131,0.9986562529893533,0.001441357570838044,575.8854219290469,53.21901318763309,1894800,0
1407.3701637022168,1.004756201967407,0.001446527070860922,575.8819451283786,53.21546522244499,1894801,0
1407.370844768804,0.9995207510245712,0.0014423176396752583,575.8823405026357,53.216037765940364,1894802,0
1407.3715259355085,1.0019414600266872,0.00144444586765143,575.8832631459366,53.216796225068876,1894803,0
1407.3722069021023,1.0015444861037202,0.0014443426785931707,575.8825224910943,53.21470649448908,1894804,0
1407.3728880688068,1.0052138099807078,0.001447131519971896,575.8823927241461,53.21512932283693,1894805,0
1407.3735691355105,0.9986716783345169,0.0014415763479086094,575.885164076591,53.21819269257876,1894806,0
1407.3742502020978,0.9998787431245987,0.0014424682644586817,575.8872294634181,53.22077417083521,1894807,0
1407.3749312688014,1.0058927431717228,0.0014470792167079927,575.8845079221516,53.21710924825434,1894808,128
1407.3756124353895,1.0055927234616147,0.001446956244216375,575.8831786687444,53.216056291550025,1894809,0
1407.3762935021005,0.9982141271225221,0.001441236396976463,575.8865952431851,53.2197454169367,1894810,0
1407.376974668805,0.9955094304016737,0.001438796656731969,575.8874865820061,53.22115268400494,1894811,0
1407.3776556353914,1.0007395894845244,0.0014433124302890236,575.8861810859827,53.21945407680449,1894812,0
1407.378336702095,1.000307938509776,0.0014426208164371186,575.8859872904785,53.218800456196114,1894813,8192
1407.3790177686824,1.0000405803370087,0.0014422949544176103,575.8850014174966,53.218340597145094,1894814,0
1407.3796989353941,0.9983259293493334,0.0014405307829083356,575.8845284026414,53.21730828083845,1894815,0
1407.3803800020978,1.0067204443158324,0.001447625283731056,575.8838695804146,53.215890899144554,1894816,0
1407.381061068685,0.9989810988811615,0.001441098586401383,575.8822194359698,53.21560622860278,1894817,0
1407.3817422353895,1.0033976437864374,0.001445112689253475,575.8841145150095,53.21739946489123,1894818,0
1407.3824233019768,0.999626398147476,0.001441582817209143,575.8854562568846,53.21786285327672,1894819,0
1407.383104268687,0.9966993199098451,0.0014393334063543743,575.8857234780867,53.21888259985159,1894820,128
1407.3837854353915,1.0056302346797794,0.0014467628404087923,575.8821056659274,53.21384432997426,1894821,128
1407.3844665019787,0.9979987804010627,0.0014407717964908732,575.8863546682759,53.219590967584274,1894822,128
1407.3851475686824,1.0045641919551187,0.001446375463958809,575.8825173672784,53.21537400940504,1894823,0
1407.3858287352705,1.0007665292025476,0.0014432052861408043,575.8857690034906,53.21839793768854,1894824,0
1407.3865098019742,1.0021931932098376,0.001444008812041076,575.8853608280767,53.21700423102724,1894825,0
1407.3871909685695,1.0032395216920706,0.001445068716315794,575.8831902060707,53.21602371462093,1894826,0
1407.3878720352732,1.0061190792639414,0.0014473384584038926,575.8833167351445,53.216481462228174,1894827,0
1407.388553001976,1.0044946554193472,0.0014455253422452211,575.883592171062,53.216128431959376,1894828,0
1407.3892340685634,0.9987780287411337,0.0014411425086917112,575.8848941865048,53.2187812709353,1894829,0
1407.3899152352678,1.001598363129351,0.0014440131565677135,575.8872112736185,53.22080521765844,1894830,0
1407.3905963018624,1.0036575415726736,0.00144533053858515,575.8844337209786,53.21779747018414,1894831,0
1407.3912774685668,0.997101972581696,0.0014395672856222844,575.8860657027419,53.21927280754028,1894832,0
1407.3919585352705,1.0019283432369661,0.0014435642380253835,575.8854114636157,53.21826930371568,1894833,128
1407.3926396018578,1.0008341272438368,0.0014426236223645146,575.884899136627,53.21757249684616,1894834,0
1407.3933206685615,1.0048323788450795,0.0014460355378472893,575.8832089795311,53.21547355360211,1894835,0
1407.394001735156,1.002188880784952,0.0014440052764116114,575.8858748941769,53.21804170616897,1894836,0
1407.3946828018597,1.0030923060186059,0.0014449307394439228,575.8857319860023,53.218909529835486,1894837,128
1407.3953638685634,1.0003219297395634,0.0014423199167679448,575.885608198602,53.218841782121174,1894838,0
1407.3960450351515,1.0064227503734005,0.001447361468324283,575.8853252625272,53.2177912705681,1894839,128
1407.3967261018552,1.0000672597090992,0.0014426012852034884,575.8874649224075,53.22011768835587,1894840,0
1407.3974071684497,1.0046192616548504,0.0014461460685984968,575.8844561316,53.21725492551955,1894841,0
1407.3980882351534,1.004704473154342,0.0014461867186199495,575.8846757815033,53.21704817496827,1894842,128
1407.3987694018579,1.0037356005600098,0.0014456477303364825,575.8859172514509,53.21922903169672,1894843,0
1407.3994504684451,1.0049672634531983,0.0014464158130018854,575.8842468998022,53.215608539459424,1894844,128
1407.400131435148,1.0001106983555392,0.0014423884825763183,575.8854920792919,53.21820912654827,1894845,0
1407.400812601736,1.0020731590733252,0.0014439220588325031,575.8851481639703,53.21801282775134,1894846,128
1407.401493668447,1.000939820481337,0.0014428264635863522,575.8841348509151,53.21802473862019,1894847,0
1407.4021747350344,0.9996789380647669,0.001442045266241413,575.8855909159987,53.21932420936461,1894848,0
1407.4028559017388,1.0019326684473322,0.001444423754192361,575.8870534247072,53.22123079439121,1894849,128
1407.4035369684425,1.001413592123356,0.00144341996187453,575.8867795386485,53.22045101039623,1894850,0
1407.4042180350298,0.9954703226000774,0.001438426875136155,575.8877062361253,53.22105465037549,1894851,128
1407.4048992017415,0.9988704125019633,0.0014414586088526424,575.8846469925412,53.21871163528278,1894852,128
1407.405580168328,1.0021848515282665,0.0014439611022244404,575.8801234084839,53.21350819360621,1894853,0
1407.4062612350317,1.0008697476981558,0.001442838793440391,575.8838255318166,53.21780198650885,1894854,0
1407.4069424016197,0.9979713351718329,0.0014404547241272663,575.8832427832987,53.217216001553,1894855,0
1407.4076234683234,1.0035643762321624,0.0014451984082016576,575.8833570714867,53.216628150989756,1894856,0
1407.4083045350344,1.0014395424895686,0.0014434203451354779,575.8839326940766,53.21781444346204,1894857,0
1407.4089857016224,1.0036180304518068,0.0014448507185382468,575.8822253558582,53.21476580715922,1894858,0
1407.4096667683261,1.0011972614424853,0.0014432066002966323,575.8831749874959,53.21632410274175,1894859,0
1407.4103479349142,1.0024667404077312,0.0014442423738732497,575.8824535887169,53.21528440521854,1894860,0
1407.4110288016163,1.000294637622154,0.0014422078936337465,575.8842716211994,53.218257968043304,1894861,0
1407.4117099682117,1.0028080209821102,0.0014440937949687658,575.8849171473314,53.21753192333443,1894862,0
1407.4123910349153,1.0024764411170612,0.0014441316865617582,575.8868355710698,53.21963970110337,1894863,0
1407.4130722016198,1.0000979645969115,0.0014417273041696793,575.8850278376741,53.21812811611932,1894864,0
1407.413753268207,1.0014735887063695,0.001442727975745496,575.8824989115823,53.214813265927575,1894865,0
1407.4144343349108,1.0029108735648824,0.001444018909382309,575.882279041432,53.21434672539503,1894866,0
1407.4151155014988,1.0027634458003405,0.0014436071371184563,575.8799635401406,53.21231540445668,1894867,128
1407.4157965682098,0.9986674435698044,0.001440422258404488,575.8852467693345,53.21929953171892,1894868,0
1407.4164775347963,1.0037139212566621,0.0014442650615773295,575.8843527989635,53.21692769938938,1894869,0
1407.4171587015007,1.0029723594850632,0.001443576232882123,575.8826154439311,53.21562737145716,1894870,0
1407.4178397682044,0.996066566790318,0.0014379282542927995,575.8876528203001,53.22221677296662,1894871,128
1407.4185208347917,0.9985232974381294,0.0014399286359613698,575.88417286631,53.21878005754456,1894872,0
1407.4192020015034,1.004203403830061,0.0014443092019613538,575.8828111029676,53.21489287267948,1894873,128
1407.4198830680907,1.005263808514475,0.001445269862301537,575.8815317687594,53.21387959223697,1894874,128
1407.4205641347944,1.0022890658761818,0.00144280447798032,575.8859151671321,53.21803477116481,1894875,0
1407.4212453013824,1.0013029408636782,0.0014418981682787564,575.8841137704178,53.21664668300486,1894876,0
1407.4219263680861,1.001949093099326,0.0014420611419294896,575.8855649608265,53.21888632704979,1894877,0
1407.42260733468,1.004737375931874,0.0014447715423969885,575.8844096438667,53.218200107339335,1894878,0
1407.4232885013844,0.9989148478122776,0.0014397214273807967,575.8868714233071,53.21954543122634,1894879,0
1407.423969568088,1.0027296515029962,0.0014428474062141972,575.8834771923947,53.216865010703685,1894880,0
1407.4246506346753,0.9997905649119689,0.0014404594390910095,575.8856079913038,53.218891765608554,1894881,128
1407.425331701379,1.0031449947390392,0.00144312281601136,575.885007317733,53.2180003323009,1894882,0
1407.426012867967,1.001139004040032,0.0014416297476944598,575.8870922363933,53.21962844149714,1894883,0
1407.426693934678,1.0038297607080753,0.0014436804488184645,575.8833122397876,53.21565904875295,1894884,128
1407.4273750012653,1.004216201271298,0.0014438143242184657,575.8833816916514,53.21543508416058,1894885,128
1407.428056067969,1.0022898200259867,0.0014423284879710465,575.8836086387538,53.216596416978824,1894886,0
1407.4287371345563,1.0043587334598245,0.0014441319494865733,575.8863048073736,53.219872945412085,1894887,0
1407.42941820126,1.002690354718931,0.001442697927970479,575.8841694128174,53.21665878435913,1894888,0
1407.4300993679717,1.0030728214427855,0.0014428286689107332,575.8876862105205,53.22027899039131,1894889,128
1407.430780434559,1.0073539901976576,0.001446592727931108,575.8836812072509,53.2165161114237,1894890,128
1407.4314615012627,1.0022534468733932,0.001442454806287385,575.8880973439038,53.2214880735201,1894891,0
1407.43214256785,1.000173371118555,0.001440347906028745,575.886181392498,53.21913701474476,1894892,0
1407.4328237345544,1.003186434046534,0.0014427830819236198,575.8854136238223,53.22004937610118,1894893,128
1407.4335047011482,1.003519346768312,0.0014430941694364532,575.8849646992425,53.218065043289556,1894894,0
1407.434185767852,1.0005120881439045,0.0014405807405101741,575.8856189618626,53.21785828300687,1894895,0
1407.43486693444,1.0035627594282164,0.0014429367640404916,575.8838386060214,53.21731322270966,1894896,0
1407.4355480011436,1.0048524014281324,0.0014443687310582056,575.8838997970885,53.21702750809675,1894897,0
1407.4362290678473,1.0016689816838156,0.0014414892339373801,575.8855212127119,53.21761285269424,1894898,0
1407.4369102344353,1.0020070380939783,0.0014417317033782412,575.8852274380625,53.21739670795677,1894899,128
1407.4375913011463,1.003330539059457,0.0014427539062941833,575.8852988912196,53.21763239226278,1894900,0
1407.4382724677344,1.0049882322541186,0.0014442503083086323,575.8860527491424,53.219141070926426,1894901,0
1407.4389534344373,1.0013904350469494,0.0014411819444821,575.8840973788764,53.21684325664735,1894902,0
1407.4396345010246,1.0029131505422322,0.0014428358275027208,575.8867504793677,53.21947101642296,1894903,0
1407.4403155677282,1.0008227881852134,0.0014408565245140838,575.88508455998,53.21871261114933,1894904,0
1407.4409967343236,1.0042882019827268,0.0014435127515177656,575.8826364058528,53.21583218846557,1894905,0
1407.4416778010273,1.002673473079041,0.00144209811250646,575.882233496503,53.21376023035303,1894906,128
1407.4423589676153,1.0010162894215566,0.0014407817573367295,575.8844036596946,53.218582351963875,1894907,0
1407.443040034319,1.000553282436574,0.0014402029781297326,575.8848569946916,53.21751338839936,1894908,0
1407.4437211009063,1.0023138972515504,0.0014416586013803261,575.8852328013537,53.217962035334814,1894909,0
1407.4444022676107,0.9964773898438566,0.001436836368293036,575.8855044925696,53.21901359693029,1894910,0
1407.445083234321,1.0014707374914662,0.0014409082708844207,575.8839668631399,53.2166583875435,1894911,0
1407.4457643009082,1.0007245138912833,0.0014403285805263438,575.8831976252799,53.21657275189072,1894912,0
1407.4464454676126,0.9986362840767626,0.0014382381154094263,575.8849544178086,53.21763814892152,1894913,0
1407.4471265342,1.0012187740982388,0.0014405014583541457,575.8834514273952,53.21633181431905,1894914,128
1407.4478076009036,0.9988043875780999,0.0014385806222008048,575.8852690391149,53.21865646416079,1894915,0
1407.448488767499,1.0049515740406791,0.0014435385827426144,575.8832642936954,53.216540630585015,1894916,0
1407.4491698342026,0.9960479459267525,0.0014357548400750785,575.8858436089146,53.219598651215264,1894917,0
1407.44985090079,1.0014775921171486,0.0014400595829757374,575.8851500450414,53.21770359800651,1894918,0
1407.4505319674936,1.0026430265395014,0.0014410908648150613,575.8833034663527,53.215996444553134,1894919,0
1407.4512130340809,1.0017569297397042,0.001440292797041217,575.8833929953282,53.215815384351046,1894920,0
1407.4518941007918,0.995803727973946,0.0014353220751570717,575.884232278404,53.21637896496244,1894921,0
1407.452575167379,1.0008107497918157,0.0014402114163828365,575.8826320569308,53.216337703039535,1894922,128
1407.4532563340836,1.003911761308828,0.0014424949523915993,575.8843637022708,53.21773943722417,1894923,0
1407.4539374006708,1.0022767891926176,0.0014403315729648227,575.8853105476428,53.21726316412698,1894924,0
