time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
262.4725010810944,0.993327516542356,0.0002016666928124985,576.5897278187425,54.46179353439964,7514,0
262.49293379528535,0.9873678841923597,0.00020164971250322575,576.5912284176916,54.46195453514124,7515,0
262.5133666090187,0.9795061451848249,0.0002009880786570298,576.5924502717901,54.46062984602055,7516,0
262.5337993227513,0.9729649559047898,0.00020034599186595948,576.5929384010619,54.46170546270302,7517,128
262.5542322362453,0.9682917905028894,0.0002002848623124523,576.5945414312044,54.46140067235972,7518,0
262.57466504928016,0.9683310967247665,0.00020002828413347978,576.5926223065387,54.458120993351585,7519,0
262.59509776231425,0.9678981474133479,0.00020030857899089202,576.5949706289813,54.463250133148655,7520,0
262.61553067510977,0.9726630826779599,0.00020039033463711158,576.5924450847453,54.46307345020847,7521,0
262.63596348767896,0.9824924055869505,0.0002016268211502526,576.5924020747374,54.462801919754014,7522,0
262.65639630001533,0.9889831961228261,0.00020206236165376984,576.5896552453958,54.46092162170543,7523,0
262.67682901211083,0.9952681334408586,0.00020272208862419835,576.5896508112205,54.46195672204529,7524,0
262.6972619239823,0.9985150799844061,0.00020288382287513403,576.5889280643717,54.46038013077203,7525,0
262.71769473562017,0.9994613449148837,0.00020279311199851644,576.5879851393463,54.461607477112864,7526,0
262.7381274470172,0.9984530578019005,0.00020269050524082408,576.5885858876378,54.461710121894875,7527,0
262.75856035819015,0.9990776243213575,0.00020247775569078697,576.5867318410842,54.4616325920964,7528,0
262.77899316912954,0.9991175944861393,0.00020286186687111526,576.5883577260344,54.46113784269112,7529,0
262.79942587982805,0.9985597043576698,0.00020264971637242357,576.587654050967,54.4604930173683,7530,0
262.81985879053536,0.9991076826197006,0.00020273536063617666,576.5883350445542,54.46199675366521,7531,0
262.84029160077625,0.997828685015579,0.00020241679000378696,576.5869811438797,54.46132842104778,7532,0
262.8607243107763,0.9984332144123105,0.00020229374399441537,576.5885885265677,54.46157235370547,7533,0
262.88115712078434,1.002838761967916,0.0002029070748781088,576.5869517568825,54.46105364294168,7534,128
262.9015900303275,0.9986744883478743,0.00020285866937487225,576.5880036185752,54.459809145986135,7535,0
262.92202273986186,0.9989754582990575,0.0002027568392276062,576.5864155519682,54.46059971355278,7536,0
262.9424555489386,0.9987019649537513,0.00020308402293900402,576.5873918602997,54.461483403729815,7537,0
262.9628884580161,0.9979100649812452,0.00020238264156796255,576.5870129479468,54.46189108323314,7538,0
262.9833212668527,0.997863982173894,0.00020252620073431317,576.5867305497602,54.46174694747312,7539,128
263.0037539752302,0.9977422172738087,0.0002024883458739718,576.5881511098289,54.460888987642406,7540,0
263.02418678360846,0.9993052250503771,0.0002027961423597805,576.586257029197,54.46038379712678,7541,0
263.04461969174736,0.9989347848599388,0.00020333575598866272,576.5874945281149,54.46045147908245,7542,0
263.0650523996592,1.0011677121424611,0.0002034281291983696,576.584931692299,54.4583391266994,7543,0
263.08548520733893,1.0002624701413503,0.0002036776923013733,576.5866075250077,54.46059369775465,7544,0
263.10591811477934,0.9997962024901595,0.00020315754949894776,576.5855336330999,54.45954619689394,7545,0
263.1263508219927,0.9996689210625926,0.00020318088509650115,576.5870877503464,54.45944662747259,7546,0
263.14678362897394,0.9993697343661297,0.00020292196301768253,576.5879720769219,54.462417508438826,7547,0
263.16721653571585,1.0004820441890265,0.00020311763410857346,576.5865164580177,54.46046427033045,7548,0
263.1876492422307,0.9988970397895907,0.00020307817220191018,576.5874236102059,54.46172083022606,7549,128
263.20808204851346,0.9981855783786698,0.00020284753245406945,576.5857917797055,54.459029894037734,7550,0
263.22851485478895,0.996276913912109,0.00020267893915389715,576.5881340245593,54.460807362102834,7551,0
263.24894766060606,0.9945856317328596,0.00020233385982018035,576.5870361255262,54.459503634358505,7552,0
263.26938046619034,0.9951526278672854,0.0002023510083433366,576.5871249382818,54.46108442765236,7553,8192
263.28981327176734,0.9946884609412658,0.00020246746092843868,576.5883318177615,54.45864656219663,7554,0
263.3102461768867,0.9952448416248684,0.00020258263988267132,576.5869930563709,54.457049090248326,7555,0
263.3306788820046,0.9963461253709479,0.00020288550467868427,576.5869948961716,54.46040624303905,7556,0
263.35111168665026,0.9954619076606189,0.00020269546387635554,576.586776779037,54.45984390808839,7557,0
263.37154439130245,0.9981064364868356,0.0002026428029038613,576.5868312678112,54.460209065917134,7558,128
263.39197729572334,0.9973666148960441,0.00020229616599521202,576.5865815064935,54.46053646217305,7559,0
263.4124100996705,0.9999003648663611,0.00020212872734961295,576.5870088542613,54.4612874745137,7560,0
263.432842903625,0.9995467881835745,0.00020256487649020197,576.5860611329416,54.46068394301442,7561,128
263.4532757073466,1.0005464336107543,0.00020274138527098787,576.5853355073031,54.45904683504958,7562,0
263.47370851082815,1.0020752865731097,0.00020364338660806155,576.5849004698541,54.459652106115946,7563,0
263.4941413140841,1.0011369927572142,0.0002034334475789479,576.5857170188401,54.45864824865612,7564,128
263.51457411710726,1.0022182451872468,0.0002034820637713104,576.5846045995477,54.458433409866366,7565,0
263.5350069198903,1.0005092964015838,0.00020334496791879844,576.5856825869557,54.459838274609055,7566,0
263.5554397224478,1.0009224281575742,0.00020280498268961824,576.5849001609125,54.45960259173611,7567,8192
263.5758724250045,0.9991586723563657,0.0002028696513081467,576.5857388632631,54.45911579112095,7568,8320
263.5963053270898,1.0007981889094464,0.00020287534329811328,576.5855956132452,54.458364566209525,7569,128
263.6167381289488,1.0003914889158265,0.00020322691209427514,576.5846348474836,54.45995098888869,7570,0
263.637170830807,1.001300007175297,0.00020370014235652394,576.5854136301317,54.46010937770384,7571,0
263.6576037321938,1.0011459670427048,0.0002035755179497781,576.583931390813,54.45809678818201,7572,0
263.67803653358715,1.001046116977151,0.0002036243367145616,576.5848328644795,54.45848226991795,7573,0
263.69846923451405,0.9999059219582633,0.00020337273280411294,576.5847307555975,54.45878400851676,7574,0
263.71890203543444,0.9996640341478736,0.00020289684007812337,576.5846681605443,54.4594337627847,7575,0
263.7393348361293,0.9992098078921996,0.00020301322557463207,576.5854455894795,54.460154844200375,7576,0
263.7597676365913,0.999035799197318,0.0002025812248585162,576.5844097626667,54.45861246152914,7577,0
263.78020043658034,0.9984157226035395,0.00020285327881057347,576.5861942950306,54.46061283496651,7578,128
263.80063333657745,0.99903806414489,0.00020272371901878836,576.5841347860559,54.46006061803634,7579,0
263.8210660363402,0.9989582472034167,0.00020268538121079554,576.5850320459421,54.46115663193008,7580,0
263.8414988358636,0.9994849374521083,0.00020282641677202864,576.5844355772452,54.459641792740776,7581,0
263.8619315353935,0.9998886716496207,0.00020290765640325217,576.5852056449194,54.459018296323855,7582,0
263.8823644344593,0.9987935914774748,0.0002029379000889726,576.5844163801274,54.459001789080695,7583,0
263.9027972332842,0.996216845131702,0.00020241996460132215,576.5852472592245,54.460050928675756,7584,0
263.9232299318828,0.9899808887870483,0.00020212255224133198,576.5865537269361,54.4595474178434,7585,0
263.94366283048294,0.9834621096309966,0.00020115524669345707,576.5867463259872,54.457173401604386,7586,0
264.2501542812606,1.000706682348825,0.00020281808220967213,576.5836718245428,54.45820294282292,7601,0
264.27058687613317,0.9996346639416347,0.00020268424054082086,576.584738355348,54.459392880466,7602,128
264.291019771008,0.999789989187767,0.00020242851018765427,576.5840560274113,54.459471638089525,7603,0
264.31145256564196,1.0001826305134107,0.00020287011679269684,576.5847761210258,54.459083224803074,7604,0
264.3318852598168,1.0004874542447142,0.00020304877552789909,576.5832031824942,54.45940607594139,7605,0
264.3523181539931,1.0010565135597154,0.00020314975090041286,576.5833867784655,54.459046261717816,7606,0
264.3727509479286,1.00053143188006,0.00020329924663790665,576.5839447547784,54.45915960532983,7607,0
264.39318364163773,1.0012758934047847,0.00020311181342642267,576.5824386397182,54.45673857073034,7608,0
264.4136164351148,1.0004317894944879,0.00020347680824458691,576.5842241564271,54.45899805523151,7609,0
264.43404932835256,1.0023248642876426,0.00020368105296067875,576.5818875227299,54.45534882044383,7610,0
264.4749148141418,1.0022651493824353,0.00020399960003863606,576.5816486640194,54.45656942637155,7612,0
264.4953477069139,1.0020150018166964,0.00020374311986386462,576.5826548947814,54.45652542369705,7613,0
264.51578039922606,1.001102990361098,0.0002035474176723124,576.581754764457,54.45760804085559,7614,0
264.536213191539,1.0011409943002496,0.00020328589362960157,576.5840743083608,54.45853472464981,7615,0
264.556645983379,1.0011464283796014,0.0002031795365902832,576.5828939200762,54.45753773913676,7616,128
264.57707877522625,1.000910075037747,0.00020346263971706902,576.5825649385714,54.45797019670973,7617,0
264.5975115668407,1.002262484480373,0.00020353685551060418,576.5813454731956,54.45682866616176,7618,0
264.6179443579822,1.0007235318536982,0.0002036059538741765,576.5824766948563,54.456705146111524,7619,0
264.63837724913174,1.00025670320426,0.00020337256394399478,576.5821165257929,54.45697440061798,7620,0
264.6588099400469,0.997712610366398,0.00020291675721629466,576.5815170250469,54.45605387556868,7621,0
264.67924273072276,0.9954075796397363,0.0002025512329529731,576.5839219037538,54.4578234192884,7622,0
264.6996756211738,0.9948888999935923,0.00020200501260830532,576.5831466388624,54.457671358957036,7623,0
264.7201083113905,0.993649845157016,0.00020216188316424854,576.5842278593241,54.45809149359761,7624,128
264.7405411016007,0.9951286365460212,0.00020190272003318925,576.5835496791653,54.45796347295317,7625,0
264.7609738913525,0.9948685521804551,0.00020235371420891174,576.584335863398,54.45778911824883,7626,0
264.7814066811043,0.9965199083119108,0.00020237355666919896,576.5828349010204,54.4562275681074,7627,0
264.80183947038313,0.997846059944448,0.00020261073030378328,576.5828223274567,54.455804558742045,7628,0
264.82227225966926,0.9996807040434238,0.00020296096124107921,576.5833232607747,54.45808812994143,7629,0
264.84270504848973,1.0006626292751035,0.00020284634122284012,576.5816402808795,54.456366356680235,7630,0
264.86313783730293,1.0015680913369172,0.00020337138989208792,576.582047817114,54.45730286417854,7631,0
264.88357062589057,0.9998056447129832,0.00020307638041448158,576.5814782143265,54.45513503612232,7632,0
264.9040033142446,1.0011830638335109,0.00020332439038985137,576.5814431096912,54.45559029785299,7633,0
264.9244362023601,1.0010237164481999,0.00020340336468565315,576.5818352825972,54.45593415817655,7634,0
264.94486899024923,1.0013669622349228,0.00020339054123839323,576.5811936481147,54.45515602762405,7635,8320
264.9653016779048,1.0014883456622865,0.00020345503756773726,576.5817454145199,54.45510025940891,7636,0
264.9857345655546,1.0012009687961854,0.00020351196214508162,576.5811401697393,54.455945812916895,7637,0
265.00616735274525,1.0014834809490742,0.00020349541935471576,576.5815080685267,54.453555857145055,7638,0
265.02660003993515,1.0004959215420086,0.00020348718940829615,576.5811938245827,54.456491238487864,7639,0
265.04703282665287,1.0002226866107642,0.0002032254678008293,576.5824892354815,54.45502267488569,7640,0
265.0674657133786,0.9985584155137556,0.0002028819959530568,576.5819724708313,54.45720471019968,7641,0
265.0878983996372,0.9986418801489989,0.00020239950361258216,576.5826768012018,54.45719760271843,7642,0
265.10833118589653,0.9979378796643367,0.00020264293264188172,576.5825567712492,54.45770630009703,7643,0
265.1287640719165,0.9990921847295258,0.00020280856608372903,576.5816402031469,54.456158895984245,7644,0
265.1491968577102,0.9994133585078958,0.00020336552071918842,576.5817210844094,54.45663249332297,7645,0
265.169629543263,0.9985814817580182,0.00020328782175289657,576.5813985113398,54.4562773656602,7646,0
265.1900624285918,0.998808940862596,0.00020277217593467703,576.5804402930717,54.45694551331896,7647,0
265.210495113919,0.9964475529385007,0.00020260302091303398,576.5818904412263,54.45772480421459,7648,128
265.2309278987814,0.9970910524131074,0.0002020222112059467,576.5818725710996,54.456422731114394,7649,0
265.2513606834036,0.9964278802300888,0.00020217263573134563,576.5819480197155,54.45754114858338,7650,128
265.27179346803314,0.9964845796646381,0.00020225935317302833,576.58305340773,54.455562311874,7651,0
265.29222625242255,0.9979401416370405,0.0002026045403088452,576.5816329848411,54.45545635489069,7652,0
265.3126590363536,0.9981410291991626,0.00020294806526955812,576.5828787776536,54.45866707519537,7653,0
265.3330918202846,0.9961676526327281,0.0002027484687201528,576.581039825982,54.45571703353042,7654,0
265.3535246039828,0.9901022842883633,0.00020206621968657542,576.5829672826303,54.45566585638149,7655,0
265.3739573874409,0.9823953496418052,0.00020141248903277615,576.5845142559551,54.45708625489206,7656,0
265.39439007067267,0.9739324500468166,0.0002001669945593535,576.584211830016,54.455970606957905,7657,0
265.41482295366586,0.9675025680796867,0.00019969899415109242,576.5878426315927,54.458559277558585,7658,0
265.43525573666557,0.9662886338229689,0.00019940993825101115,576.5857961227225,54.456494638675,7659,0
265.45568841919885,0.9674117141839467,0.00019971870910625862,576.5866179822467,54.456472218555476,7660,0
265.4761213015008,0.9687678488000454,0.00019983227772243868,576.5848935119895,54.456319273771065,7661,0
265.49655408379476,0.9769149409022432,0.00020061935273988382,576.5846523563082,54.455442836720216,7662,128
265.5169867658624,0.9843163087603181,0.00020138268832589542,576.5838183260327,54.456338384332014,7663,0
265.5374196474586,0.9920806034706705,0.00020204074597114836,576.5819345677278,54.45419248736076,7664,0
265.5578524290613,0.9967332150745847,0.00020281969915338907,576.5815106055439,54.456973403664044,7665,0
265.57828511043044,0.9978956988577758,0.00020249463506648633,576.5797515915731,54.453655680316835,7666,128
265.5987178915675,0.9986302843133966,0.00020292306457497103,576.5811394937441,54.4577426508421,7667,0
265.61915077269805,0.9971806436149309,0.00020228296208324125,576.5799620802969,54.45684636805032,7668,0
265.63958355336945,0.9975760496991902,0.00020260183583205912,576.5815056232004,54.45678923109178,7669,0
265.66001623380726,0.9972773236702434,0.00020265929609941595,576.5798090627707,54.45701609334819,7670,0
265.6804491142393,0.999243285480013,0.00020286195330368941,576.5796935079287,54.45417916415098,7671,0
265.7008818942122,0.9985694311455378,0.00020312245845053822,576.580243671704,54.456217636836094,7672,0
265.72131457418436,0.9985861403907511,0.00020300746348760434,576.5800734277826,54.45446090495676,7673,0
265.74174735391716,0.9985374331794775,0.00020298109907707825,576.5801909335478,54.454526576439136,7674,0
265.76218023319234,0.9981838021875563,0.00020290260125454914,576.5799180860333,54.45527060025165,7675,128
265.782612912466,0.9978542933742452,0.00020265056872203176,576.5801180414993,54.45552294410341,7676,0
265.8030456915003,0.997875211925289,0.00020256267435931342,576.5797116180051,54.45469634321385,7677,0
265.82347857054265,0.9980373244372214,0.0002025883603484233,576.5803018898548,54.45480682594216,7678,0
265.8439112491178,0.9976530233148599,0.00020251817714228963,576.5797417798084,54.45489120334386,7679,0
265.8643440274536,0.9980664973579849,0.00020299793326653795,576.5802283539211,54.45650850567975,7680,128
265.8847768057967,0.9980242178176865,0.00020266000446564564,576.57806182615,54.45303721175955,7681,0
265.90520958367415,0.9987541145141353,0.00020302215024818235,576.5802248071057,54.45701427442452,7682,0
265.9256423615443,0.9973365138864726,0.00020235762727210122,576.5790899986646,54.45479236050397,7683,0
265.9460751391889,0.9979616891275257,0.0002025764451901195,576.5806528773901,54.45711852295364,7684,0
265.9665080163686,0.9969612545425083,0.00020231127220462293,576.5800042373398,54.45469213683398,7685,0
265.9869406935395,0.9981801275538552,0.00020245143380791318,576.5794684400802,54.45449003567935,7686,0
266.00737347071845,0.9978602983581876,0.00020276330113272638,576.5804146430653,54.456099246916516,7687,0
266.0278063474252,0.9993743152062864,0.00020275693673661298,576.5782584658778,54.45485670567737,7688,0
266.0482390239049,0.9984538718516425,0.00020304772966299608,576.5798490215103,54.456288239427415,7689,0
266.06867180038535,0.9977267781844749,0.00020257614702219584,576.5775796855271,54.45454582702774,7690,0
266.08910447639937,0.9965201063253138,0.0002026091943363757,576.5813034299416,54.45670684325461,7691,0
266.10953735240764,0.9943774202427287,0.00020236908309140638,576.5793617243429,54.452578651166554,7692,0
266.12997012795677,0.9945673187466038,0.0002026651193031901,576.5797201869353,54.45444507650381,7693,0
266.1504029035059,0.9950060337295428,0.00020273595908266252,576.5783759324239,54.45340386662232,7694,0
266.1708356788149,0.9950727640137234,0.00020269628914648677,576.5796124046766,54.45420479862295,7695,0
266.1912684538984,0.9949602986511842,0.00020232273607002379,576.5804313285443,54.45507130986332,7696,0
266.211701228749,0.9947535290317142,0.00020201741251882506,576.5807455901006,54.45581793753784,7697,0
266.2321339035916,0.9958598721138279,0.00020193391428398734,576.5800034106182,54.456735680681845,7698,8192
266.25256677797734,0.9980633710752965,0.00020231699869062157,576.5794674481817,54.455852795799665,7699,0
266.27299945236155,0.9995730771775051,0.000202541420615856,576.5796574268337,54.45599547769485,7700,0
266.2934322262736,1.0004942290250114,0.00020287614980201262,576.5791443755263,54.45632484781804,7701,0
266.31386510019365,1.00117951252883,0.00020300344325517014,576.5780551684596,54.453609617323586,7702,0
266.5794909415563,1.0008105072137983,0.00020322332984923372,576.5779274166055,54.45338913041364,7715,0
266.5999238124423,1.0001188935303547,0.00020288477695999834,576.5790984134222,54.455178839355796,7716,0
266.62035658310197,1.0004440073981413,0.0002028625427714954,576.5783083480527,54.45482461771931,7717,128
266.6407892537609,1.0002662134284448,0.00020273867661102266,576.5782798923701,54.454722580174796,7718,0
266.6612221241812,0.9997594770066375,0.00020297198357476512,576.5788193929952,54.45411600983718,7719,0
266.68165489437524,1.0018861516028725,0.00020338426638164992,576.5783358434887,54.45389202539721,7720,0
266.7020876641036,1.0015175302267918,0.00020355579873574992,576.5787876096226,54.455346879409824,7721,0
266.72252033405675,1.0031027881252887,0.00020376717053276048,576.5772112446961,54.45184055886537,7722,128
