time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
457.7534451429383,0.9994730703142144,0.00013013770077614594,572.4721807828605,51.11067673147705,17071,0
457.77387954923324,1.000335892214673,0.00013029227186854046,572.4725077290304,51.111894571733565,17072,0
457.7943140556745,1.0001805092687965,0.0001301677722007826,572.4723697301563,51.11155780325688,17073,0
457.8147486622547,1.0018221992531477,0.0001304630162923484,572.47240597992,51.11132651254079,17074,128
457.8351830689571,1.0018440751536353,0.00013042452642325042,572.4722408337667,51.111012092794695,17075,0
457.85561757576943,1.0012489148092938,0.00013038575797382772,572.4723048959297,51.11128602940752,17076,0
457.8760521827353,0.9998454573887251,0.00013026518030409328,572.4724580013575,51.11189764461287,17077,0
457.8964866898168,0.999348378325828,0.00013000662107477118,572.472347361316,51.11177284404328,17078,0
457.9169210970431,0.9991154917356173,0.00013015875887541732,572.4725598888009,51.11245624732525,17079,0
457.93735570438,0.9997163904017906,0.00013000756264077378,572.4723577587364,51.111666598143685,17080,128
457.957790211869,0.9996053639221364,0.00013019260186094775,572.472570355343,51.11252627929689,17081,128
457.97822461946635,1.0001396603043498,0.00013018506963313888,572.4725623867959,51.11227777543231,17082,0
457.998659227218,1.000331408666311,0.00013027594965258886,572.4725795016667,51.112254884350904,17083,0
458.01909373508533,1.0010047236732127,0.00013039212916743522,572.4724431324178,51.112185014195425,17084,0
458.03952814306103,0.9995760361722518,0.00013022060612632717,572.4724474064411,51.11220561997534,17085,0
458.0599626511612,1.0002120270271329,0.00013023612799094097,572.4725580358877,51.11244411494025,17086,0
458.0803972594367,1.0005489067058575,0.00013016071724475628,572.4725519490322,51.112577365544695,17087,0
458.10083166779077,0.9987587894101677,0.00012986673140124276,572.472583758466,51.112622227987615,17088,0
458.1212661762984,0.999267190624236,0.00012991271086327773,572.4723848198362,51.11214313882736,17089,0
458.14170078495226,0.9987748288612938,0.00012977279022249717,572.4724563799163,51.11242872261122,17090,0
458.16213519368466,0.9995953880432042,0.00012998294954269196,572.4725079352324,51.11257441199342,17091,128
458.1825697025706,1.0001873007243132,0.00013011414691445258,572.4724357791831,51.11225426135066,17092,0
458.20300431160285,0.9990387054811276,0.00013009060787435764,572.4721949070888,51.111248370981265,17093,0
458.22343882074347,0.9999683854882415,0.00013035443010859545,572.4724365785256,51.11187019124884,17094,8320
458.243873230007,1.0002543563939497,0.00013011433255994122,572.4720721301006,51.1107207118346,17095,0
458.2643078394176,0.9990521169369929,0.00013026735170163742,572.4724468722364,51.11243202489457,17096,0
458.28474234893656,0.9978996403669647,0.00012991995979788723,572.4722243413654,51.11140131004998,17097,0
458.30517675857845,0.9971969269357227,0.00012995835261215725,572.4724313271662,51.11211371603282,17098,0
458.3256113683674,0.9965981125944507,0.00012987398913843367,572.472404873508,51.11257198066299,17099,0
458.3460458782647,0.998464970910269,0.0001300161524808544,572.4724689070825,51.1122891174146,17100,0
458.36648028828495,0.9989651165390102,0.00013022513463641712,572.4724984275342,51.11244695745326,17101,0
458.38691489848134,0.9991514847768909,0.00013014669181307393,572.4725281544662,51.112839345026366,17102,0
458.407349408757,0.9992105955263026,0.00013016604769705,572.4725003414874,51.11240138152003,17103,0
458.4277838191556,0.9996075921198807,0.00013007166719516898,572.4724150967403,51.11314486847215,17104,0
458.4482184297012,1.0000874319915654,0.0001300740774086847,572.472465293525,51.112747972430924,17105,0
458.4686528403545,0.9992481288544562,0.00012989291761702503,572.472517881044,51.11306736018238,17106,0
458.4890873511613,0.999951404901146,0.00013001339887812717,572.4725617403438,51.113257841711764,17107,128
458.5095219620853,1.0013490363646151,0.0001300993430376393,572.4724440335776,51.11234512491415,17108,0
458.5299563731169,1.0016208673172307,0.00013018573776318903,572.4725618805847,51.11295347541119,17109,0
458.55039088427293,1.001620686477786,0.0001302232908374191,572.4724251857538,51.112365278163416,17110,0
458.57082549557526,1.0004593519365041,0.0001301334800884471,572.4725157792312,51.112876779764825,17111,0
458.5912600070151,1.0007906199468457,0.00013009194990340256,572.472555479579,51.11297190464472,17112,0
458.6116944185487,1.0006571537460753,0.00013014047142187525,572.4725171465343,51.11269521936674,17113,128
458.6321290302294,1.000371494214827,0.00012988857768203577,572.4724391194501,51.112327424396724,17114,0
458.65256354201847,1.0009734429185981,0.00013014736269977015,572.4725733245882,51.11261086173498,17115,0
458.67299795393046,1.0019474360639646,0.000130248189650412,572.4723499959115,51.111846576878065,17116,0
458.69343246598874,1.0005006960798257,0.00013020250536108222,572.4723323837137,51.111924887578596,17117,0
458.7138670781569,1.001277266878496,0.0001305271930302247,572.472481996967,51.112537446095715,17118,0
458.73430149044725,1.0008370487561853,0.0001302110686299542,572.4719970056648,51.11077422285851,17119,0
458.7547360028839,0.9996004740453868,0.0001303367386931263,572.4724286580575,51.112525330927234,17120,0
458.7751706154304,1.000505149281125,0.00013021563718419992,572.4723834282875,51.11233311620403,17121,8192
458.7956050280991,1.0005374251123618,0.0001301489623570899,572.4724706162045,51.11253738435132,17122,128
458.81603954088496,1.0014265936942504,0.0001301565487282695,572.4724899801555,51.11253082012514,17123,0
458.83647415380983,0.9993872726870356,0.00012982171099180733,572.4725185309826,51.113074454925034,17124,0
458.8569085668569,0.9989869099760522,0.0001298547909336773,572.4724615312448,51.112587292983065,17125,0
458.8773430800211,0.9997628575366735,0.00013004093256327906,572.4724656544353,51.112916101680426,17126,0
458.8977776933243,0.9992358776332083,0.00013003719087269545,572.4725421154587,51.113236350092436,17127,0
458.91821220675047,1.0010385800074622,0.0001302364639599805,572.4724571750336,51.11263928197133,17128,0
458.93864662026317,0.9999099662652757,0.00013008984092315035,572.4724669295929,51.112510397713365,17129,0
458.95908123394474,0.9968301032571847,0.00012975546783916344,572.4723580485319,51.1122308465654,17130,0
458.97951574772014,0.9937462631489686,0.00012949368876854546,572.4724780675481,51.11236739588252,17131,0
458.9999501616403,0.9904469043567583,0.00012925478080441164,572.4724622117088,51.112890034906314,17132,0
459.0203847756711,0.9887325519795912,0.00012922084626139076,572.4724589508422,51.11239846493376,17133,0
459.04081928982487,0.9861618098805309,0.00012908605056508949,572.4722551274717,51.111655888427165,17134,0
459.0612537041234,0.9873110064876364,0.00012937701765439112,572.4724849056624,51.1125021517741,17135,0
459.08168831850344,0.9876484664561762,0.0001292625808810471,572.4717387865148,51.10952970661815,17136,0
459.10212283303554,0.9883030931528244,0.00012956563413318975,572.4723540974035,51.112321962677484,17137,0
459.1225572476833,0.9918583050271887,0.00012950058309917957,572.4721346426605,51.111434716433905,17138,128
459.1429918624708,0.9957837049458422,0.0001298671712879674,572.4724255059748,51.11266622188861,17139,0
459.16342637735215,0.9979064842746584,0.00012993852431327434,572.4723600972678,51.112615263295964,17140,0
459.18386079234915,1.0002983700713812,0.0001299650351158959,572.4723404679967,51.11216524112144,17141,128
459.2042954074859,1.0001564994118282,0.00013010536353830798,572.472412130819,51.112608390043505,17142,0
459.2247299227456,1.0012329167918212,0.00012988159740651774,572.4724358938308,51.11230186099368,17143,0
459.24516433815006,1.000388154262846,0.0001299764222952849,572.4724199852291,51.112605205058436,17144,0
459.2655988536353,0.9989544591925181,0.00012972899923053622,572.4724251619373,51.11251163781821,17145,0
459.2860334692741,0.9999739840229678,0.00012995192429475779,572.4723934979407,51.11243242991564,17146,128
459.3064678850278,1.0000315789460967,0.00013008045539527986,572.4724217567124,51.112554256327364,17147,0
459.3269024008914,1.0009650424556606,0.00013026629394179652,572.472430642904,51.11250794064009,17148,0
459.34733701687946,1.0014484901155536,0.00013034711258034064,572.4725053419298,51.112635042482346,17149,0
459.3677714329824,1.0015195764990268,0.00013035683665285326,572.4724638571395,51.112375707355575,17150,8320
459.38820594922436,1.0004757536833682,0.00013016338629124525,572.472399076442,51.112375361262,17151,0
459.40864056559076,1.001234665926738,0.00013028121720952404,572.4723910454231,51.11239463717895,17152,0
459.42907498207205,1.0012733518665504,0.00013015722590933933,572.4723774653789,51.111864042668,17153,0
459.44950949866325,1.0009413152905513,0.00013022925951929886,572.4723966869994,51.11226420830249,17154,0
459.4699441153789,1.001859798335019,0.0001302493458619858,572.4723999522786,51.112174772226155,17155,0
459.49037853220943,1.0022435806967962,0.00013027765494458615,572.4722776630829,51.11196225932518,17156,0
459.5108130491499,1.0003889824367342,0.00013018708851720524,572.4724272564514,51.11237290862533,17157,8192
459.53124766624387,1.0004019485472975,0.00013000872528747635,572.4721431365808,51.111511957932635,17158,0
459.55168208345276,1.0004379127541552,0.00013017468541633075,572.4723760656979,51.112402341687364,17159,0
459.57211660077155,1.0008756493492503,0.00012994671932021058,572.4722598577678,51.11197371526031,17160,0
459.5925512182148,0.9996332622741065,0.00012989242729930452,572.4725111104265,51.113166153585496,17161,0
459.6129857357737,0.9990061575563115,0.00012966760125081783,572.4723295044195,51.11236108480161,17162,0
459.63342015344097,1.0002419138572285,0.00012983097701276005,572.472406876639,51.11265797331486,17163,0
459.65385477123345,1.0000497588805881,0.00012983365194397132,572.4723936799313,51.11255135442716,17164,0
459.6742892891707,0.9996185621001873,0.00012989024120192258,572.4722875486557,51.1124123516773,17165,0
459.6947237071872,1.0012167610439533,0.00013013415379419912,572.4724280541333,51.11248406814236,17166,0
459.71515832535806,0.9976370208779984,0.00012986002641784302,572.472152609566,51.11174385667114,17167,0
459.73559284364455,0.9967730332884874,0.00012990065481651634,572.4723240124324,51.11177101412353,17168,0
459.7560272620394,0.9983235619292028,0.0001299419248656879,572.472207146822,51.11169938256071,17169,0
459.7764618805595,0.9985107190817408,0.00012996928412415407,572.472235697807,51.112214145402675,17170,0
459.79689639919525,0.9979011307233394,0.00012998202730749413,572.4724064561509,51.11245287372191,17171,0
459.81733081793936,0.9979594857398626,0.0001299428741083064,572.4721746844547,51.11203851879351,17172,0
459.83776533680793,0.9984510483869747,0.00013005099119213698,572.4722555240195,51.11236129329513,17173,128
459.8786344749169,0.9999639065412439,0.00013006037587945512,572.4720170013671,51.11174065734213,17175,0
459.89906889413396,1.0005538437599308,0.0001302619377368802,572.4724805474608,51.11372955461568,17176,0
459.91950351349806,0.9998182266411404,0.0001298962031957787,572.4719825946513,51.11149849246442,17177,0
459.9399380329414,0.9995297937891374,0.0001300151331504678,572.4724100043021,51.11309616332235,17178,128
459.96037245253683,1.0000915317846704,0.00012987524304854844,572.4723898190398,51.11325529165895,17179,0
459.9808070722502,0.9987410555676717,0.00012961875387786242,572.4723500405568,51.113130732974994,17180,0
460.001241492042,0.9992385639345834,0.0001297431915778412,572.4724178236049,51.113249581627514,17181,0
460.02167601198744,0.9993831109945363,0.00012968028741366897,572.4724025371775,51.11322035593979,17182,128
460.04211063204275,1.0004312051632216,0.0001300463583008617,572.472338539315,51.113255644244695,17183,0
460.06254505222023,1.0003508802837906,0.00013011837375712654,572.4722209688621,51.112461947263505,17184,0
460.0829795725149,0.9987930649139405,0.00013009039207506967,572.4722933715086,51.11266918739619,17185,0
460.1034141929267,0.9987993599542845,0.00012997253201192972,572.4721972882287,51.11268312731428,17186,0
460.12384861344617,0.997922795240166,0.00012990066917683153,572.4723618195446,51.11356876311905,17187,0
460.1442831340901,0.9975117954541083,0.00012968633697022,572.4722825437802,51.113059086205176,17188,0
460.1647177548439,0.9983996951735785,0.00012984125366440803,572.4723460325207,51.11337878940808,17189,0
460.18515217571985,0.9979781828855665,0.0001298777620126329,572.4723782631129,51.11332529367971,17190,0
460.205586696713,0.9979334483366616,0.0001299334775397728,572.4722125148846,51.11245315791069,17191,0
460.2260213178233,0.9996279784265847,0.0001301358192034184,572.4719845971192,51.11244035075741,17192,128
460.24645573904127,0.9990392182849259,0.00013004639454099534,572.472251869512,51.11265562021467,17193,128
460.26689026038366,0.9986636577427238,0.00012984832383112165,572.4720786608893,51.111592175823546,17194,0
460.28732488183596,0.9985466491125788,0.00012990840402237692,572.4724509166047,51.11316274990319,17195,0
460.3077594034112,0.998982564724791,0.00012970518316024522,572.4723161579362,51.11257116751366,17196,0
460.32819382510206,0.9970187192152422,0.00012949210198306862,572.4722837898767,51.113095626418044,17197,0
460.34862844694,0.9990027419251547,0.0001297472093538847,572.4723821071616,51.11328599000073,17198,8192
460.3690629688281,0.9987773079772468,0.00012960105469193677,572.4720832324485,51.112039683971425,17199,0
460.3894973908682,0.9979146473266163,0.00012992692211982816,572.472387391819,51.113005719762135,17200,0
460.40993201303354,0.9947127966914954,0.00012940545863245908,572.4720927511496,51.11157873432802,17201,0
460.43036653530726,0.9903175657687296,0.00012918646922601378,572.4723738970278,51.11272500534178,17202,8192
460.4508009576821,0.9865502266411534,0.0001287983808333145,572.4722163013001,51.11211946162095,17203,0
460.4712354801886,0.98452472880225,0.00012860301432745822,572.472202190568,51.11178580496087,17204,0
460.4916701028051,0.9825021468627124,0.00012854319416810288,572.4723063006116,51.112283560846556,17205,0
460.5121045255437,0.984145858758916,0.00012862102422723067,572.4720896649194,51.11145249534482,17206,0
460.53253904838493,0.9857817583012092,0.00012874115177290236,572.4722913334995,51.11260473705037,17207,0
460.5529736713361,0.9888596388933304,0.00012889227491718293,572.4722791049142,51.11285746732724,17208,0
460.5734081944247,0.9932476529716099,0.00012923105111366278,572.4722708966892,51.11300965545941,17209,0
460.5938426175999,0.9952086991082828,0.00012940975999063868,572.4723024839761,51.113276090021685,17210,0
460.6142772409148,0.997965611427958,0.0001297065783201623,572.4722506331248,51.1130205838809,17211,0
460.6347117643236,0.9993291582860055,0.0001298784864974172,572.4722998748906,51.11302387048075,17212,0
460.65514618786256,0.9990795664586054,0.0001299385882476387,572.4721722326558,51.112869743279795,17213,0
460.6755808115122,0.999930855496941,0.00012992376993375978,572.4721488757482,51.112308468642695,17214,0
460.6960153352702,1.0000890505637186,0.00012984245805950438,572.4722702644455,51.112779977796485,17215,0
460.71644975914387,0.9981944073769637,0.00012937534947127227,572.472322334912,51.11322725849905,17216,128
460.7368843831282,0.9980579678481907,0.00012945465461704938,572.4724189438106,51.11362453969899,17217,0
460.7573188072347,0.9991498164869986,0.00012941014832706425,572.4722683926311,51.11298458433863,17218,0
460.77775333145837,0.9995040160190952,0.0001297130822305811,572.4723348568195,51.113141836933316,17219,0
460.79818795579195,1.0006404207975246,0.0001298502704031992,572.4721241545474,51.11240294422225,17220,0
460.8186224802339,1.0009171636588814,0.00012995542892606257,572.4721560095022,51.11221749576278,17221,0
460.8390569047915,1.0010774955581832,0.00013007977916657987,572.4721873774533,51.11241838431779,17222,0
460.8594915294598,1.000455201946172,0.00012987915036298309,572.4721097519529,51.11173384063449,17223,0
460.8799259542502,0.9991716123870845,0.00012996045410184227,572.472324151122,51.11313695522574,17224,0
460.9003604791433,1.000031266981076,0.00012984643202635314,572.4720407462958,51.112058754586585,17225,128
460.94122952927137,0.998569458572513,0.00012971094091610353,572.4722471623859,51.11286861698136,17227,0
460.9616640545137,0.9991445434519828,0.00012980340556050895,572.4723716719424,51.1137409489777,17228,0
460.9820986798659,0.9991328183239307,0.0001298017026552098,572.4722968836478,51.11336313935165,17229,0
461.0025332053119,1.000154983166845,0.00012986237788092686,572.4722578213929,51.11307705079754,17230,0
461.0229676308736,0.9994734268993533,0.00012992002647947438,572.4722620147694,51.11317776129948,17231,0
461.04340215655975,1.0009835631687225,0.00013007705096910725,572.4722553965636,51.11327502671159,17232,0
461.06383678237034,1.0004578583746746,0.0001299321379730717,572.472086828728,51.11256123870947,17233,0
461.0842712082813,0.9999996930568581,0.00012994115323923354,572.472325689998,51.11357310999227,17234,0
461.10470573428756,0.9997955884071028,0.00012960735944537384,572.4722142927891,51.113208943660126,17235,0
461.1251403604183,0.9975481908432479,0.00012936838460568883,572.4723270480345,51.113210624603894,17236,0
461.1455747866785,0.9980611316910736,0.000129484741756976,572.4722441586912,51.113368103972896,17237,0
461.16600931301946,0.9980385438267011,0.00012943311398558766,572.472251587434,51.11292818927337,17238,0
461.1864439394849,0.9978762977520166,0.00012979282367350618,572.4722520480753,51.11353478969301,17239,0
461.2068783660652,0.999694749475252,0.00012971809473753956,572.4720117238761,51.112070511559736,17240,0
461.22731289275544,0.9975760164115186,0.0001297212645003572,572.4724123795734,51.11362885753008,17241,0
461.2477475195701,0.9973671810611083,0.00012953458296475885,572.4721909507001,51.11282960469513,17242,0
461.2681819464706,0.9987582604184447,0.00012968017286701507,572.4722199377629,51.11279037048978,17243,0
461.28861647348094,1.0012466182667925,0.0001298264234852006,572.4722931783364,51.112975625702624,17244,0
461.3090511006303,1.0015041382450864,0.00012995499813555858,572.4723535970616,51.11331490836635,17245,0
461.32948562786623,1.0018211023484198,0.00013001524099414395,572.4722789592835,51.11330566145246,17246,0
461.34992005521053,1.0022048000682908,0.00013002212458835407,572.4721194930302,51.11251057124969,17247,0
461.37035468268004,1.0024778552765672,0.00013018686911381669,572.4722909880505,51.113246555962114,17248,0
461.39078921025794,1.0038854950348206,0.00013016898286011342,572.4719633255737,51.11212732877584,17249,0
461.41122363792965,1.0034770826468236,0.00013029711347275493,572.472335068835,51.11331956202406,17250,0
461.43165826573386,1.0032679179324067,0.00013018174360255517,572.4721092933137,51.11287679820164,17251,0
461.4520927936537,1.0024779446490863,0.0001300205348606668,572.4723245863948,51.11362527612327,17252,0
461.47252722165285,1.0021962831613194,0.0001300320264826383,572.4723790758273,51.113746857806206,17253,128
461.4929618497772,1.0012804405315523,0.00012980157059257408,572.472398432206,51.11414340493674,17254,0
461.51339637800993,1.0027347387873766,0.00012985318160188875,572.4723678315088,51.113913009896315,17255,0
461.5338308063656,1.001141739592852,0.00012978622923850576,572.4723004319512,51.11389149791562,17256,0
461.5542654348101,1.000221249741934,0.0001293375523381031,572.4724347717846,51.11403358412125,17257,0
461.5746999633848,1.0027851951842013,0.00012995545916505755,572.4723618980062,51.113736676383006,17258,128
461.6155689208317,1.0026623221181852,0.00013002074645639803,572.4722125283479,51.11363597355855,17260,0
461.636003449712,1.003136106629499,0.0001302512065373087,572.4722172902569,51.113294899502066,17261,0
461.65643797870143,1.0026261633708253,0.00012997204026682962,572.4719483911017,51.11219042705923,17262,0
461.67687250781455,1.001774172442868,0.00012991472315691387,572.472400668239,51.114280186734696,17263,0
461.69730713704485,1.0018521386978028,0.00012960981175267266,572.4725054055801,51.114218794021255,17264,0
461.71774156635365,1.0001663645605166,0.0001295251510601734,572.4723184912048,51.113801655651045,17265,0
461.7381760957869,1.001363064528499,0.00012960827092240286,572.4722575917178,51.11383681089131,17266,0
461.7586107253301,1.0008756450586414,0.0001298561509479907,572.4723097184993,51.11382073027916,17267,0
461.77904515498085,1.0020005491601296,0.00012994824427991296,572.4720636452715,51.11246690488887,17268,128
461.79947968473425,1.0006052072620353,0.000129948122662453,572.4720536220664,51.11329257545024,17269,0
461.8199143146121,1.0007096231622066,0.00012982530074905137,572.4722473804491,51.11307414887492,17270,0
461.8403487445685,0.9995838344399564,0.00012960340547206323,572.4722369434879,51.11276969491027,17271,0
461.86078327465657,0.9954338671709226,0.00012928662396886277,572.4722741363997,51.11372550406367,17272,0
461.88121790485457,0.9906781088207691,0.00012892527282246672,572.4722413823008,51.11305028661895,17273,0
461.9016523351311,0.9889125954971792,0.00012886418760483812,572.4722209318232,51.11269841683292,17274,0
461.92208686555387,0.9892921898802253,0.0001289955749212777,572.4722800720095,51.113316530882344,17275,128
461.94252149605745,0.988768765137886,0.0001288903244300886,572.4719804053533,51.11247110246568,17276,0
461.9629559266541,0.9892946994850412,0.00012901813454457983,572.4721429076402,51.11275493343328,17277,8192
461.98339045739704,0.9922049492612618,0.0001292864915717938,572.4720174175827,51.11246124079202,17278,0
462.00382508822076,0.994367546090013,0.00012933598410233175,572.4717506844712,51.11104925309355,17279,0
462.0242596191674,0.9971010122828976,0.00012969802739679282,572.4722919060173,51.113515053259505,17280,0
462.04469405020063,1.0007788503751995,0.0001296455741014052,572.47195301218,51.112204998736026,17281,0
462.06512868135906,0.9999730712124683,0.0001296946552365535,572.4721507582677,51.11367081181241,17282,0
462.0855632126113,0.999625707511836,0.00012941047736002737,572.472272050117,51.1138848713838,17283,0
462.1059976439792,0.9993051502369572,0.00012953331383932923,572.4722300679731,51.113819412194985,17284,0
462.1264322754578,0.9999797345048566,0.0001296755904588103,572.4722853650793,51.11395033823801,17285,0
462.14686680703016,1.0009912938678938,0.0001297719737632455,572.4720554318817,51.1129519748279,17286,0
462.1673012387182,1.0004440390519758,0.00012996280969073974,572.4722651955273,51.11412350823066,17287,0
462.18773587050237,1.001342675685932,0.00012984206821120125,572.4720042431205,51.11239783528751,17288,0
462.2081704023949,0.9997252618006786,0.0001297371845487485,572.4723289655492,51.11397406722002,17289,0
462.22860483438853,0.998833797087041,0.0001293888081731513,572.4721422602101,51.11364372180129,17290,0
462.2490393664775,0.9977275186778466,0.00012922576301616429,572.4722671955103,51.11416533507464,17291,0
462.2694739987055,0.9982713306509294,0.00012929611902872193,572.472410574503,51.114626684808265,17292,0
462.28990853102005,0.997216230110855,0.00012926475844326512,572.4722670562923,51.11433630470162,17293,0
462.31034296345024,0.9995531276690602,0.00012968239853338318,572.4722764826168,51.113878653037155,17294,0
462.33077759597654,0.9998978919549486,0.00012990106554954965,572.4721203560246,51.11369989811944,17295,0
462.3512120285959,0.9999473072406105,0.00012984483889087254,572.4718172529844,51.11192818495788,17296,0
462.37164656133973,0.9986743713521204,0.0001297851633131199,572.4722085849883,51.1139471279436,17297,0
462.3920811941789,0.9989452353430256,0.00012954274393801795,572.4721311099818,51.11378607706569,17298,0
462.41251562713296,0.9964133807059389,0.00012938083861804825,572.4723022902083,51.11467507800363,17299,0
462.4329501601751,0.9987900833074773,0.00012958391810453257,572.4721546159044,51.11392115768505,17300,0
462.45338479332713,0.9976942141723127,0.0001295566097096128,572.4721263247103,51.114175455829525,17301,0
462.47381922660134,0.9996735447621835,0.00012969935863538538,572.4722391602967,51.11433281513257,17302,0
462.49425375995634,1.0000331014938284,0.00012958586117971842,572.4721722374755,51.11421802962986,17303,0
462.51468839342124,0.9995527467799045,0.00012961782714001412,572.4722437418985,51.11414982764077,17304,0
462.53512282700103,0.9980137091867125,0.00012926561513074285,572.4721894066328,51.11406505041588,17305,0
462.5555573606689,0.9982034414570596,0.00012952138178611085,572.4723121019081,51.11475603866301,17306,0
462.57599199444667,0.997789737355139,0.00012925964141569446,572.4721644525139,51.113464479342426,17307,128
462.59642642833205,0.9952652759822299,0.00012920661715966838,572.4721539329324,51.11440914024182,17308,0
462.6168609623128,0.9950659272108546,0.00012907339056853542,572.4722609978186,51.11463036383373,17309,0
462.63729559641797,0.9944262957207097,0.0001288371286620299,572.4722603127171,51.114368103267466,17310,0
462.6577301306097,0.9943281199710308,0.00012893843027991726,572.4722562754504,51.11475567162992,17311,0
462.67816456490254,0.9954095186125104,0.00012892038116692908,572.4723487991466,51.115116754116464,17312,0
462.69859919930605,0.996382793868425,0.0001292373858284573,572.4722484439767,51.11435291932905,17313,0
462.7190337338179,0.9973997477212442,0.00012951957171220644,572.472219310734,51.11446710692384,17314,0
462.7394681683945,0.9988321651341473,0.00012964082788412913,572.4718475043322,51.112909328796,17315,0
462.7599028031109,0.9979689605439813,0.00012982065427152566,572.4719828098949,51.11369829924873,17316,0
462.78033733792836,0.999196065222452,0.0001298638974162249,572.4718554737033,51.11300109345047,17317,8192
462.80077177284693,0.9982265960076341,0.00012964251199598553,572.4718601871164,51.11299638817092,17318,128
462.8212064078616,1.0008760841082178,0.00013002957224615057,572.4722985535669,51.11476086741006,17319,8320
462.862075378187,0.9964614679913956,0.00012966870213589575,572.4722051759403,51.11538107203376,17321,8208
462.8825099135138,0.995508745260424,0.00012945094260017324,572.4718670218673,51.11381620736141,17322,144
462.9029445489432,0.9958294027954624,0.00012953235309522314,572.4719516299156,51.11318372346098,17323,144
462.92337898447295,0.9973394447231321,0.00012950588370977956,572.4718493136355,51.11304115236791,17324,16
462.94381352009805,0.9969468332116773,0.00012944122390516093,572.472150050992,51.11450106939735,17325,16
462.96424815583305,0.9971385650995948,0.00012937588038059225,572.4721040630617,51.1145644315838,17326,144
462.9846826916473,0.9987167205746055,0.00012944842426696905,572.472173718458,51.114159837557345,17327,16
463.27076620388834,0.9949674346074537,0.00012909118777253004,572.4721055906397,51.11368869270485,17341,0
463.2912006412298,0.9932359149745669,0.0001290893505617779,572.4719248258743,51.11259506863964,17342,0
463.3116351786666,0.9900262085781625,0.00012910004332917957,572.4720343462773,51.11286767655465,17343,0
463.33206981621333,0.9860854576920657,0.00012863956179385818,572.4714168281904,51.11022770052584,17344,0
463.3525043538466,0.9846817949904224,0.00012870320667117275,572.4720200047349,51.11339985510847,17345,0
463.37293879158096,0.9852494578965597,0.0001284291159067024,572.4717673420391,51.11210131709014,17346,8192
463.39337342943327,0.9862218590560761,0.0001284907508705639,572.4722028857567,51.11332362413148,17347,0
463.41380796736485,0.9892090425124413,0.00012849767981103007,572.4721864876573,51.11366778928286,17348,0
463.43424240539025,0.9920518441842147,0.00012879394765348825,572.4721535774266,51.113622086051585,17349,0
463.4546770435336,0.9950633965255484,0.0001291604906613885,572.4721250615555,51.11366951134796,17350,0
463.4751115817635,0.9971015643211939,0.00012933830742385046,572.4721079907347,51.113556704678146,17351,0
463.4955460200945,0.9990276700118627,0.00012953461873933974,572.4722326893531,51.11405240860712,17352,0
463.5159805585281,0.9984615942584595,0.00012934410233214426,572.4721940856148,51.11389190800582,17353,0
463.53641519705707,0.9979407146887915,0.0001292449744854092,572.4721750611233,51.11365913353732,17354,0
463.5568496356864,0.9971964042493248,0.0001291655700190033,572.4721954437816,51.1140147917847,17355,0
463.5772841744183,0.9989339125942264,0.00012933407575201864,572.4721672457035,51.11405644562478,17356,0
463.5977188132383,0.998100258401518,0.0001293354667399132,572.4722454128666,51.11411076351845,17357,0
463.61815325215866,0.9999238502014388,0.00012953585019678107,572.4722852667795,51.1142837199657,17358,0
463.63858779117436,0.999201241388412,0.00012940065683479343,572.472081637524,51.11400586778698,17359,128
463.65902243029996,0.9993250792601471,0.00012947414680916872,572.4723061873614,51.114398113343604,17360,0
463.67945686951134,0.9992248655364545,0.00012932396979076612,572.4721879504065,51.11402456844592,17361,0
463.69989140882535,0.9997365251128649,0.00012955127540649448,572.4722622199129,51.11417582564414,17362,0
463.720326048242,0.9992272380779691,0.00012943616387397895,572.4720589316926,51.113940175793374,17363,0
463.74076058775245,0.9991262959221061,0.0001296873534454221,572.4722018091452,51.11432312386224,17364,0
463.76119502735673,0.9997724225186403,0.00012969481973027533,572.4720203644915,51.1137518282421,17365,0
463.78162966705713,1.0004070839995445,0.0001296668347717169,572.4720553863411,51.11352732456339,17366,0
463.80206420685863,1.0006594298378233,0.00012978664409212594,572.4722129725508,51.11455828026135,17367,0
463.8429332867454,0.9991260096502754,0.00012972379812201262,572.472208879258,51.1144320090041,17369,0
463.86336782683793,1.0014591682728564,0.00012983670107558304,572.4718191928844,51.11269068817469,17370,0
463.8838022670243,1.0023967141423253,0.00013006527395489193,572.4721037808615,51.11383745270597,17371,0
463.90423690730677,1.0009148500300027,0.0001298149931845805,572.4721578548372,51.11417266643599,17372,0
463.92467144769034,1.0007542073113576,0.00012955466464013458,572.4721852637781,51.11426264737023,17373,0
463.94510588816047,1.000313975668732,0.00012945476923690465,572.4722223007011,51.114502548562704,17374,0
463.965540528734,1.0000431115764594,0.00012940234240066203,572.472196953862,51.11482240712667,17375,0
463.9859750694086,1.0003608242753368,0.0001294695563668947,572.4721927724377,51.114581437969456,17376,0
464.00640951016976,0.9999971138855978,0.00012960911532129024,572.4722694996769,51.114889895099914,17377,0
464.02684415102703,0.9992883687364228,0.00012937818371521874,572.4721820707023,51.11429309735538,17378,0
464.0472785919774,0.9998060693684198,0.00012937594797461066,572.4722538208963,51.11443468695232,17379,0
464.06771313303034,0.9995045697328137,0.00012921880502205198,572.4722056815274,51.11451062109706,17380,0
