time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1499.6404997120553,1.0126424409014585,0.00038750221239925163,573.1916569251762,56.092301286585574,68060,0
1499.6609331774816,1.0117247490462191,0.0003872073483667902,573.1896551962781,56.09250817408166,68061,128
1499.681366743367,1.0121157568842045,0.0003869448898369861,573.1900849671382,56.09015336901868,68062,0
1499.701800109724,1.0122700056545997,0.00038735733214725855,573.1918986319105,56.09654782164178,68063,128
1499.7222335763072,1.010765664621013,0.0003869004395360436,573.1912786018171,56.083626175801825,68064,0
1499.7426671431313,1.0106907431411998,0.00038734507076274255,573.1930119131051,56.090894910401786,68065,128
1499.7631005104195,1.0098766860601518,0.00038748851480865004,573.190940284699,56.08902878559633,68066,128
1499.783533978174,1.0089355295252505,0.00038771175859440734,573.1893042401493,56.08719067912513,68067,0
1499.8039675463879,1.010388347447703,0.00038858122365507074,573.1921045318013,56.08602237757532,68068,0
1499.8244009146074,1.0082544023515496,0.0003882670693981025,573.1899226481594,56.0804964941842,68069,128
1499.8448344835197,1.0087497664256364,0.0003886236502549335,573.1898367961335,56.08619988681204,68070,0
1499.8652679526713,1.0082487364844672,0.00038830662303342297,573.1902754649051,56.07876614425796,68071,0
1499.8857013222878,1.0071088468119407,0.00038811113842915335,573.1931085867135,56.08652756181141,68072,0
1499.9061348921314,1.0074155363177362,0.000388013021575872,573.1924597651366,56.08398980384322,68073,0
1499.9265683624471,1.0084724923304154,0.00038825682023139226,573.1913220535108,56.08489548741102,68074,0
1499.9470018329957,1.0051456991193601,0.00038773105645775426,573.1904911665308,56.07880272610901,68075,0
1499.9674353040027,1.007025666159544,0.00038772853124799893,573.1921571849695,56.08330544945155,68076,0
1499.9878687752498,1.006158091117726,0.0003874706399688915,573.1936222949195,56.084417148132005,68077,0
1500.0083022469626,1.006050132631725,0.0003869363252692749,573.1926422904276,56.08663975988876,68078,0
1500.0287357191337,1.0061332057452683,0.00038682785375319977,573.1948080930393,56.085135711134846,68079,0
1500.049169191545,1.005751042618867,0.0003866530668984028,573.1939185600669,56.08391856920161,68080,128
1500.0696026644218,1.0043447831657824,0.0003863611541756294,573.1925288971493,56.08487882117895,68081,0
1500.0900361375243,1.0043794714741066,0.00038639196399289563,573.1953576913597,56.09498685092727,68082,0
1500.1104696110997,1.004698613880588,0.00038634324499629087,573.19443688274,56.092473587575896,68083,0
1500.1309031851415,1.0045203550982016,0.00038626454138635473,573.1942786397624,56.08892185647455,68084,0
1500.1513365594074,1.005208349990292,0.00038658082882121975,573.1953169870951,56.09635026231121,68085,0
1500.171770033914,1.0029103847653176,0.000385985358743389,573.1953710449084,56.08062841334572,68086,0
1500.19220360912,1.0017635141229222,0.00038630392022115514,573.1960188983269,56.09094349201614,68087,0
1500.2126369843172,0.9996878369871611,0.00038601918560337407,573.1961147255255,56.08659253708951,68088,0
1500.2330705602217,0.9952818125552136,0.0003865832239727408,573.196272676042,56.08666736642935,68089,0
1500.2535040363582,0.993922680679944,0.0003871884786689555,573.1947073421803,56.08001670419559,68090,128
1500.2739374127195,0.9912727635718032,0.000387028323867045,573.194232772884,56.07793470647472,68091,0
1500.2943709895553,0.991023356909249,0.0003868882567280251,573.1967204541961,56.0846629116072,68092,0
1500.314804466856,0.9922779513465881,0.0003864696440242467,573.1943258114234,56.083718214823904,68093,128
1500.3352378443815,0.9943455097445927,0.000386760450214471,573.1984178522936,56.082101376374254,68094,0
1500.3556714223814,0.9973564052745125,0.0003867834649430141,573.1947768989761,56.08493830602505,68095,0
1500.3761049006134,0.9994817851628753,0.0003871817344291549,573.1950881333379,56.08660810813705,68096,0
1500.3965384793046,1.0018321305776037,0.00038727316985851076,573.1953118853135,56.08716740909787,68097,8192
1500.4169718582343,1.0038941807999682,0.00038721216312988076,573.1949380618748,56.092439525809766,68098,0
1500.4374053376305,1.0040339694129108,0.0003869350636579901,573.1982096066922,56.08634274179034,68099,0
1500.4578389174858,1.0040668696877995,0.00038661391939283,573.1976278398636,56.0897155582502,68100,0
1500.4782722975797,1.0028175655287987,0.0003862129927604501,573.1968305065332,56.086156546768024,68101,0
1500.49870577814,1.004082055794675,0.0003862993539209307,573.1975807001758,56.095615918811134,68102,0
1500.5191393589266,1.0030605875264396,0.0003859993525352475,573.1983848052628,56.08943558437925,68103,0
1500.5395727401847,1.0048019595645619,0.000386626820880864,573.1993021681177,56.089050241325225,68104,8192
1500.5600062219091,1.004149802458924,0.000386838543074525,573.196907118389,56.089201760594584,68105,0
1500.58043980386,1.0044851223635545,0.00038737393487471507,573.1985059248107,56.08741385328412,68106,0
1500.6008732862829,1.0047052057599488,0.0003878431332522745,573.1973240798858,56.08734158841898,68107,0
1500.6213067689314,1.0039987917643607,0.00038787675547686607,573.1965042411315,56.083050296246654,68108,0
1500.6417402520528,1.0045430860218185,0.00038814567851540587,573.1967109048097,56.089674125465045,68109,128
1500.6621736354064,1.0040600258263104,0.0003878854167792074,573.1963912394148,56.08572379884689,68110,0
1500.6826072192198,1.0049925754997697,0.0003879628736932703,573.1987033584245,56.09072321314439,68111,0
1500.7030407032726,1.0044835683948383,0.00038734066318457926,573.1966012753257,56.086009142235895,68112,0
1500.723474088023,1.005075621011192,0.00038744405585526066,573.1975443564168,56.09769921179166,68113,0
1500.7439076727678,1.005683648527088,0.00038719666418805164,573.1991182362335,56.090778960270164,68114,8320
1500.7643411579847,1.005104330131815,0.0003871615248371121,573.1998992685914,56.087178339901506,68115,0
1500.7847746436673,1.007003707552615,0.000387525116160953,573.2013527756644,56.09279157630302,68116,0
1500.8052081298083,1.0060569618059425,0.0003872623866986323,573.2006826495052,56.0863307812545,68117,0
1500.8256416161894,1.0065229202019648,0.00038761090654494316,573.200058230371,56.09301651070475,68118,0
1500.846075202804,1.0049628547217362,0.0003873624657417835,573.1985329445611,56.094482041039456,68119,0
1500.8665085898756,1.0052446525207923,0.00038722525659537217,573.1980354899279,56.08793974571066,68120,128
1500.8869420774208,1.007708289699283,0.00038761583120060466,573.2026547108544,56.090417510017005,68121,0
1500.9073756651997,1.0056196482863704,0.0003873306442104575,573.1998653677501,56.08567586855604,68122,0
1500.9278090534353,1.0067054977774172,0.000387954449968698,573.2009658149636,56.083429116136,68123,0
1500.948242541912,1.006003306050216,0.0003883199602222093,573.2006161114923,56.08592624558624,68124,128
1500.9686761308549,1.0044897959285148,0.0003879199891426794,573.1984611252154,56.08603969638444,68125,128
1500.9891095202547,1.0063953703848734,0.00038843816265348113,573.2016912072622,56.092008293337216,68126,0
1501.0095431098962,1.0049704187754493,0.00038792984771615684,573.19937274648,56.08651384212519,68127,128
1501.0299766000026,1.005293220888076,0.00038804701550973985,573.2005402153512,56.090223013902616,68128,0
1501.0504099903337,1.0059449814170347,0.00038800318240556265,573.200576959852,56.0891426897722,68129,0
1501.0708435811393,1.0077479751685388,0.00038815771035411936,573.1989142533671,56.089095442973225,68130,128
1501.091277072177,1.0064550241810133,0.00038822806330717787,573.2011527483547,56.083981016432446,68131,0
1501.1117105636731,1.0079364553916252,0.0003884802617810095,573.20046569101,56.087861958036534,68132,0
1501.1321440556421,1.0070763246933307,0.000388271273117402,573.2007883361791,56.08879179554254,68133,0
1501.152577547844,1.0083959407275411,0.000387687395562737,573.2005074581575,56.08889823518264,68134,0
1501.1730111402721,1.0097253770792771,0.00038778178840454176,573.2039206167359,56.09604709983492,68135,128
1501.1934445334045,1.006598762761712,0.00038754858200337115,573.2010768072167,56.0851804249508,68136,8192
1501.2138780267705,1.0084437269934399,0.0003886119720903359,573.2022200583058,56.08920783082999,68137,0
1501.2343116203629,1.0075021882373834,0.0003887624530188771,573.1998889362119,56.08726955029981,68138,0
1501.2547450144266,1.0077679510484399,0.0003887295604690512,573.2004856456747,56.08312672166598,68139,0
1501.2751785089567,1.0094456704084112,0.0003889008357782844,573.2023664254295,56.091343952178455,68140,0
1501.2956120037124,1.0082185149584615,0.0003883111079154812,573.2025408977244,56.086399443762275,68141,128
1501.3160454987083,1.0085921580568358,0.0003883173407548131,573.2015370219196,56.093629073710986,68142,0
1501.3364789944026,1.0085912313947993,0.0003884845840974018,573.2023738510171,56.08961744518165,68143,8192
1501.3569125903232,1.0099719533964857,0.00038849533467813865,573.2017577436533,56.08815725188974,68144,128
1501.6225481701767,1.008978366072611,0.00038818829699583697,573.2065089542169,56.094147635370064,68157,0
1501.6429815712181,1.0071436918365564,0.0003881368950607821,573.2028026177427,56.090884318347825,68158,0
1501.6634150725004,1.0029098010123063,0.00038819905763438933,573.2066507197003,56.088924385109536,68159,0
1501.6838486744819,0.9996599194237483,0.00038820088255086936,573.2051197202193,56.08611979693204,68160,0
1501.724715578901,0.996578500916415,0.00038773843449845793,573.2061725695091,56.0795767581404,68162,0
1501.7451491818138,0.99806230788104,0.00038739014569032633,573.2065315083108,56.084722508465596,68163,0
1501.7655825849506,0.9972676887039423,0.00038647782472868344,573.207241718769,56.09254460850403,68164,0
1501.786016188562,1.0012018344122573,0.00038655328664190377,573.2095638046901,56.09194206447521,68165,0
1501.8064496926381,1.0039031953914248,0.00038652679489278917,573.2076310685483,56.09383860615452,68166,0
1501.82688319694,1.005745055974593,0.00038705710778653247,573.2097137182833,56.09783096206345,68167,8192
1501.8473167017146,1.0088505417369698,0.0003873139477162841,573.2085961351543,56.08764727795149,68168,0
1501.8677502067221,1.01017715228855,0.00038775389439722925,573.2101666430442,56.09259659394314,68169,0
1501.888183712188,1.0094283987691268,0.0003875797370461143,573.2090057214331,56.08455809093478,68170,0
1501.908617217894,1.0088515453849534,0.00038782835130204507,573.2077706697756,56.09229624248286,68171,0
1501.9290507240657,1.0093986124194085,0.0003884164609489478,573.2078076348397,56.08731345329517,68172,0
1501.9494842306958,1.0072752047344848,0.00038832944252885083,573.2067867939054,56.08111883820388,68173,0
1501.969917737566,1.0094928261933611,0.0003889408137198186,573.20835014959,56.090358641291516,68174,0
1501.990351244669,1.0073192867253695,0.00038807166585490206,573.2045777344943,56.085092609976414,68175,128
1502.010784852464,1.0068593573670754,0.0003880949046996151,573.2087668216376,56.09076240297642,68176,128
1502.0312182602647,1.007506441787521,0.00038770532667769213,573.2085562899068,56.0922875210438,68177,0
1502.0516517687647,1.0073794968492416,0.0003877757879793275,573.2087839817794,56.090781836176085,68178,8192
1502.072085377491,1.008106409151725,0.0003883743453138502,573.208849801508,56.08835825471291,68179,0
1502.092518786456,1.0089019431176198,0.00038873149861456144,573.2048493019719,56.087521103756785,68180,0
1502.1129522958872,1.009321008665005,0.0003889755742952842,573.206952364947,56.08303560112825,68181,0
1502.1333859057777,1.0085041014493135,0.0003885911622524073,573.207913271105,56.09182091971124,68182,0
1502.1538193159067,1.0079751396833667,0.000387796910229689,573.2086629856225,56.09215002561379,68183,128
1502.174252926503,1.0071179901799479,0.0003871955813345493,573.2093791612107,56.09883154510227,68184,0
1502.1946864375568,1.008717711139198,0.00038664695836742024,573.2122698758615,56.09405194810306,68185,0
1502.21511984885,1.0062590649742198,0.0003860861998662534,573.2132167213856,56.09863716744137,68186,0
1502.2355534603776,1.0073005920434748,0.0003864051362521894,573.2121235704905,56.098660880284825,68187,8192
1502.2559869723627,1.0069749459485482,0.00038655796574073564,573.2101940877337,56.09491252915691,68188,0
1502.27642038482,1.0082842218002122,0.00038726691989342845,573.2118793836252,56.08951957408187,68189,0
1502.2968539975118,1.0084607691916059,0.0003875442282880878,573.2118203827539,56.08783224887015,68190,0
1502.3172875106611,1.00909009619145,0.0003878794410470632,573.2100257402941,56.09513942438891,68191,0
1502.3377211242841,1.007347141421137,0.0003874574667556532,573.2104999921485,56.089806400736975,68192,8320
1502.3581545381385,1.0068423978271253,0.00038781203988595594,573.2103036776724,56.094091752595794,68193,0
1502.3785880522191,1.006101609983499,0.00038758685777549276,573.2076883262007,56.08700626791303,68194,0
1502.3990216670063,1.0055308347385343,0.0003877778172400499,573.2118842265102,56.086396480634455,68195,0
1502.419455081792,1.0059432273852775,0.0003877505857388398,573.2114633646755,56.09009674472887,68196,0
1502.4398885972696,1.005327606960494,0.00038733851390972547,573.2115203044672,56.088419773608564,68197,0
1502.460322212988,1.0041313430991126,0.0003876994631966544,573.21410099772,56.09059345382826,68198,0
1502.4807557289314,1.006324013958448,0.00038790086822739,573.2108868264579,56.07936290611746,68199,0
1502.5011891453469,1.0061624977269155,0.0003885100916480742,573.2101091653625,56.08693541138297,68200,0
1502.5216227622295,1.0060770405922688,0.00038862935540442424,573.209061154028,56.08618642732507,68201,0
1502.5420562793443,1.0073070608085795,0.000388263530479495,573.2097961433996,56.085766536194676,68202,0
1502.5624897969174,1.0055005772110703,0.00038761335476535796,573.2124431892554,56.091677036226066,68203,0
1502.5829233147306,1.0074106761764794,0.0003871453827163702,573.2146087382548,56.092024946524695,68204,0
1502.6033567330087,1.0059472409181736,0.0003865063550891292,573.2133764247158,56.09261282348958,68205,0
1502.623790351514,1.005328416010458,0.0003866640062008279,573.2140451646688,56.10057925074661,68206,0
1502.644223870724,1.006913855842835,0.00038680785054047586,573.2144946160703,56.08449831761594,68207,0
1502.6646572899335,1.0076788474789213,0.0003875257400843169,573.2138121048754,56.0945139367155,68208,0
1502.6850909098357,1.005928334579852,0.00038718372529666467,573.2127555769007,56.09340518018057,68209,0
1502.7055244297444,1.005754421221142,0.00038682332591115983,573.2140580535396,56.08945155274777,68210,0
1502.725958050345,1.0054424026017406,0.000386406804233752,573.2143925315958,56.096566006381465,68211,0
1502.7463914711843,1.0059089676099322,0.0003862102371134899,573.2150065454449,56.09303436116724,68212,128
1502.7668249922572,1.0059322682487573,0.0003865590602738282,573.2163743058329,56.099019022540176,68213,0
1502.7872586137892,1.0041543737251157,0.0003865667875054448,573.21214828818,56.088368365804776,68214,0
1502.8076920357926,1.0054493201797934,0.00038728474259118657,573.2158315573012,56.09815231120658,68215,0
1502.8281255580296,1.0062097292747063,0.00038716930962948295,573.2130790065621,56.081673246970944,68216,0
1502.8485591807257,1.005326723796928,0.00038742384236777744,573.2143179160176,56.09298597456363,68217,0
1502.8689926038933,1.0057148215862743,0.0003871061805562014,573.214782349289,56.08358290759654,68218,0
1502.8894261270616,1.0048761791050151,0.00038700387433994015,573.214702986951,56.095074529388775,68219,0
1502.909859750922,1.0035786122308652,0.000386825067761695,573.2141704262147,56.09903168887454,68220,128
1502.9302931750208,1.0043902059377612,0.000386780329817622,573.2165416429433,56.089386538815006,68221,0
1502.9507267995868,1.0054256862002435,0.0003872117688802473,573.2167031471196,56.095234995418465,68222,0
1502.9711603243777,1.0050165951725192,0.00038732236700587166,573.2130968457518,56.093768893398064,68223,0
1502.9915938496415,1.004648409412537,0.00038725253323661343,573.2143430136297,56.096048360625026,68224,0
1503.012027375371,1.0047133462103548,0.00038709713320189286,573.2154415822159,56.09392580629175,68225,0
1503.032460901326,1.004315225975019,0.0003868195422287993,573.2169599897024,56.08439429154969,68226,0
1503.052894427521,1.0019766380345394,0.0003865592677548219,573.2143128920628,56.09315807854722,68227,0
1503.0733279541819,1.0020337807295936,0.0003866171858312561,573.2162395558834,56.09391224427547,68228,128
1503.093761481301,0.9982019411214382,0.0003860846846644824,573.2152530023365,56.08917972893291,68229,0
1503.114195108661,0.998490780598366,0.0003863690398007107,573.2183351094358,56.09359051159447,68230,128
1503.134628636486,0.9921816311237079,0.0003851526225923408,573.2150874990323,56.08943709310216,68231,0
1503.1550620647686,0.9935411264367038,0.0003852942243796652,573.2207592342997,56.09832459083862,68232,0
1503.1754956932928,0.9930255807067775,0.0003849857876253794,573.2177124897261,56.0879854311448,68233,0
1503.1959291220483,0.9923509405761515,0.0003856437525870691,573.2181790300596,56.09463616075515,68234,0
1503.2163626514957,0.9951514594266533,0.00038634844671501996,573.2184727843049,56.08621796223463,68235,0
1503.2367962809512,0.9998259298126656,0.00038696257726989977,573.2180895570676,56.08439162629621,68236,128
1503.2572297111037,1.0032309739210954,0.0003875517542242635,573.2181534759299,56.09144626333439,68237,0
1503.2776632414825,1.0042456071122834,0.0003867244137314555,573.2155326106965,56.08994605671731,68238,0
1503.2980968721022,1.0043828640619687,0.0003863845835975621,573.2202663160833,56.09847255256538,68239,0
1503.318530303186,1.004192317369623,0.0003859847578324889,573.2198784712089,56.09177244082325,68240,0
1503.3389639347297,1.0050399307430538,0.00038635551606214886,573.2215953156557,56.10159137303205,68241,8192
1503.3593974665127,1.0040707249448029,0.0003867711358882119,573.2190840594659,56.09642514178054,68242,0
1503.3798308987607,1.0052250520284587,0.00038742339689031355,573.2167496992284,56.09213466674024,68243,0
1503.4002645312357,1.0053937876291508,0.00038757944395194594,573.2161548767622,56.09273261883403,68244,0
1503.420698064183,1.0038392818754998,0.00038731372010317904,573.218364030402,56.09255923892112,68245,0
1503.441131497595,1.0035804356253615,0.0003865573587416036,573.2193557683262,56.0929010442254,68246,0
1503.4615651312342,1.0042088918563152,0.00038633122378632325,573.2211735224263,56.09679758839076,68247,0
1503.4819986653456,1.0035193458424034,0.00038649099029523115,573.2189567766673,56.09586637482477,68248,0
1503.5024322996833,1.0057502931574955,0.0003874793129295715,573.2188538062563,56.095688940040944,68249,0
1503.5228657344924,1.005024166284905,0.00038753122465371115,573.2159520674119,56.08358075969041,68250,0
1503.543299269535,1.0049105242026308,0.00038781431494395817,573.2222884619024,56.08791381212602,68251,0
1503.5637329050369,1.0041861337325095,0.00038704335820354116,573.2189737843526,56.09007094521277,68252,128
1503.5841663410101,1.0034869581679968,0.0003864202428299184,573.2205834790589,56.09463424817028,68253,0
1503.604599877217,1.004901896771155,0.000386674642297901,573.2220900643925,56.10042668988794,68254,128
1503.625033513883,1.0055866999122582,0.00038666931205697604,573.2173530378994,56.09277994965245,68255,8192
1503.6454669507875,1.00576120331236,0.0003873293554353778,573.2211391329099,56.09718752339466,68256,0
1503.6659004881585,1.004451751097595,0.0003863802545684308,573.2195565314532,56.08864648507698,68257,0
1503.6863341257558,1.005433718476894,0.0003861239876863248,573.2222588165299,56.09919309164416,68258,0
1503.7067676638253,1.0031753693128074,0.00038503911540019824,573.2245939685231,56.10224688530376,68259,0
1503.9928372354116,1.0044898025876152,0.0003890320999672677,573.2189730943179,56.09090536540139,68273,0
1504.0132708790698,1.003831127365278,0.00038776804967645314,573.2211077683055,56.081573535147065,68274,128
1504.0337043229592,1.003865477615636,0.0003876728593007818,573.2226799934132,56.094994038822264,68275,0
1504.0541379673086,1.005622659035275,0.0003872144810303635,573.223052073824,56.0997493822315,68276,0
1504.0745715118974,1.006440294007741,0.0003869084810392359,573.222312614423,56.0946636930624,68277,0
1504.095004956951,1.0060851555663342,0.00038685026901666804,573.2268710421189,56.10269773381349,68278,0
1504.1154386024646,1.0042893086976086,0.000385822452989178,573.2233565205117,56.09795907082956,68279,0
1504.1358721482175,1.0055362109884562,0.00038597829174306193,573.2264664425446,56.10947771488346,68280,0
1504.156305694436,1.0062611694916666,0.00038598021752411863,573.2268770079655,56.097736535272,68281,0
1504.1767392408801,1.0059193845863907,0.0003865526774818447,573.2247974146768,56.10123312938113,68282,128
1504.1971727877972,1.007615627271759,0.0003873307474841231,573.2257282510604,56.09962463249563,68283,128
1504.217606334947,1.0047072747832138,0.00038696557676638136,573.2226364927301,56.096777209892274,68284,0
1504.2380398825553,1.0045118439552925,0.0003870070692289501,573.2244172424604,56.09278180568756,68285,0
1504.2584734306365,1.0055458988190387,0.0003867143231831935,573.2282204768023,56.09500197285917,68286,0
1504.278907078944,1.0063202684604193,0.0003862253702419743,573.227697593443,56.09554565638732,68287,0
1504.2993406277237,1.006283058452846,0.0003865058990750906,573.2275608865375,56.10361755664206,68288,128
1504.3197740767355,1.0054874146878936,0.00038692355221680875,573.222794091101,56.09915059274155,68289,0
1504.3402077262144,1.0050461765510723,0.0003880420122500686,573.2242428186975,56.0913133174382,68290,0
1504.3606412759182,1.0052223760253665,0.00038879417341402444,573.2221904580912,56.082605397795604,68291,0
1504.381074726094,1.0052448605410549,0.00038909131174894317,573.2195608146392,56.08227379181115,68292,0
1504.40150837673,1.0052958473035176,0.0003886997780576807,573.2232380592652,56.08569463822482,68293,0
1504.421941927605,1.0051064831525969,0.00038731804042832756,573.2237092554658,56.094458159834986,68294,0
1504.442375478946,1.0046858206066371,0.00038666205978127137,573.2279121521844,56.103186018661326,68295,128
1504.4628090305196,1.0060558520046328,0.000386076107721426,573.2262789552198,56.09500475485721,68296,128
1504.5036761350566,1.0023664012190079,0.0003860203381693056,573.2254439058395,56.09544877330842,68298,0
1504.5241096877871,1.0004007580404062,0.0003864183531680355,573.2272285860689,56.101985809448244,68299,0
1504.544543140757,0.9978467638438849,0.0003860534914193797,573.2281928453682,56.09878688397535,68300,0
1504.564976794427,0.9952896529378084,0.0003855622356621242,573.2285720993451,56.09049444092578,68301,0
1504.585410348096,0.9960180869231601,0.0003855865282131156,573.229570405556,56.100382046372985,68302,0
1504.6058438024556,0.9948511813241592,0.0003853286197781081,573.2310014296671,56.0917939639206,68303,0
1504.6262774570569,0.9945827112142323,0.00038545539374660324,573.2300703279053,56.09650446847136,68304,0
1504.6467110118829,0.9965826965616865,0.00038574081413924276,573.2299803057343,56.09688062577613,68305,0
1504.6671446671826,1.001249229214952,0.0003863377634418411,573.2304820501431,56.09917478266609,68306,0
1504.7080116789439,1.0050371318489055,0.0003865819078413675,573.2287388429818,56.091912748266694,68308,0
1504.7284453354005,1.0039697156501737,0.00038658129675558776,573.2289233715119,56.100148104216395,68309,0
1504.7488787920956,1.0037508061947171,0.00038690712826075995,573.2291014987843,56.096364021702456,68310,8192
1504.76931234925,1.0065898967333313,0.00038753593014744257,573.2282417046733,56.08853819686762,68311,0
1504.789746006878,1.0050350421783223,0.00038775689439293055,573.2271622425015,56.10004544767721,68312,0
1504.8101794647373,1.0045098805720316,0.000386956701491204,573.2245330864187,56.090443199689254,68313,128
1504.8306131230565,1.0048061228840053,0.0003868444640070158,573.2296339489534,56.10361674679803,68314,0
1504.8510466816151,1.0054672711786377,0.0003858487279101471,573.2304840820105,56.105835544589254,68315,0
1504.8714802406394,1.0054182725116803,0.00038558016599220306,573.2311899180041,56.107578692179686,68316,0
1504.8919137998892,1.0059374890375807,0.00038621009213881557,573.2325660724318,56.10632188950041,68317,128
1504.9123473596119,1.0044737813144171,0.00038622813207937485,573.2287445244935,56.09420124477346,68318,0
1504.9327809198003,1.0050228646480313,0.0003876689083824904,573.2281781016374,56.10484843519402,68319,0
1504.9532144802142,1.0053260200249532,0.00038746311490471297,573.227673404443,56.0952053240578,68320,0
1504.9736480411011,1.005147683672021,0.0003872328744458219,573.2295879139338,56.09665634910262,68321,0
1504.9940816022208,1.0062481738126077,0.00038692011278708313,573.2299440851513,56.10137514959509,68322,0
1505.0145152637997,1.0044276825299443,0.0003861798270581829,573.2321225420847,56.10266286529118,68323,0
1505.03494872585,1.0052659335212402,0.0003864477533968679,573.2303019725359,56.10391782484824,68324,0
1505.0553823881346,1.0059527966594541,0.0003871099452644143,573.230975823313,56.10312652859117,68325,0
1505.075815950644,1.0062550745096592,0.0003868586760142106,573.2305816720392,56.09919828292331,68326,0
1505.0962494136256,1.006249143559747,0.00038699692352440947,573.2296635704873,56.100518921299646,68327,0
1505.1166830770744,1.0053222781312399,0.00038658088665327915,573.230984457651,56.10681603534337,68328,128
1505.13711654098,1.0064593241827597,0.0003867292469159136,573.2306624861948,56.104313396089644,68329,8192
1505.1575501048937,1.006715887534863,0.00038661332604031807,573.2316427721832,56.09998399492383,68330,0
1505.1779837695067,1.0047497673727033,0.00038646886916048724,573.232752435066,56.09866627883723,68331,0
1505.1984172343437,1.0053277903058944,0.00038642996473923726,573.2315905212608,56.0996659778217,68332,0
1505.218850899655,1.0054185244400822,0.00038656088401151334,573.2334637233498,56.10395805147709,68333,8320
1505.2392844651986,1.0059501485211795,0.0003864348817172676,573.2330614167529,56.112290643263684,68334,0
1505.2597179311997,1.0048092596109077,0.0003852868966280611,573.2362930371603,56.10408528847435,68335,128
1505.2801515974425,1.0046783328317879,0.0003860529890832191,573.2369017821633,56.112659898914714,68336,128
1505.30058516415,1.0042485706485806,0.000385888638074355,573.2314867374091,56.10204405548324,68337,0
1505.3210186313154,1.0051072087766295,0.00038713567708596465,573.2323938602995,56.10522779379066,68338,0
1505.3414522987223,1.0048693620393168,0.0003874488371596448,573.2317528140616,56.09688535329351,68339,0
1505.3618858663613,1.0020912168409324,0.0003872954479248121,573.229964805899,56.09093080577851,68340,0
1505.3823194346915,1.0048024066454964,0.0003875418499094863,573.2338724305296,56.09869739909968,68341,0
1505.402753003029,1.0051759469412829,0.0003867785173061503,573.2319829873363,56.09440652532494,68342,0
1505.4231865720649,1.005495823508768,0.0003864711136520128,573.2361189391986,56.108420438768285,68343,0
1505.4436202413272,1.0054173233287675,0.00038630688732452825,573.2344255061802,56.1087776648546,68344,0
1505.464053710828,1.0059717883314927,0.00038686019191564786,573.2314666970038,56.103612296521476,68345,0
1505.4844872807953,1.0049123184726825,0.0003873468248614894,573.2323905720615,56.100665490042026,68346,0
1505.5049209512217,1.00383944446951,0.00038745217005114416,573.2309374755891,56.099585691508054,68347,0
1505.5253545218875,1.0039304518288692,0.0003872291257307759,573.2324482060709,56.10277864601375,68348,0
1505.5457879930182,1.0036904164506375,0.00038681549725213594,573.2346176507949,56.099948409513985,68349,128
1505.5866552364387,1.0031152806062793,0.000386273509168598,573.2338595931502,56.11106425021765,68351,0
1505.6070888084942,1.0042343311814226,0.00038581884408255994,573.2334607149352,56.105255609583864,68352,0
1505.6275223812554,1.0040474328682192,0.00038615213137544336,573.2352944657375,56.11342685153598,68353,0
1505.6479559540167,1.0047649720800862,0.0003856753697755025,573.2363772975111,56.10326377135656,68354,0
1505.6683896274699,1.0045126940605045,0.00038582054641910066,573.2382659562226,56.11240407318383,68355,0
1505.6888231009289,1.004790193523059,0.0003854584100472496,573.2381924712203,56.11117731915472,68356,0
1505.709256675087,1.003304126627275,0.0003852950864427179,573.2359391604836,56.105451590471304,68357,128
1505.7296903494716,1.0052330916977306,0.0003864761876965479,573.2368648709863,56.109024966759335,68358,0
1505.7501238243276,1.0037057086641454,0.0003863914505727534,573.2329810381435,56.09862154889627,68359,0
1505.7705573994172,1.0035810588395677,0.00038694271565962426,573.236603529834,56.11156648240836,68360,0
1505.7909909747323,1.0038756966691869,0.00038672652912334393,573.2333687186867,56.104032068398006,68361,0
1505.8114245507531,1.0043194692550679,0.00038687714965449836,573.2364139128024,56.1055567275619,68362,128
1505.8318582270076,1.0044222599599515,0.00038632684048608637,573.2368417741444,56.10875925375674,68363,0
1505.8522917034861,1.0040636140181622,0.00038595345852590916,573.2380688029965,56.10473796971988,68364,0
1505.8727252804383,1.004308231760075,0.0003863106070813285,573.2368344743081,56.11108437380262,68365,0
1505.893158957857,1.0050933042652472,0.00038699429305544345,573.2338493420981,56.095901942845444,68366,0
1505.9135924354996,1.0040814845151171,0.0003874329515288495,573.2354735392823,56.098677520832325,68367,0
1505.934026013616,1.0002746772188962,0.0003870176503999401,573.2320383742398,56.10343569603838,68368,0
1505.954459691966,0.9999441302926555,0.00038680117048069405,573.2355728607255,56.09475827633279,68369,0
1505.9748931707727,0.9979754901172464,0.00038633140553476534,573.2404176028768,56.100384960794244,68370,0
1505.995326850054,0.9943239426144237,0.0003853895825613675,573.2385041506783,56.095987368479236,68371,0
1506.0157604295673,0.9919466744764551,0.0003852109141324115,573.2403179889463,56.101216300041706,68372,0
1506.0361940093062,0.9943048861926458,0.00038560951653586505,573.2412078349672,56.10097001596782,68373,8192
1506.0566275897509,0.9926382071833291,0.00038544941161813845,573.2384953482859,56.09345290038294,68374,0
1506.0770611701955,0.9956260006641391,0.0003858180762197486,573.2415263582055,56.105915481630156,68375,0
1506.0974947513314,0.9973271163555981,0.00038514788726549715,573.2389604091426,56.1003632225451,68376,128
