time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1565.309615319784,0.9983794961805028,0.0005857466622830026,572.479210032574,51.00133580324052,2126686,128
1565.310296547781,1.0039312251964536,0.0005873618130561091,572.4797263951482,51.00303389153568,2126687,0
1565.3109776757774,0.9969449930949325,0.0005852514578972441,572.4797674224129,51.00174029646686,2126688,0
1565.3116589037745,1.008202395191226,0.0005885035895793278,572.4790599328691,51.003302721920384,2126689,0
1565.3123400317709,0.9982593313031263,0.0005855754984495455,572.479976264868,50.99955673623262,2126690,0
1565.3130211597163,1.000773715047873,0.0005862235585097033,572.4791804191898,51.00094998258114,2126691,0
1565.3137022877127,1.0041633103090994,0.0005871503415081365,572.4792759755211,51.0003438975388,2126692,0
1565.3143835157098,0.9933437670140683,0.0005840197669105388,572.480496316965,51.00066113902916,2126693,0
1565.3150645437054,1.0041216159466733,0.0005870219776925912,572.4779349007174,51.00368428653527,2126694,128
1565.3157456717017,0.9937586871245333,0.0005838685312889042,572.4792105659666,51.00345058185801,2126695,128
1565.316426899648,1.006931898036525,0.000587512952319218,572.478077991772,51.00636622787767,2126696,8192
1565.3171080276443,0.9923199928945068,0.0005833993787172246,572.4800386193778,50.999103139446895,2126697,0
1565.3177891556406,1.0006698399143952,0.0005856065077852317,572.4790067408891,51.00174973809315,2126698,0
1565.318470283637,0.9957287387531506,0.0005841646774805355,572.4791433799062,51.00291287931638,2126699,0
1565.3191515116341,0.9989648783526833,0.0005850966858241347,572.4792348455743,51.00040162839145,2126700,0
1565.3198326396378,0.9960057727278707,0.0005841243883784612,572.4795018456985,51.00028536220506,2126701,0
1565.3205136676333,1.0018220628744712,0.0005858152155233666,572.4782219923208,51.00241921531503,2126702,0
1565.3211948955723,0.9945406386263063,0.0005836193875326602,572.47883263748,51.00190992156369,2126703,0
1565.3218760235686,0.9955144608567333,0.0005839194500560118,572.4794844612918,51.00478726818173,2126704,128
1565.322557151565,0.9985121024819791,0.0005847956887498093,572.47934867079,51.001012624020724,2126705,0
1565.323238379562,1.0018537311596953,0.0005856627723837268,572.4783712686332,51.00371840864499,2126706,0
1565.3239195075657,1.0019382986856045,0.0005856230032905351,572.4783348215772,51.00409314116208,2126707,0
1565.324600635562,0.999475824059685,0.0005849850047620485,572.4789568063932,50.99822626832416,2126708,0
1565.3252818635592,0.9937701422191003,0.0005833041383045153,572.4794330527872,51.00358648284725,2126709,0
1565.3259629915556,0.9948446326611864,0.0005836697194255342,572.4800663014136,51.00579456273071,2126710,0
1565.3266440195584,1.004148987842496,0.0005863345361581136,572.477933833898,51.004310017683615,2126711,0
1565.3273251474966,0.997058468687983,0.0005842593628641283,572.4791418739323,51.00256664169769,2126712,0
1565.3280063754937,0.9983143607458751,0.0005846936155164133,572.4789580448722,51.00310080723699,2126713,0
1565.32868750349,1.0024980440847717,0.0005859018181312353,572.4784174456313,51.001555053611135,2126714,0
1565.3293687314872,1.002393210167823,0.0005859363697527622,572.4779931459344,51.00194894684767,2126715,0
1565.3300498594836,1.000543442127259,0.0005853476616537252,572.4788065833673,51.001255992237,2126716,0
1565.3307309874872,0.9973711440955123,0.0005845708953649938,572.4797272247673,51.0022985964826,2126717,0
1565.3314122154843,1.0012277651623926,0.0005856686416507951,572.4789083035446,51.00205446757795,2126718,0
1565.33209324348,0.9945448053251861,0.0005837904380752624,572.4794379560956,50.99949908276812,2126719,0
1565.3327743714763,1.0032033888408765,0.0005863878680804809,572.4791876673644,50.999840352782286,2126720,0
1565.3334555994734,1.0042035599392294,0.0005867188557471456,572.4789604358602,51.00458182438368,2126721,0
1565.3341367274697,0.9983468037516805,0.000585069132834862,572.4787881590197,51.00308050393283,2126722,0
1565.3348178554152,0.9985114524386431,0.0005852894510093478,572.4803086487718,51.00136201079979,2126723,0
1565.3354990834705,0.9971332666395419,0.0005849252184629068,572.4800224868864,51.00043159478312,2126724,0
1565.3361802114086,1.0041856810925776,0.0005870304081543944,572.4787574738555,51.0042783861245,2126725,0
1565.336861339405,0.9989539535338308,0.0005854240333255748,572.4793385456798,51.00068628517946,2126726,0
1565.3375424674014,1.0012206060492974,0.0005862075879773548,572.480103935137,51.00208677039501,2126727,0
1565.338223595405,0.9988845168431748,0.000585693594830829,572.4799279532883,51.00113969945784,2126728,8192
1565.3389047234014,1.000252855311297,0.0005861417558739971,572.479817616048,51.00189178450772,2126729,0
1565.3395859513985,1.0015064318320106,0.000586563334379687,572.479650773056,50.9998427014864,2126730,0
1565.3402670793948,0.9998335478990864,0.0005861267025632231,572.4803211505075,51.00019225538155,2126731,0
1565.3409482073912,1.0059790849257042,0.0005879034607922956,572.47939549091,50.998797304752934,2126732,0
1565.3416294353883,1.0012752048002374,0.0005865856547846556,572.480196695942,51.000841085772585,2126733,0
1565.342310563392,1.0011781560274875,0.0005866341273692359,572.4803676026999,50.998899874275615,2126734,0
1565.3429915913875,1.0029895392916817,0.0005871753037124085,572.4802845385375,51.002284386873995,2126735,0
1565.3436728193847,1.0044080442111447,0.0005876602999382483,572.4800333107594,51.000494434582535,2126736,0
1565.344353947381,0.9987544145642387,0.0005860077272931115,572.4809166443571,50.99958439287202,2126737,8192
1565.3450350753847,1.004894963965481,0.0005877641010109384,572.4798496691031,50.998682248298465,2126738,0
1565.345716203381,1.0018744601960505,0.0005868702251431079,572.4802009675462,51.00232789284612,2126739,0
1565.3463974313781,1.0005839273073507,0.0005864042131448295,572.4806904619277,50.99950050835197,2126740,0
1565.3470785593745,1.0003929152842985,0.0005863592415552241,572.4806385970428,51.00090407025629,2126741,0
1565.3477596873709,1.004830998167392,0.0005877131143868219,572.4804002593252,51.000669184277676,2126742,0
1565.348440915368,0.9971139146263406,0.0005854682491222699,572.4811732898365,50.99960204128431,2126743,0
1565.3491219433708,1.0007648188328901,0.0005864087604925154,572.4810691759053,50.99956548306163,2126744,0
1565.3498030713672,1.0029233217637383,0.0005869977383539139,572.4795939904304,51.00055897390999,2126745,128
1565.3504842993643,1.0104076726857822,0.000589143568259694,572.4801629058273,50.99644507843905,2126746,0
1565.3511654273607,1.0023753489455336,0.0005867905671137427,572.4802443550905,51.00134673204118,2126747,0
1565.351846555357,0.9953292062437845,0.0005846965974154796,572.4809000758006,51.00200736520184,2126748,0
1565.3525276833607,1.0019229290022311,0.0005865746168876579,572.4804760200424,51.00072870048299,2126749,0
1565.3532089113578,0.9979013662782996,0.0005854044320539451,572.4813496922086,50.998199215776566,2126750,128
1565.3538900393542,0.9973745308718306,0.0005851285335736842,572.4814085668514,51.00090178058037,2126751,0
1565.3545710673498,1.0020261626716125,0.0005863697370197239,572.4799136269817,50.99665606086097,2126752,0
1565.3552522953469,0.9990983108152889,0.0005854585612036839,572.4804457575729,50.99937193194909,2126753,0
1565.3559334233505,0.9933143852222154,0.000583792414686616,572.4805776164378,51.00145961054311,2126754,128
1565.3566145513469,0.9947693773638134,0.00058413321593163,572.4805134592656,51.00169110787604,2126755,0
1565.357295779344,0.999341415546158,0.0005854010246366104,572.4801376461095,51.00053996382742,2126756,0
1565.3579769073403,1.0012156581966567,0.0005859559895224749,572.4800183671834,50.996927571181445,2126757,0
1565.3586581353957,1.0005626630211537,0.0005856164273895002,572.480176996577,50.99953337459862,2126758,8192
1565.3593392633338,0.9984824436519322,0.0005850492630913656,572.4804015413911,51.00030369142716,2126759,0
1565.360020291395,1.0012867878368181,0.0005858524184882484,572.4796274200833,50.99849242342926,2126760,0
1565.360701419333,1.003695726398221,0.0005864460513104644,572.4796262476517,50.999790703339016,2126761,0
1565.3613826473884,0.9909190443355174,0.0005827553804628826,572.4808066626325,50.99918138270233,2126762,0
1565.3620637753847,0.999203953350475,0.0005850711860653302,572.4794520540104,51.00060190542993,2126763,0
1565.3627450033819,1.0053145914792905,0.0005867437266616768,572.4791592826807,51.00139301840524,2126764,0
1565.3634261313855,0.9998823720326095,0.000585192657776291,572.4794836753617,51.00260338585014,2126765,0
1565.3641072593819,0.99220701950511,0.0005829636509851464,572.480899649671,50.99726562584186,2126766,0
1565.364788487379,1.0054192248841691,0.0005868893843068128,572.4785683958362,51.00108144260676,2126767,0
1565.3654696153753,1.0018866346507636,0.0005858343811044567,572.479403602883,51.00237537315632,2126768,0
1565.366150643371,0.9956773061564099,0.0005840569963879147,572.4787717762148,51.002952643435165,2126769,8192
1565.3668318713753,1.00204291244661,0.0005859128111081743,572.4787304556277,51.001882882703754,2126770,0
1565.3675129993717,0.9929115567376079,0.000583206080122192,572.4804785494409,51.00176358634047,2126771,0
1565.368194127368,0.9984348682274772,0.0005847163423383609,572.4787559647851,51.00196326828861,2126772,0
1565.3688753554234,1.0066210579676511,0.0005871708021524766,572.4781198489127,51.000777890893765,2126773,0
1565.3695564834197,1.0024958829719501,0.0005859714283355673,572.4781744214558,51.004678732678336,2126774,8320
1565.370237611416,0.9970230892803922,0.0005843079440072123,572.4791651153977,51.001092139203024,2126775,0
1565.3709187394197,0.9967686132968459,0.0005841534959950063,572.4793354543116,51.003650364597824,2126776,0
1565.371599867416,1.0096506917826618,0.0005879128540142392,572.4777217458758,51.00073992960001,2126777,0
1565.3722809954124,1.00160986576834,0.0005855728881703636,572.4780583143138,51.003803093477494,2126778,0
1565.3729621234088,0.9968420972310562,0.0005841972609114947,572.4785246552674,51.005699329441406,2126779,0
1565.3736433514641,0.9965602554453628,0.0005840965088916205,572.4790327438084,51.000010031045846,2126780,8192
1565.3743244794678,1.0067402911604533,0.0005870494697890551,572.4774528207121,51.00492877353749,2126781,0
1565.3750056074641,1.0019876316194056,0.0005856972870558976,572.478031278384,51.003935830619035,2126782,0
1565.3756868354612,1.0007883802065694,0.0005852804962174642,572.478760049257,51.00557178997071,2126783,0
1565.3763679634576,0.9959919415381213,0.0005837912767211571,572.4790016475682,51.001614150549656,2126784,0
1565.3770489914532,1.0041479453721496,0.0005863309512139317,572.4782974177156,51.00421225313135,2126785,0
1565.3777302194576,0.9942854326731617,0.0005834901711523343,572.4795165697152,51.002459910433245,2126786,0
1565.378411347454,1.0061682885350935,0.0005868757759339848,572.4779175406068,51.00318538815574,2126787,0
1565.3790924755085,1.0012480499809364,0.0005855245334083205,572.4783351372824,51.00372474603668,2126788,0
1565.3797736035049,0.9937827889610308,0.0005834318193438401,572.4787918657856,51.003026631994466,2126789,0
1565.380454831502,1.0005408659314192,0.0005854014338161517,572.4786863727196,51.00435427391123,2126790,0
1565.3811359594984,1.0025370308993822,0.0005860885107736481,572.4792626665402,51.00275827428525,2126791,128
1565.3818171875027,1.0091475777597116,0.0005879451777046616,572.4772841469614,51.001791271347805,2126792,0
1565.3824982154983,0.994216443440389,0.0005836127609673803,572.4793162797739,51.00406773376987,2126793,0
1565.383179343553,0.9969834086939448,0.0005845008282109245,572.4790978502374,51.000735762343524,2126794,0
1565.3838604715493,1.0048866806256669,0.0005867943084702146,572.4791118290332,51.00101796768883,2126795,128
1565.3845416995464,1.005708906291246,0.0005870356346273087,572.477867414136,51.00471292889115,2126796,8192
1565.38522282755,0.996088222633395,0.0005843300546538511,572.4796906732444,51.003344674330236,2126797,0
1565.3859039555464,1.0001265471062548,0.000585646939846941,572.4791605681993,51.00485177231882,2126798,0
1565.3865851836017,1.0004086316500371,0.0005857861875039018,572.4797815625828,50.99805119305918,2126799,0
1565.387266311598,1.004174629768151,0.0005868744893477001,572.4792521633269,51.0028093954585,2126800,0
1565.3879475395952,0.9972578858145463,0.0005849356747411144,572.479554107879,50.99985033304997,2126801,0
1565.388628567598,1.0025980289630698,0.0005865429047882301,572.4796806755817,50.997913841834986,2126802,0
1565.3893096955944,1.0051204427591016,0.0005873615368822991,572.4790138289466,51.00098848120834,2126803,0
1565.389990823649,1.0016113997237102,0.0005863747914384758,572.4793810498037,51.003158372163995,2126804,0
1565.390672051646,0.9965928546883699,0.0005851200287654318,572.4805029660081,50.99903030215339,2126805,0
1565.3913531796425,0.9967119852092553,0.0005851669580886922,572.4806614490614,51.00161773701691,2126806,0
1565.3920344076396,1.0058149076100014,0.0005877696908811791,572.4796577974123,50.99972227088885,2126807,0
1565.3927155356432,0.99937877365855,0.000586143571973529,572.480367537363,51.002384075913305,2126808,128
1565.3933966636978,0.9990874819053636,0.0005860796092064888,572.4807725011874,50.99930327682917,2126809,0
1565.3940776916934,0.999600460540111,0.0005862487965561632,572.4808593147882,50.99754670230759,2126810,0
1565.3947589196905,0.9985108253300675,0.0005860226162081029,572.4802800667218,51.00045335323923,2126811,0
1565.3954400476869,0.9995913001193552,0.0005864605295395973,572.4806095656271,50.99972391585137,2126812,0
1565.3961212757495,1.001548836288574,0.0005871077487466326,572.4800138134008,51.00290682993865,2126813,128
1565.3968024037458,1.0005715722593973,0.0005868952004040748,572.4808837509581,50.99789887176761,2126814,0
1565.3974835317422,1.0043548881061073,0.000588008325293776,572.4800253858117,50.99734531514254,2126815,0
1565.3981646597385,0.9999574128815886,0.0005867321735090756,572.4799674513109,50.99964370726366,2126816,0
1565.3988458877939,0.9957314461247031,0.0005857062832400776,572.4815795804218,51.00170186357554,2126817,128
1565.3995269157967,0.9973605271778988,0.0005861437374027414,572.4812589491985,51.000350739594715,2126818,0
1565.400208043793,0.9992394738745715,0.0005867298244443077,572.4808374156459,51.00107631664998,2126819,0
1565.4008892717902,1.0089179412677831,0.0005895773795109576,572.4804113456642,50.99889566229959,2126820,0
1565.4015703998448,0.9989744015391568,0.0005868316517731544,572.4808394284642,51.001529801988035,2126821,128
1565.4022515278411,1.0019447668257948,0.0005876463052211593,572.4807327852246,51.000004429321415,2126822,0
1565.4029326558448,1.0052182676330819,0.0005885501758424628,572.4807408047145,50.99638194455331,2126823,0
1565.403613883842,1.001065655626347,0.000587422805430151,572.480412793282,50.99816077540256,2126824,0
1565.4042950118965,0.9955228482459889,0.0005858898928596366,572.4810239005653,51.000052865914604,2126825,0
1565.404976039892,1.0018161293459211,0.0005876737077092226,572.4804442134414,51.00438943989021,2126826,128
1565.4056572678892,1.0054769101101897,0.0005886002397028533,572.4805637752731,51.000617754856506,2126827,128
1565.406338395951,1.0038620874870272,0.0005880970562437538,572.4803182295544,50.999081695022475,2126828,0
1565.4070195239474,0.998935220933493,0.0005865960707012402,572.4806457173311,51.00169150105102,2126829,0
1565.4077007519445,1.0067523202370374,0.0005888422072977368,572.4801475264126,50.99909329910318,2126830,0
1565.4083818799409,1.0002320805414606,0.0005868032678010908,572.4800854584531,50.99646639601792,2126831,0
1565.4090630079954,0.9947231184858671,0.0005851551674044285,572.4800606863911,51.00189798130221,2126832,0
1565.4097442359925,0.9995519104841325,0.0005864447653061923,572.4799446804147,50.99916482911273,2126833,0
1565.4104253639962,1.0078818405998229,0.0005887733687918277,572.4790003201016,51.002525393451634,2126834,0
1565.4111063919918,0.9952869151246061,0.000584911646374633,572.4797662405375,51.001793528314856,2126835,128
1565.411787620047,1.0095809699026084,0.0005890452668588885,572.478176258559,51.00343428298297,2126836,0
1565.4124687480435,1.0021331591573803,0.0005867832866852236,572.4798582783698,50.99968200570588,2126837,0
1565.4131498760398,1.0035871815910657,0.0005869350212928838,572.4783938345142,51.00071415526689,2126838,128
1565.4138311041024,1.0000976837335698,0.0005858163672235971,572.4787491188107,51.005153436880946,2126839,0
1565.4145122320988,0.9989199371450986,0.0005853266477497998,572.4787773221706,51.002521569179514,2126840,0
1565.4151933600951,0.9966234788854013,0.0005845817424016053,572.4793892897627,50.99933861407603,2126841,0
1565.4158745881505,0.9961084224393265,0.0005842675709750155,572.4787268327696,51.003833548748524,2126842,0
1565.416555616146,1.01092899014249,0.0005885383972911827,572.4779455686843,51.00165766783596,2126843,0
1565.4172367441497,0.9970286529461229,0.0005843632122516663,572.47871712653,51.0021210197663,2126844,0
1565.417917972205,0.9984442246048185,0.0005847452015887479,572.4785952842727,51.00519633622945,2126845,0
1565.4185991002014,0.9931889110455304,0.0005831191244139492,572.4786210991201,51.00437274886302,2126846,0
1565.4192802281977,1.0070702450253806,0.0005870028849528359,572.4776966803424,51.0057447471006,2126847,0
1565.419961456253,1.0019016541792725,0.0005855048335449036,572.4775934188781,51.006212612893236,2126848,0
1565.4206425842494,0.9957575972338736,0.000583551441059244,572.4784559451358,51.0026588687534,2126849,0
1565.4213237123113,0.9983326022245591,0.0005842658796228421,572.4778990039507,51.00335871452069,2126850,0
1565.4220048403076,1.0031085605974839,0.0005857093933643213,572.4769204467349,51.00452977580021,2126851,0
1565.422685968304,0.9925667692450462,0.0005826367588246796,572.4786898854466,51.005328133827746,2126852,0
1565.4233670963586,1.0009621332771899,0.0005849827611516501,572.4768374792571,51.004066964655344,2126853,0
1565.4240483243557,1.000893471943575,0.0005850054606622275,572.4777172249412,51.00552091009139,2126854,0
1565.4247294524175,1.0054363132181647,0.000586365258586129,572.4773540947184,51.00578718113102,2126855,0
1565.4254105804139,0.9991895091012467,0.0005846077892745132,572.4776676288628,51.00334946206578,2126856,0
1565.426091808411,0.9989150747198146,0.0005845943803359494,572.4777988091058,51.00262767562558,2126857,0
1565.4267729364656,1.0068100320675695,0.0005869314842027991,572.477319176367,51.00579977122634,2126858,0
1565.4274539644612,0.9928546905201547,0.0005830136415565888,572.4790323092656,51.00304706357958,2126859,0
1565.4281351924656,1.0026511016961743,0.000585924738992663,572.4775785011617,51.00540880224339,2126860,0
1565.4288163205201,1.0034630207059339,0.0005861286649654294,572.4778321160412,51.00417119922351,2126861,0
1565.4294974485165,0.9980849510433488,0.0005846416712264107,572.4785153962414,51.00464205589521,2126862,0
1565.430178576571,0.9959937850631493,0.0005841842467856477,572.4788781774193,51.00311729071584,2126863,0
1565.4308598045682,1.0076415556074467,0.000587645546569111,572.4772853397641,51.00710217478573,2126864,0
1565.4315409326227,1.0003814513438698,0.0005856550058112931,572.4787789485767,51.006291140709145,2126865,0
1565.4322220606264,0.9984917122622203,0.0005852559149117288,572.4789181328628,51.00432657319007,2126866,0
1565.4329032886235,1.0017212502342125,0.0005862381569494624,572.4785899182847,51.00202418242314,2126867,0
1565.4335843166773,1.0030788758258606,0.0005867549107847062,572.4784551094025,51.00283002865607,2126868,0
1565.4342654446737,1.002309046629118,0.0005867538497339138,572.4791271623136,51.00315388374609,2126869,0
1565.434946672729,1.0037558394711292,0.0005872958974907846,572.4792878422039,51.001610199990466,2126870,0
1565.4356278007326,0.9971168555487648,0.0005854665009199736,572.4800496563392,51.00173259383193,2126871,0
1565.4363089287872,1.003697769844157,0.0005875238047557786,572.4790180607541,51.003198585711196,2126872,0
1565.4369900567835,1.0043983365000604,0.0005877162850527251,572.479862731767,51.00202607100506,2126873,128
1565.4376712847807,1.0006689737457728,0.0005867433455266861,572.4803598766933,51.000258218331126,2126874,0
1565.4383524128352,1.0009888573295522,0.0005868768914102483,572.4796671069015,51.001014831491894,2126875,0
1565.439033440838,0.9925560157319882,0.0005845563293287304,572.4804806508209,51.0022951779332,2126876,128
1565.4397146688934,0.9993230052478932,0.0005865754915286107,572.4802611074964,50.999921921735044,2126877,0
1565.4403957968898,1.0070657751095837,0.0005888571663895139,572.4794322771273,51.00153553872941,2126878,0
1565.4410769249444,1.0017116402598054,0.0005874436501503235,572.480563531245,50.99932114942886,2126879,0
1565.4417581529415,1.000077522156111,0.0005870144980227699,572.4802327080308,50.999711679801806,2126880,0
1565.442439280945,1.006528566275079,0.0005889588114105734,572.4806549727963,50.99875232445749,2126881,0
1565.4431205090004,1.0010423578216123,0.0005874009360723593,572.4808061387715,50.998215360894974,2126882,128
1565.443801637055,0.9983253765023996,0.0005867160387860191,572.4811640899997,51.00122279646773,2126883,128
1565.4444826650506,1.0072050075062988,0.0005891119178116308,572.4806391987283,50.99917194737792,2126884,0
1565.445163793047,1.0035357523388602,0.0005881223465682644,572.4808269272285,50.99898041345757,2126885,0
1565.4458450211023,0.9958889626344899,0.0005859590649411015,572.4808526913405,51.0022631849075,2126886,128
1565.446526149106,1.0055988628983756,0.0005887978068981829,572.4806644308625,50.99712569425912,2126887,0
1565.4472073771612,1.0029019476435557,0.000587958288254867,572.4809020314858,51.00097743992577,2126888,0
1565.4478885051576,0.9963465304590734,0.0005861493324017625,572.4809087560063,51.000729979847954,2126889,128
1565.4485696332122,0.9981795734315166,0.0005865966073356468,572.4814588708297,51.00282174966311,2126890,0
1565.4492508612675,0.9980723240601057,0.0005865390101545943,572.4810951774384,50.99785823631278,2126891,0
1565.4499318892704,0.9960598022394967,0.0005858613871950101,572.4815434980029,51.00025132077154,2126892,0
1565.4506130172667,0.9994324158374067,0.0005867696017852143,572.4806886094642,50.99998046242528,2126893,0
1565.451294245322,0.998928159735927,0.0005866366720001446,572.4811174664098,51.00045257865488,2126894,0
1565.4519753733766,1.0060229409569765,0.0005885994739903751,572.4797514115911,50.99917444392683,2126895,0
1565.452656501373,1.0004775635247274,0.0005869321311393987,572.4811435366598,50.99957860104768,2126896,0
1565.45333772937,1.0028366425462198,0.0005875964166054358,572.4804374511336,51.001334607995425,2126897,0
1565.454018857432,1.0031047133468058,0.000587505651016965,572.4804560200533,50.99637952126907,2126898,0
1565.4546999854865,0.9983553592180658,0.0005860288291209183,572.4799486007273,51.001326591000016,2126899,0
1565.4553812134836,0.99191363875188,0.0005841487060772493,572.481151373875,51.00338930288526,2126900,0
1565.4560622415374,0.9974767029310374,0.0005856243365394766,572.480799827109,50.99865355568117,2126901,0
1565.4567433695338,1.00281702705562,0.0005871866579102896,572.4794522908084,51.000642611562775,2126902,0
1565.4574244975956,0.992423630137818,0.0005841242624160095,572.4805101709366,50.99921738088634,2126903,0
1565.4581057255928,1.0009513074369758,0.0005863919153781209,572.4793927469636,50.99968189491734,2126904,0
1565.4587868536473,1.00487352287676,0.0005875517748205091,572.4792053618312,51.00168953195222,2126905,0
1565.4594679816437,1.001751920453967,0.0005866583778582252,572.4796750737465,51.00122276471971,2126906,8192
1565.460149209699,0.9889219992409249,0.0005829496030806005,572.4809965122682,51.00073548500044,2126907,0
1565.4608303377609,1.0010532449534821,0.0005863753721850604,572.479249657008,51.00288580662421,2126908,0
1565.4615113657565,1.0026162730083767,0.0005867793803865036,572.4787949140701,50.99884026086832,2126909,0
1565.4621925937536,0.9973210625788209,0.0005851517438012282,572.4792815126755,51.00057750371217,2126910,0
1565.4628737218081,1.0042164063126706,0.0005870962332373527,572.478368306229,51.00234947226371,2126911,0
1565.4635548498627,1.0022950416939223,0.0005864903130448415,572.4785018647965,51.0013092052927,2126912,0
1565.4642359778663,0.995497065538862,0.0005844507587189885,572.478654192062,51.00126320987174,2126913,0
1565.4649172059217,0.9999957400038626,0.0005856864922627966,572.4783889486419,51.00086472729069,2126914,0
1565.465598333918,0.9997413501617813,0.0005855908768941466,572.4782933149991,51.00551019334234,2126915,0
1565.4662795619734,0.9986919698863292,0.0005852777990663941,572.478233910435,51.0062404737858,2126916,0
1565.4669605900272,0.9896862795516778,0.0005825550971066581,572.4789595641871,51.00206538306455,2126917,128
1565.4676417180308,1.0054629993299475,0.0005872304369420406,572.4779035528343,51.00077893341093,2126918,0
1565.4683228460854,1.0087151326175048,0.0005881394795933506,572.4772295353174,51.00416746557765,2126919,0
1565.4690040740825,1.003744327272317,0.0005866789231276512,572.4776341260769,51.004917150751034,2126920,0
1565.469685202137,1.001334945379192,0.0005858318263795642,572.4782775096264,51.003938982647746,2126921,0
1565.4703663301916,1.0010065753481452,0.0005857621378245829,572.4775207990733,51.00822777147985,2126922,0
1565.4710475581887,1.0028933338159964,0.0005863025866818914,572.4778327881818,51.00367313502992,2126923,8192
1565.4717286862506,1.0043327522376344,0.000586656988271751,572.4772861023902,51.00336522838541,2126924,0
1565.4724099142477,0.9982406356745869,0.0005849138175921128,572.4778893300756,51.00560586317959,2126925,0
1565.4730909423015,0.9982676706362612,0.0005850106043601239,572.478788324264,51.00208809077513,2126926,0
1565.473772070356,0.9972651933684359,0.0005845716136478607,572.4789443397514,51.003689776193305,2126927,0
1565.4744531983524,0.9981166780374783,0.0005847106467970456,572.4782784067486,51.0065243163529,2126928,0
1565.475134426415,1.0011860418775782,0.0005855818121628734,572.4779116506205,51.00559574598211,2126929,0
1565.4758155544114,1.0014453738383085,0.0005856423675234227,572.4779689159514,51.00445830313482,2126930,0
1565.4764967824667,1.0033894124427538,0.0005861972802195102,572.4774923370711,51.002214817093645,2126931,0
1565.4771779105213,0.9960420721573837,0.0005841368420490315,572.4788433229498,51.005026125159226,2126932,0
1565.4778590385758,0.9935602599906952,0.0005834899232383276,572.4798293792679,51.003161088149824,2126933,0
1565.4785400665787,1.0007848488057622,0.0005856350317103023,572.4781003299971,51.00389508402622,2126934,0
1565.479221294634,1.0030291204971837,0.00058634440487563,572.478416317813,51.004479447999294,2126935,0
1565.4799024226304,0.9947664730281515,0.0005839787278635956,572.4783748656644,51.00202016545655,2126936,0
1565.4805836506857,1.0019733121145133,0.0005860790789562027,572.4784159441259,51.002489258871904,2126937,0
1565.4812647787403,0.9946444430051649,0.000583871288325954,572.4783757937511,51.00497102503464,2126938,0
1565.4819459067367,0.9996433145406508,0.0005853671128618443,572.478872557054,51.001524526564076,2126939,0
1565.4826270347985,1.000918352151425,0.0005858482405643956,572.4790468977847,51.003002720761394,2126940,0
1565.4833082628538,0.9992067206452931,0.000585463018959417,572.4792624245646,51.004455494332,2126941,0
1565.4839892908494,0.9944022208167804,0.0005842017357518847,572.4799836966786,50.99843397337883,2126942,8192
1565.484670418904,1.0003611268842305,0.0005859442115440824,572.4786810657638,51.0021989005092,2126943,0
1565.4853516469593,0.9939171343337566,0.0005842064838498362,572.4796786844252,51.001285530211504,2126944,0
1565.486032774963,0.9896004902087358,0.0005831132171026613,572.4803640634989,51.00029654929127,2126945,0
1565.4867139030175,0.9959162075872787,0.0005850492588923529,572.4799098535431,51.00177648892946,2126946,8192
1565.4873951310728,1.0105967631625576,0.0005893799829034858,572.4781621999415,51.00377303499206,2126947,0
1565.4880762590692,0.9907323513755419,0.0005836676883795246,572.480789006997,50.99915201827599,2126948,0
1565.4887573871238,0.9997698814865527,0.0005863427011298843,572.4801873360602,50.99938603926689,2126949,0
1565.4894385151856,1.0009361718860772,0.0005868144558904007,572.4803925249322,50.998905144393106,2126950,0
1565.4901196432402,0.9998975382252706,0.0005865648761257734,572.4803953870858,50.99864279535041,2126951,0
1565.4908007712365,1.0013628685637226,0.0005871791890251191,572.4803300718994,50.99774673243318,2126952,0
1565.491481899291,0.9933860563682175,0.0005850184374208053,572.4804446158674,51.00283963484222,2126953,8320
1565.4921631273464,0.9985815670935956,0.0005864759035032104,572.4807597681996,51.00094533183964,2126954,0
1565.4928442553428,0.9919271586696052,0.0005846739849855433,572.4808163035361,51.003031205983795,2126955,0
1565.4935253834046,1.000806585567391,0.0005873810841801649,572.4796902403544,50.9993978970405,2126956,0
1565.49420661146,1.0022228111998344,0.0005878358148808475,572.4812062115735,50.99736986637733,2126957,0
1565.4948877395145,0.9998169608892523,0.0005871667841002897,572.4804025651322,50.999187985910815,2126958,0
1565.4955687675101,1.0008007480333838,0.0005874065536616294,572.4798185550296,51.00219810644066,2126959,0
1565.4962499955654,1.001242660449321,0.0005876245562949217,572.4803414467575,50.996292637617614,2126960,0
1565.4969311236273,0.9963426466281924,0.0005862453753008816,572.4816125483359,51.002189575595786,2126961,0
1565.4976122516237,0.9954005352139138,0.0005860826154455718,572.4800308136614,51.00125253430712,2126962,0
1565.498293479679,1.0035710229388868,0.0005883645678113268,572.4805919117264,50.99816151654624,2126963,0
1565.4989746077335,1.001689176983079,0.0005878463163001568,572.4805081135509,51.00222513280563,2126964,0
1565.499655735788,1.0037652094856901,0.0005883995261406562,572.4796387298135,50.99850798814923,2126965,0
1565.5003369638434,0.9964301042103244,0.000586167328699724,572.4800415614444,50.99901685656609,2126966,0
1565.5010179918463,0.9959402377351074,0.0005858543595233155,572.4802399780157,50.9996732697241,2126967,0
