time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
661.1004949737471,1.0005636466838927,0.002050637886233616,575.5763884736195,53.833694037842854,799150,0
661.101176140568,1.0010903448859725,0.0020509796072757653,575.5768315451387,53.83397744993484,799151,0
661.1018572073881,1.002677541513049,0.002051992350095179,575.575095027171,53.83172568658738,799152,0
661.1025383743254,1.0041663296393915,0.0020526847324627523,575.5749837619095,53.83154616125959,799153,0
661.1032192412677,1.0044525239571016,0.002052917958128993,575.5774641334121,53.83476932698595,799154,0
661.1039004080885,1.004900355224714,0.002053340366674875,575.5776138580758,53.835616990096455,799155,0
661.1045814749086,1.0017817808713119,0.0020511282103789124,575.5760898833847,53.833284802071255,799156,0
661.1052626418459,1.0035046850148204,0.0020522709441191237,575.576910426443,53.83395304229868,799157,0
661.105943708666,1.0031857265170632,0.0020520997808411144,575.575001120186,53.831254392487125,799158,0
661.1066247756025,1.0047030168454931,0.0020531762477278906,575.5773322214936,53.83570845226785,799159,8192
661.1073059424307,1.0034626995039826,0.0020523681520633504,575.5768370591709,53.834076988960774,799160,0
661.1079870093672,1.0015297514745938,0.0020511864908440403,575.5759821340755,53.83305417145506,799161,0
661.1086680761873,1.0034640866237277,0.002052259446760556,575.5768387599654,53.83417515206168,799162,0
661.1093491431238,1.0045834284121336,0.0020529534765105807,575.5765948996515,53.834013542481635,799163,0
661.110030209944,1.0009523501357904,0.0020507207838198187,575.5751354953517,53.83116409183849,799164,0
661.1107112768877,1.0019984534196955,0.0020516169025204907,575.5771230758115,53.83493968422315,799165,0
661.1113924437086,1.0012493318616538,0.0020508848901625762,575.5776468022916,53.835352065808095,799166,0
661.1120735105287,1.0027824109518855,0.0020517823621048203,575.5762649217319,53.832979571568636,799167,0
661.1127545774652,1.0058687339012973,0.002054132072681689,575.5756053404662,53.83227266825081,799168,0
661.1134357442861,1.0012107079653103,0.0020509207599857028,575.5781540063259,53.83629968102506,799169,0
661.1141168112226,1.0023883800285407,0.002051763013925853,575.5769396122266,53.83465724064652,799170,0
661.1147977780493,1.0039528866210217,0.002052962656738881,575.5762347846442,53.83340002499062,799171,0
661.1154788449858,1.0063678520042203,0.0020545418018825647,575.5720820273065,53.8267218601525,799172,0
661.1161600118066,1.0061466346728285,0.002053988406152718,575.5763165770264,53.8341713189513,799173,0
661.1168410787432,1.0059053193980767,0.0020542104685894315,575.5777710394361,53.83646014739741,799174,0
661.1175221455633,1.0040790689968468,0.0020529463572561907,575.5758092008891,53.832840682983026,799175,0
661.1182033125078,1.0052485993792803,0.0020535850618952924,575.5772973261447,53.83479016413003,799176,0
661.1188843793279,1.0011671792761816,0.002051058587295774,575.5761207138014,53.832468374066046,799177,0
661.119565446148,1.0017014704464113,0.0020510859115760536,575.5766737234247,53.83379389656549,799178,128
661.1202465130846,1.0027222204259738,0.0020518331166631326,575.5760532418433,53.832154588245345,799179,0
661.1209275799047,1.0019709086398447,0.002051541784309212,575.5782514685709,53.83676778837587,799180,0
661.1216086468485,0.9997253744427307,0.002050141889695361,575.5750465043094,53.83193658388433,799181,0
661.1222897136686,1.0038637353964455,0.002052823605446251,575.5753524755993,53.832790750554054,799182,0
661.1229708806059,1.0054500749247013,0.0020541453403822344,575.5762988239334,53.834136582583305,799183,0
661.123651947426,1.0050638562530065,0.0020540542282669956,575.5759512401969,53.833040105309635,799184,0
661.1243331143633,1.001267186142383,0.002051793274665968,575.5754198472131,53.83186036119051,799185,0
661.1250141811834,1.0049184266276243,0.002054018215211627,575.5732064997368,53.82890143128953,799186,0
661.1256951481264,1.0011008502391565,0.002051794434997233,575.5760067966314,53.832606950544374,799187,0
661.1263762149465,1.0069430304431626,0.002055748158594192,575.5747574122696,53.830877372954724,799188,0
661.1270573817674,1.0014937415125031,0.002052479548694033,575.5774087524577,53.835271887804836,799189,0
661.1277384487039,1.0020722193741798,0.0020530295891553183,575.5784212259749,53.836997011944554,799190,0
661.1284196155248,1.0025972822721367,0.0020536174148714278,575.5787445727082,53.83714114917013,799191,0
661.1291006824686,1.0041860519364463,0.00205501987635075,575.5732944546703,53.82794593075429,799192,0
661.1297817492887,1.001041314069639,0.002053152320775422,575.5749889915697,53.83131120681774,799193,0
661.130462916226,1.0041068127253328,0.002055103278691041,575.5758205148376,53.83230422089876,799194,0
661.1311439830461,1.0043007669418362,0.002055580832170439,575.5776616194526,53.835403942568846,799195,0
661.1318249498654,1.0044989311136332,0.0020557588559592466,575.5735099601764,53.82867521763532,799196,0
661.13250611681,1.0031527162023348,0.0020548478708321636,575.5771631701166,53.834953299756485,799197,0
661.1331871836301,1.0008143842936335,0.002053675245046146,575.5751072947572,53.83035209555031,799198,0
661.1338682505666,1.005970510354182,0.002057188675948265,575.5769997483188,53.83472360714342,799199,0
661.1345494173875,0.9991965296120395,0.0020530773273094386,575.5770007189175,53.83479125614239,799200,0
661.135230484324,1.004328377942566,0.0020567231940952333,575.580153994124,53.83963853721795,799201,128
661.1359115511514,1.0034281277298618,0.0020564976238617748,575.5770156025524,53.83422882541917,799202,0
661.1365927179722,1.00674677580754,0.0020586947554370213,575.5758836250697,53.833028865434294,799203,0
661.137273684908,1.0022824655805784,0.002056278917412152,575.5766315696083,53.83393840046637,799204,0
661.1379547517281,1.0002934285464804,0.002054815341995504,575.5762511849458,53.83339808039879,799205,0
661.1386359186654,1.0042947193804428,0.0020577087800756977,575.5752188662292,53.832082415165424,799206,0
661.1393169854855,1.0033753320295,0.002057544407153114,575.5759014359181,53.83294311253436,799207,0
661.1399980524293,1.0026443896623387,0.002057582459737121,575.5769603820945,53.83394734358128,799208,0
661.1406792192502,1.0019774086848234,0.0020567633777965385,575.5762817277745,53.8335911261301,799209,0
661.1413602860703,1.003300537317568,0.0020579245875740407,575.5728089808633,53.8283418966556,799210,128
661.1420413530068,0.9991724304274936,0.002055724238323072,575.57677280579,53.83462331088468,799211,0
661.1427223198334,1.0051790435690728,0.0020597304848740724,575.5770038980132,53.83464331716832,799212,0
661.1434034867707,1.0035511728677413,0.002058649914636651,575.5751480819417,53.831957418557245,799213,0
661.1440845535908,1.0042949981927873,0.0020593248935203896,575.5757743075274,53.833077107959745,799214,0
661.1447656205273,1.005590404749758,0.002060549011558888,575.5744117874399,53.82998441896755,799215,0
661.1454467873482,1.004955777385147,0.0020602849344074315,575.5777646395283,53.83487179582649,799216,0
661.1461278541683,1.00148302409458,0.002057918703410384,575.578529675636,53.83596745734933,799217,0
661.1468089211121,1.0051520386024868,0.0020604965032747034,575.5743312080808,53.8301035426649,799218,0
661.1474899879322,1.0059266514684522,0.0020611369044848853,575.5760568258451,53.83286977462791,799219,0
661.1481710548687,1.0012076029641113,0.00205811046506093,575.5786851257393,53.83690487919504,799220,0
661.1488521216888,1.0068001311480872,0.0020617471573045297,575.5741028796335,53.83001462475076,799221,0
661.1495331886254,1.0033063269940523,0.0020595424412228375,575.5764021750041,53.83350354531743,799222,0
661.1502143554535,1.00650673347842,0.002061617375382909,575.5768419756683,53.8340127529449,799223,0
661.1508954222736,1.002496024806445,0.0020591516699504974,575.5763550778327,53.83304064977033,799224,0
661.1515764892101,1.0035271926664813,0.002059735315604949,575.5777689036169,53.83572958398913,799225,0
661.152257656031,1.0070980867139971,0.002061997726768499,575.5775823775791,53.835459638464826,799226,0
661.1529387229675,1.0037793058870277,0.0020597365154556325,575.5775146873755,53.836431075752756,799227,0
661.1536198897884,0.9984644925408508,0.0020558712305445664,575.5761306728758,53.83288286111746,799228,128
661.154300856615,1.0026939537470791,0.002058757575156287,575.5769718775686,53.83459521366791,799229,0
661.1549819235515,1.0059766326828803,0.0020606282688237485,575.5776289213735,53.83539423484319,799230,0
661.1556629903716,1.0026338023912686,0.0020581612040399657,575.5755220200646,53.83127794444556,799231,0
661.1563441573089,1.0039602035787265,0.002059010689327862,575.5758406114992,53.83265570738683,799232,0
661.157025224129,1.0034146986595252,0.002058032915408161,575.577595950334,53.835515381980365,799233,0
661.1577063909572,1.005831327915771,0.0020592077388994516,575.5750776699755,53.831626696722275,799234,128
661.1583874578937,1.003065620491226,0.002057150353115213,575.5760281731297,53.83291274531437,799235,0
661.1590685247138,1.0054449532844703,0.0020585783476091235,575.5768475696748,53.834188005821936,799236,128
661.1597494916496,1.00254235889559,0.002056400640768571,575.5763723986989,53.83323370779578,799237,0
661.1604306584704,1.0055271153502625,0.002058148340080567,575.5757056184083,53.83194157757529,799238,0
661.1611117254142,1.001881603097298,0.002055400799633603,575.5742829036526,53.82931002225687,799239,0
661.1617927922343,1.0059274612180065,0.002057551512175502,575.5759384987057,53.83305149254196,799240,0
661.1624739590552,1.0069063781233571,0.0020584660983604783,575.5765204355624,53.83381818029521,799241,8192
661.1631550259917,1.0019411280995314,0.002054956567319808,575.573338166459,53.82890855683751,799242,0
661.1638361928126,1.00266231087657,0.002055225275689383,575.5799382430778,53.83868926014382,799243,0
661.1645172596327,1.0068921147652623,0.002057949723373127,575.5786760835366,53.837835109627314,799244,0
661.1651982265757,1.0033394152405846,0.002055540012264829,575.5774184040531,53.83450855326198,799245,0
661.1658792933958,1.0013528622009271,0.0020540203511452276,575.5761365894359,53.832888474566104,799246,0
661.1665604603331,1.004088692363909,0.0020556731683999026,575.5772101109081,53.8358088091093,799247,0
661.1672415271532,1.0044954564980721,0.0020559844419291537,575.5775571373226,53.83529545919067,799248,0
661.1679225940898,1.0039965755827598,0.002056041363239152,575.577430464605,53.835011503609586,799249,0
661.1686037609179,1.0031894514832809,0.002055319120740111,575.5774235748105,53.83475674031807,799250,0
661.169284827738,0.9983778907666285,0.0020522562416569494,575.5791939035399,53.83759908571615,799251,0
661.1699658946745,1.0038984163302203,0.00205580340671528,575.577116565167,53.8348611495808,799252,0
661.1706469614946,1.005312807399419,0.00205669642075089,575.5745048940389,53.830302125394304,799253,0
661.1713280283147,1.0026918359597692,0.002055343724735233,575.5783909649613,53.8356131969369,799254,0
661.1720090952585,1.0013764826475489,0.002054232717068327,575.5769424970707,53.833991876507355,799255,0
661.1726902620794,1.0018868973087767,0.0020548424389579475,575.5789413283412,53.83729184971329,799256,0
661.1733713290159,0.9999641360232449,0.0020538757665675466,575.5782642720494,53.836814210006835,799257,0
661.174052395836,1.0050991299511847,0.002057299287363478,575.5780322626791,53.83543292209593,799258,0
661.1747334626561,0.9982532264291364,0.0020529433213580866,575.5768527717715,53.834293466577805,799259,0
661.1754146295934,1.002519723762611,0.002057589120845911,575.5741883897929,53.82994869226499,799260,0
661.17609559642,1.0028901957902256,0.0020565160924868563,575.5775912117654,53.83534052284638,799261,0
661.1767766633566,0.9993670050653387,0.0020545598839888527,575.5766619348074,53.83449253625829,799262,128
661.1774578301774,1.0048803049392496,0.002058290700512636,575.5777389572706,53.83565695416213,799263,0
661.1781388969976,1.0012234204781538,0.002056207187185905,575.576316840909,53.83417192629717,799264,0
661.1788199639341,1.0018065706313437,0.002056682992923123,575.5744213373449,53.8299014996118,799265,0
661.1795011307622,1.0042992999920013,0.002058760782626364,575.5768482147912,53.83447388854411,799266,0
661.1801821975823,1.0051418422648148,0.0020594815128250187,575.5764726512652,53.83408555461083,799267,0
661.1808632645188,1.0014672757293268,0.0020574762509688307,575.5737648875092,53.829083302786145,799268,0
661.1815444313397,0.9974445039773117,0.002055129312247036,575.5751012600641,53.831520124891355,799269,0
661.1822253982755,1.001712765612277,0.0020580691778476824,575.5753420350625,53.83210612974082,799270,0
661.1829064651029,0.9985839297505703,0.002056628095900269,575.5775521496814,53.83557335113755,799271,0
661.1835876319237,1.0022130427293547,0.002059040773407152,575.5778819249773,53.83579070035028,799272,0
661.1842686988603,1.0041980291799582,0.002060670744877647,575.5802674447361,53.83986308369671,799273,0
661.1849497656804,1.0007913946981772,0.002058750348795172,575.5772516906741,53.834912455943716,799274,0
661.1856309326176,1.0013762752318751,0.0020593127836643988,575.5771871450514,53.83512426420388,799275,128
661.1863119994377,1.0015753824384883,0.002059637587304276,575.5773169566937,53.83438890239353,799276,0
661.1869931662659,0.9982714994870642,0.0020574136219757757,575.5775200256315,53.83635822916769,799277,0
661.1876741332017,1.0023647562071971,0.002060450693115983,575.5771361987454,53.835427981413176,799278,0
661.1883552000218,1.0038742689712283,0.0020614867191449527,575.5761233635253,53.83252486001114,799279,8192
661.1890362668419,0.9987461592542543,0.0020584126242703714,575.5792819604277,53.83823323599587,799280,8192
661.1897174337792,1.0020926066870284,0.0020601569627126423,575.5764185641968,53.83400001315802,799281,0
661.1903985006065,1.0030364644001366,0.0020608979971592878,575.5749057833997,53.831507613140914,799282,0
661.1910796674274,1.002876485157539,0.002060775378143655,575.5778620631597,53.836516075242905,799283,0
661.1917607343639,0.9976241920571467,0.0020571713502852717,575.5765711112178,53.83414008921202,799284,0
661.192441801184,0.9966614669456251,0.002056189717831446,575.5753371664501,53.83205745483958,799285,0
661.1931227681198,1.0034206664711205,0.0020604219103839173,575.5754292335138,53.832616631857015,799286,0
661.1938039349479,0.9989542879827984,0.0020575683854420074,575.57701461186,53.8349572890701,799287,0
661.194485001768,1.0024277418613534,0.002059199192750594,575.5758172724999,53.832927613727726,799288,0
661.1951660687046,0.9984459177727859,0.0020561375500870414,575.578338653261,53.83720586226178,799289,0
661.1958472355254,0.9984698614597445,0.0020558397933544766,575.5747129891955,53.83134499002998,799290,0
661.1965283023455,0.9986643521285009,0.0020556097876367205,575.5783017114713,53.83729785721923,799291,8192
661.1972093692893,0.9984493187776877,0.0020548463887275856,575.5775611219743,53.835585785497784,799292,0
661.1978905361102,0.9984478459395554,0.0020543919642961633,575.5755404545372,53.833014774567324,799293,0
661.198571503046,0.9950445403950853,0.002051742676032072,575.5776580354924,53.83522640792417,799294,0
661.1992525698661,0.9980218553761729,0.0020533125561818587,575.5785914800858,53.83647617756681,799295,128
661.1999336366862,0.996889727091407,0.002051896609541833,575.57685553948,53.834005526780274,799296,0
661.2006148036235,0.9995676281737137,0.002053288433336121,575.5764689719696,53.83363949131691,799297,0
661.2012958704508,0.9953991231994643,0.002049998132501757,575.576350307727,53.8332347461807,799298,0
661.201976937271,0.9983944987608809,0.0020516457078074363,575.5774345986449,53.83581768856307,799299,0
661.2026581042082,0.9951455939020266,0.00204916233539355,575.5754314663387,53.832293917727924,799300,0
661.2033391710283,0.9976107766947891,0.0020502744475681275,575.5784881688181,53.83705255760284,799301,0
661.2040202378485,0.9975728812801682,0.0020497000917210537,575.5749075495336,53.83059993962978,799302,0
661.2047013047923,0.996138649927885,0.002048555316644611,575.5756031799191,53.833785102913644,799303,0
661.2053823716124,0.9928291395229971,0.0020460769994493774,575.576692452377,53.83438464140582,799304,0
661.2060634384325,0.9944844147003652,0.002046904639079759,575.5777520270768,53.83594291395115,799305,0
661.2067446053697,0.9946051698241971,0.002046796581041359,575.5776680556118,53.83663895599336,799306,0
661.2074256721899,0.9966499689208266,0.002047694664745878,575.5766492967163,53.83368441361458,799307,0
661.2081067390172,0.995951592148591,0.0020470038922521115,575.5759380722953,53.833779284120794,799308,0
661.2087879059545,0.9913116065930986,0.00204390075712543,575.5758916330285,53.833347497286155,799309,8192
661.2094689727746,0.9928488164744421,0.002044455937158716,575.5787419342952,53.83749123883555,799310,0
661.2101499397104,0.9938256728390804,0.0020451380004672735,575.5763439765402,53.83423371384905,799311,0
661.2108310065305,0.9938965967010178,0.002044883369371221,575.5768044262944,53.8338824603396,799312,0
661.2115121733586,0.9918649448373523,0.0020433145057092523,575.5744438768729,53.83067951902244,799313,0
661.2121932402952,0.9957953505383241,0.0020457155183165212,575.5782245681456,53.83640271800246,799314,128
661.2128743071153,0.994516160782136,0.0020450126872109,575.5771203506403,53.83556084216341,799315,0
661.2135554739361,0.9941277130425773,0.0020449069104258146,575.5761674801298,53.83247565179056,799316,0
661.2142365408727,0.9930232880519351,0.00204370951835072,575.5781601977271,53.83699625887798,799317,0
661.2149177076935,0.9943038148807571,0.0020447768455900323,575.57725908038,53.83510676345217,799318,0
661.2155986745202,0.9903735384614079,0.0020420301734674217,575.575969943816,53.83293119448734,799319,0
661.2162797414567,0.9907744328234115,0.002042017208815278,575.5773916467987,53.83469004064535,799320,0
661.2169608082768,0.9942480408510977,0.0020444437255031883,575.5776891041409,53.83626830917652,799321,0
661.2176419750976,0.9979314782764875,0.0020468629937609,575.5772108017518,53.835039746561876,799322,0
661.2183230420342,0.9902817970969657,0.0020419856303835636,575.5780428971606,53.83701769861253,799323,0
661.2190042088623,0.9933444394469882,0.0020441039177332117,575.5749061722124,53.832262468267075,799324,0
661.2196852756824,0.992512985259147,0.0020441257327572233,575.5790094338321,53.83787805861768,799325,0
661.220366342619,0.9963832711830742,0.0020465557442988034,575.577124236772,53.83505171131046,799326,0
661.2210473094383,0.9944878693232213,0.0020453644095401826,575.57536982863,53.83287944838059,799327,0
661.2217284762592,0.9928721141533172,0.0020446394211968443,575.5796260494897,53.83990969955722,799328,0
661.222409543203,0.9925154743865544,0.002044444778466988,575.5786772876855,53.837519795114154,799329,0
661.2230907100238,0.992224582262333,0.0020445195605397056,575.5768304166028,53.83501145643591,799330,0
661.2237717768439,0.9907285664274814,0.0020436868888651805,575.5779090196282,53.8364345995175,799331,0
661.2244528437805,0.9859755298160503,0.0020407420111084366,575.5764417622466,53.83443895590221,799332,0
661.2251340106013,0.992658884911108,0.002045254287408634,575.5788933194947,53.839003523831,799333,0
661.2258150774214,0.9915757750066393,0.0020447004792746386,575.576806125767,53.835658576535096,799334,0
661.2264961443652,0.9891329495886743,0.002043492790070384,575.575251070759,53.83373520200665,799335,0
661.2271771111846,0.9902043537260568,0.002044201601090813,575.5772345720283,53.83549584243197,799336,0
661.2278582780054,0.997193503549184,0.002048923590522543,575.5778057035997,53.83645393703105,799337,0
661.228539344942,0.9899025758496208,0.0020442587623602636,575.5774591500129,53.836590459985906,799338,0
661.2292204117621,0.9889634857730766,0.002043890158945045,575.5789101771807,53.837956451324935,799339,8192
661.2299015785902,0.9844565028680209,0.0020411274726876865,575.5785320679497,53.83721333657077,799340,0
661.2305826455267,0.9894778997197214,0.002044496410653544,575.5779837813741,53.83728323601345,799341,0
661.2312637123468,0.9885684513496036,0.0020438687596179826,575.5762195736331,53.83349730012077,799342,0
661.231944779167,0.9853982796135694,0.002041610227692967,575.5787278199892,53.83803953236809,799343,0
661.2326258461035,0.9894151319177776,0.002044346036841998,575.5786465007845,53.83855797167677,799344,0
661.2333069129309,0.9887100080171671,0.0020439737182712347,575.5798155517019,53.8399710037622,799345,0
661.233987979751,0.9862401879305399,0.0020422256579269715,575.5795615280405,53.83935717320229,799346,0
661.2346691466882,0.9897530584389221,0.0020440984995473504,575.5776976296476,53.83657352905882,799347,0
661.2353502135084,0.9885031198555131,0.0020432416100385547,575.5767178357579,53.83590670614305,799348,0
661.2360312803285,0.9904453314589312,0.002044250646008771,575.578132198328,53.83761422767294,799349,0
661.2367124471493,0.9896062526304842,0.0020438546184001075,575.5779998566569,53.83736490486988,799350,0
661.2373935140931,0.9833355999992552,0.002039290944218602,575.5771184625,53.83578706302312,799351,0
661.2380744809125,0.9881106214757577,0.0020422269192255384,575.575918476125,53.833309130936954,799352,0
661.2387556477333,0.9833096120259016,0.002038755600610419,575.5776970216997,53.83623642803067,799353,0
661.2394367146699,0.9849566395603352,0.002039757630818066,575.5755403227721,53.83366036002564,799354,0
661.24011778149,0.9893644403060676,0.0020425610780837795,575.5780591844546,53.8371904246125,799355,0
661.2407989483181,0.983374134374516,0.002038053450702847,575.5769482364942,53.83531435488655,799356,0
661.2414800152546,0.9837932515384764,0.0020381342647811536,575.5787598604836,53.83930952278088,799357,8192
661.2421611820755,0.98158480644807,0.002036302063906972,575.5788908591284,53.838680778458624,799358,0
661.2428422488956,0.9814670363818894,0.0020360333714485733,575.5762094280207,53.833660989713486,799359,0
661.2435232158314,0.9884294701288507,0.0020404178399900156,575.576609174942,53.835172718783156,799360,0
661.2442042826588,0.9843631477037575,0.002037548786226388,575.5779003103631,53.83693766006689,799361,0
661.2448854494796,0.985743254552928,0.002038435206674396,575.5765602657954,53.834420116630135,799362,0
661.2455665164161,0.9865794240892536,0.002038622038120832,575.5748864398805,53.832589401334715,799363,0
661.246247683237,0.9875159430019591,0.0020389768936478043,575.5758859622782,53.83336086854978,799364,0
661.2469287500571,0.9798273464077869,0.0020337915794421666,575.5759222291354,53.83322176755814,799365,0
661.2476098168772,0.9838318992038392,0.0020362747034643764,575.5779844439384,53.83731437706374,799366,0
661.2482909838218,0.9843030996854712,0.002036353342862413,575.5763558020574,53.83489274340229,799367,0
661.2489720506419,0.9855845522429117,0.0020370826481120948,575.5774104935672,53.83642034079835,799368,0
661.2496530174612,0.984905462421714,0.0020365322541787433,575.5766399246361,53.83494559046569,799369,0
661.2503340843978,0.9851379826723923,0.0020365948172340826,575.5760708475049,53.83465117563386,799370,0
661.2510152512186,0.9822762808653338,0.002034677533078537,575.5771480514668,53.835414557708525,799371,0
661.251696318046,0.9826297057617182,0.002034591639903318,575.5765039288651,53.83486137849521,799372,0
661.2523774849833,0.9824329436970173,0.0020346460531542525,575.5749254639221,53.833458211717506,799373,0
661.2530585518034,0.9857279839662343,0.002036729794813487,575.5759268269097,53.83358526346997,799374,0
661.2537396186235,0.9814075118855321,0.002033856502826512,575.577838770253,53.83622954697311,799375,0
661.2544206854436,0.9846988936293471,0.0020359042162506344,575.5761622889077,53.83444439579714,799376,0
661.2551017523874,0.9810472353676533,0.0020339424392954598,575.5769264494379,53.835605703723665,799377,0
661.2557828192075,0.9801048347151083,0.0020332651290626163,575.5782760708722,53.8373342603937,799378,0
661.2564638860276,0.9841525137591725,0.0020362842675913312,575.5765737423792,53.835319070320686,799379,0
661.2571450529649,0.9846664959303872,0.002036459779402617,575.5777294905863,53.83638931909925,799380,0
661.257826119785,0.9821843723400548,0.002035139360225533,575.5755063596341,53.833352702676244,799381,0
661.2585071866124,0.9842839811779787,0.0020368333137243755,575.5780772269748,53.837716653879994,799382,0
661.2591882535489,0.9824134720627485,0.0020358933370387207,575.5793071238486,53.839384221459284,799383,0
661.2598694203698,0.9847157085021891,0.0020374700008950696,575.5784580131726,53.83810496345808,799384,0
